FileName,LocationX,LocationY,LocationZ,RotationRoll,RotationPitch,RotationYaw,GazeHitX,GazeHitY,GazeHitZ,GazeConfidence,Frame,Timestamp,RoomX_m,RoomY_m
BiancaGolden_CircleTurns,-9.7163,73.8216,169.3124,-4.8672,-26.2934,-77.5084,0.2407,-0.5943,-0.7674,0.9980,81,17.539795,1.9028,0.7382
BiancaGolden_CircleTurns,-9.6797,73.8167,169.4463,-4.9729,-26.1887,-77.4180,0.2489,-0.6021,-0.7586,0.9980,81,17.552906,1.9032,0.7382
BiancaGolden_CircleTurns,-9.6070,74.0249,169.1513,-4.8900,-25.7878,-77.3878,0.2540,-0.6020,-0.7571,0.9980,81,17.566481,1.9039,0.7402
BiancaGolden_CircleTurns,-9.5624,74.2314,168.9149,-4.6821,-25.3187,-77.1288,0.2558,-0.6070,-0.7524,0.9980,82,17.593777,1.9044,0.7423
BiancaGolden_CircleTurns,-9.4236,74.6350,168.3308,-4.5042,-24.6629,-76.9868,0.2603,-0.6111,-0.7475,0.9980,83,17.606808,1.9058,0.7463
BiancaGolden_CircleTurns,-9.3269,74.8334,168.0591,-4.6440,-24.2724,-76.8926,0.2618,-0.6156,-0.7433,0.9980,83,17.621899,1.9067,0.7483
BiancaGolden_CircleTurns,-9.2441,75.0044,167.8276,-4.8323,-23.9930,-76.7686,0.2655,-0.6171,-0.7408,0.9980,84,17.634947,1.9076,0.7500
BiancaGolden_CircleTurns,-9.1779,75.1659,167.6127,-4.9730,-23.7918,-76.5778,0.2690,-0.6179,-0.7388,0.9980,84,17.648487,1.9082,0.7517
BiancaGolden_CircleTurns,-9.1000,75.3209,167.4298,-5.1212,-23.6202,-76.4005,0.2742,-0.6185,-0.7364,0.9980,84,17.662094,1.9090,0.7532
BiancaGolden_CircleTurns,-9.0616,75.4349,167.3466,-5.2128,-23.4669,-76.0104,0.3221,-0.6526,-0.6858,0.9980,85,17.688156,1.9094,0.7543
BiancaGolden_CircleTurns,-8.9913,75.7013,167.0351,-5.3704,-22.8957,-75.5030,0.3457,-0.6907,-0.6352,0.9980,86,17.702486,1.9101,0.7570
BiancaGolden_CircleTurns,-8.9698,75.8220,166.9117,-5.5956,-22.4951,-75.2969,0.3519,-0.7011,-0.6201,0.9980,86,17.717129,1.9103,0.7582
BiancaGolden_CircleTurns,-9.0198,75.9562,166.8523,-5.7343,-22.1989,-75.0209,0.3554,-0.7056,-0.6131,0.9980,86,17.730076,1.9098,0.7596
BiancaGolden_CircleTurns,-9.1015,76.1165,166.8366,-5.8263,-22.1133,-74.6955,0.3591,-0.7032,-0.6137,0.9980,87,17.743841,1.9090,0.7612
BiancaGolden_CircleTurns,-9.2119,76.2840,166.8402,-5.9259,-22.1790,-74.4186,0.3528,-0.7042,-0.6162,0.9980,87,17.758669,1.9079,0.7628
BiancaGolden_CircleTurns,-9.3869,76.4347,166.8551,-6.1691,-22.1445,-74.2240,0.3575,-0.7031,-0.6147,0.9980,88,17.784231,1.9061,0.7643
BiancaGolden_CircleTurns,-9.6639,76.7208,166.8737,-6.5452,-21.7696,-73.7363,0.3593,-0.7056,-0.6108,0.9980,88,17.796139,1.9034,0.7672
BiancaGolden_CircleTurns,-9.8727,76.9166,166.9624,-6.7913,-21.4966,-73.5968,0.3622,-0.7068,-0.6077,0.9980,89,17.810631,1.9013,0.7692
BiancaGolden_CircleTurns,-10.1116,77.1503,167.0429,-7.0185,-21.3200,-73.3924,0.3663,-0.7082,-0.6035,0.9980,89,17.824064,1.8989,0.7715
BiancaGolden_CircleTurns,-10.3139,77.3602,167.1133,-7.3815,-21.0881,-73.2556,0.3626,-0.7134,-0.5997,0.9980,90,17.839357,1.8969,0.7736
BiancaGolden_CircleTurns,-10.5141,77.5883,167.1875,-7.8706,-20.7855,-73.1961,0.3576,-0.7139,-0.6021,0.9980,90,17.853622,1.8949,0.7759
BiancaGolden_CircleTurns,-10.7362,77.8155,167.3524,-8.3096,-20.3641,-73.1477,0.3658,-0.7173,-0.5930,0.9980,91,17.879370,1.8926,0.7782
BiancaGolden_CircleTurns,-11.0859,78.2360,167.5508,-9.0199,-19.8435,-72.9111,0.3628,-0.7214,-0.5899,0.9980,91,17.891157,1.8891,0.7824
BiancaGolden_CircleTurns,-11.1941,78.4445,167.6257,-9.6104,-19.5674,-72.9914,0.3650,-0.7246,-0.5846,0.9980,92,17.904221,1.8881,0.7844
BiancaGolden_CircleTurns,-11.2903,78.6045,167.7244,-10.0615,-19.2563,-73.0657,0.3641,-0.7283,-0.5806,0.9980,92,17.918140,1.8871,0.7860
BiancaGolden_CircleTurns,-11.3622,78.7938,167.8004,-10.4953,-18.9868,-73.1292,0.3524,-0.7250,-0.5918,0.9980,93,17.935476,1.8864,0.7879
BiancaGolden_CircleTurns,-11.3370,78.9668,167.8306,-10.5670,-18.9810,-73.3537,0.3509,-0.7231,-0.5949,0.9980,93,17.961113,1.8866,0.7897
BiancaGolden_CircleTurns,-11.4403,79.3595,167.9365,-11.2824,-18.8028,-73.4872,0.3461,-0.7237,-0.5970,0.9980,94,17.973562,1.8856,0.7936
BiancaGolden_CircleTurns,-11.3759,79.5431,167.9555,-11.5578,-18.8859,-73.7184,0.3452,-0.7235,-0.5978,0.9980,94,17.990089,1.8862,0.7954
BiancaGolden_CircleTurns,-11.3229,79.7241,167.9755,-11.7067,-18.9889,-73.8421,0.3403,-0.7174,-0.6078,0.9980,94,17.999525,1.8868,0.7972
BiancaGolden_CircleTurns,-11.2168,79.6588,167.9746,-11.5035,-19.2439,-73.8151,0.3406,-0.7170,-0.6082,0.9980,95,18.015015,1.8878,0.7966
BiancaGolden_CircleTurns,-11.0922,79.9377,168.0332,-11.9792,-19.2687,-73.9968,0.3380,-0.7143,-0.6128,0.9980,95,18.028963,1.8891,0.7994
BiancaGolden_CircleTurns,-10.8697,80.0588,168.0377,-12.3586,-19.5388,-74.3429,0.3356,-0.7112,-0.6177,0.9980,96,18.056154,1.8913,0.8006
BiancaGolden_CircleTurns,-10.6064,80.4228,168.0538,-12.5446,-19.7934,-74.5010,0.3342,-0.7078,-0.6223,0.9980,97,18.069403,1.8939,0.8042
BiancaGolden_CircleTurns,-10.4238,80.6158,168.0984,-12.3886,-20.0832,-74.4639,0.3342,-0.7066,-0.6238,0.9980,97,18.083599,1.8958,0.8062
BiancaGolden_CircleTurns,-10.3494,80.5900,168.1358,-12.2712,-20.1923,-74.3648,0.3332,-0.7065,-0.6244,0.9980,97,18.095190,1.8965,0.8059
BiancaGolden_CircleTurns,-10.1811,80.6537,168.2196,-12.2002,-20.2252,-74.4003,0.3227,-0.7207,-0.6136,0.9980,98,18.109179,1.8982,0.8065
BiancaGolden_CircleTurns,-9.9098,80.7184,168.2807,-11.8464,-19.6219,-74.8078,0.3133,-0.7262,-0.6120,0.9980,99,18.136658,1.9009,0.8072
BiancaGolden_CircleTurns,-9.5073,80.9768,168.3178,-11.4396,-19.3464,-74.9349,0.3098,-0.7268,-0.6129,0.9980,99,18.151072,1.9049,0.8098
BiancaGolden_CircleTurns,-9.2916,81.1204,168.3569,-11.0013,-19.3443,-74.9848,0.3110,-0.7283,-0.6106,0.9980,99,18.164555,1.9071,0.8112
BiancaGolden_CircleTurns,-9.1273,81.1617,168.3400,-10.9113,-19.1638,-74.8949,0.3072,-0.7307,-0.6097,0.9980,100,18.177752,1.9087,0.8116
BiancaGolden_CircleTurns,-8.7907,81.2271,168.4906,-11.0059,-19.0601,-75.2579,0.3056,-0.7348,-0.6055,0.9980,100,18.190689,1.9121,0.8123
BiancaGolden_CircleTurns,-8.5991,81.2212,168.5937,-10.7817,-18.7085,-75.2715,0.3036,-0.7392,-0.6012,0.9980,101,18.204649,1.9140,0.8122
BiancaGolden_CircleTurns,-8.3230,81.3357,168.6551,-10.2845,-18.3168,-75.1666,0.3023,-0.7388,-0.6023,0.9980,101,18.219080,1.9168,0.8134
BiancaGolden_CircleTurns,-8.0389,81.3955,168.7053,-10.1323,-18.0766,-74.9595,0.3017,-0.7436,-0.5967,0.9980,102,18.243353,1.9196,0.8140
BiancaGolden_CircleTurns,-7.5123,81.5177,168.8679,-10.0167,-17.6607,-75.0468,0.3007,-0.7449,-0.5956,0.9980,102,18.255785,1.9249,0.8152
BiancaGolden_CircleTurns,-7.2857,81.5121,168.9613,-9.9898,-17.5086,-75.0458,0.2930,-0.7411,-0.6042,0.9980,103,18.271837,1.9271,0.8151
BiancaGolden_CircleTurns,-6.9866,81.5189,169.0720,-10.0459,-17.3160,-75.1842,0.2912,-0.7440,-0.6014,0.9980,103,18.283993,1.9301,0.8152
BiancaGolden_CircleTurns,-6.6936,81.4399,169.1797,-10.1058,-17.1016,-75.2923,0.2803,-0.7462,-0.6039,0.9980,103,18.298265,1.9331,0.8144
BiancaGolden_CircleTurns,-6.3871,81.2849,169.3095,-10.1423,-16.7971,-75.7527,0.2741,-0.7522,-0.5992,0.9980,104,18.311768,1.9361,0.8128
BiancaGolden_CircleTurns,-6.1041,81.1177,169.4075,-10.0268,-16.4451,-76.2229,0.2563,-0.7540,-0.6048,0.9980,104,18.324694,1.9390,0.8112
BiancaGolden_CircleTurns,-5.7419,80.8776,169.4782,-9.6216,-16.0987,-76.9525,0.2390,-0.7583,-0.6065,0.9980,105,18.340679,1.9426,0.8088
BiancaGolden_CircleTurns,-5.2755,80.6582,169.4616,-8.8390,-16.0075,-77.7148,0.2156,-0.7585,-0.6149,0.9980,105,18.366123,1.9472,0.8066
BiancaGolden_CircleTurns,-4.4613,80.4073,169.5067,-8.3269,-16.0565,-78.6414,0.2063,-0.7491,-0.6295,0.9980,106,18.379660,1.9554,0.8041
BiancaGolden_CircleTurns,-4.0472,80.3524,169.4782,-7.9799,-16.5225,-79.1055,0.1966,-0.7390,-0.6443,0.9980,106,18.392527,1.9595,0.8035
BiancaGolden_CircleTurns,-3.6633,80.3024,169.3970,-7.4735,-17.1814,-79.4560,0.1948,-0.7335,-0.6511,0.9980,107,18.405510,1.9634,0.8030
BiancaGolden_CircleTurns,-3.6393,80.3506,169.2977,-7.1626,-17.7384,-79.3757,0.1852,-0.7309,-0.6569,0.9980,107,18.418715,1.9636,0.8035
BiancaGolden_CircleTurns,-3.2373,80.2590,169.2388,-6.6154,-18.1566,-79.7781,0.1277,-0.7750,-0.6189,0.9980,107,18.434412,1.9676,0.8026
BiancaGolden_CircleTurns,-2.4972,80.0804,169.2039,-5.6631,-18.6515,-80.7991,0.1089,-0.7724,-0.6258,0.9980,108,18.460367,1.9750,0.8008
BiancaGolden_CircleTurns,-1.8345,79.9766,169.1732,-4.7128,-19.1530,-81.7198,0.0992,-0.7727,-0.6270,0.9980,109,18.473209,1.9817,0.7998
BiancaGolden_CircleTurns,-1.5129,79.9639,169.1280,-4.3856,-19.3417,-82.2966,0.0982,-0.7755,-0.6236,0.9980,109,18.487350,1.9849,0.7996
BiancaGolden_CircleTurns,-1.5461,79.9724,169.1047,-4.4970,-19.1846,-82.4230,0.0888,-0.7777,-0.6224,0.9980,110,18.504023,1.9845,0.7997
BiancaGolden_CircleTurns,-1.2585,79.9172,169.0839,-4.1120,-19.0935,-82.9658,0.0798,-0.7815,-0.6188,0.9980,110,18.513443,1.9874,0.7992
BiancaGolden_CircleTurns,-0.9826,79.8762,169.1041,-3.5534,-19.0294,-83.4019,0.0791,-0.8016,-0.5926,0.9980,110,18.527134,1.9902,0.7988
BiancaGolden_CircleTurns,-0.6499,79.8252,169.0037,-3.2201,-18.7407,-83.8136,0.0631,-0.8055,-0.5892,0.9980,111,18.552410,1.9935,0.7983
BiancaGolden_CircleTurns,-0.0164,79.7184,168.8583,-2.5958,-18.5112,-84.7362,0.0579,-0.8075,-0.5871,0.9980,111,18.564980,1.9998,0.7972
BiancaGolden_CircleTurns,0.2464,79.6755,168.7767,-2.1595,-18.3677,-85.0905,0.0521,-0.8071,-0.5881,0.9980,112,18.579454,2.0025,0.7968
BiancaGolden_CircleTurns,0.4885,79.6514,168.6928,-1.6027,-18.2921,-85.4049,0.0455,-0.8065,-0.5895,0.9980,112,18.592081,2.0049,0.7965
BiancaGolden_CircleTurns,0.6653,79.6676,168.5719,-1.0408,-18.4017,-85.6599,0.0424,-0.8030,-0.5945,0.9980,113,18.606434,2.0067,0.7967
BiancaGolden_CircleTurns,0.8601,79.6216,168.4524,-0.5863,-18.4895,-85.9831,0.0476,-0.7984,-0.6002,0.9980,113,18.619633,2.0086,0.7962
BiancaGolden_CircleTurns,1.0034,79.4662,168.3380,-0.2936,-18.5506,-86.3426,0.0417,-0.7995,-0.5993,0.9980,113,18.634108,2.0100,0.7947
BiancaGolden_CircleTurns,1.1901,79.2190,168.2655,-0.2062,-18.4209,-86.8123,0.0432,-0.8036,-0.5935,0.9980,114,18.648176,2.0119,0.7922
BiancaGolden_CircleTurns,1.3879,78.8402,168.1507,-0.0856,-17.9368,-87.3059,0.0304,-0.8064,-0.5905,0.9980,115,18.672455,2.0139,0.7884
BiancaGolden_CircleTurns,1.7980,78.4317,167.8773,0.4324,-17.6918,-88.0330,0.0338,-0.8065,-0.5903,0.9980,115,18.687197,2.0180,0.7843
BiancaGolden_CircleTurns,2.0012,78.1972,167.6102,0.5892,-17.6950,-88.3673,0.0304,-0.8070,-0.5897,0.9980,115,18.699013,2.0200,0.7820
BiancaGolden_CircleTurns,2.1828,77.9246,167.3675,0.6681,-17.6591,-88.7745,0.0348,-0.8025,-0.5956,0.9980,116,18.711103,2.0218,0.7792
BiancaGolden_CircleTurns,2.2191,77.8659,167.2740,0.3983,-17.7270,-88.9102,0.0362,-0.7995,-0.5996,0.9980,116,18.725821,2.0222,0.7787
BiancaGolden_CircleTurns,2.4041,77.5414,167.0180,0.6465,-17.6656,-89.2633,0.0292,-0.7946,-0.6065,0.9980,117,18.740683,2.0240,0.7754
BiancaGolden_CircleTurns,2.8248,76.9094,166.5407,1.1178,-17.6403,-90.0991,0.0225,-0.7932,-0.6086,0.9980,117,18.754936,2.0282,0.7691
BiancaGolden_CircleTurns,3.1028,76.5167,166.3024,0.9561,-17.7986,-90.6516,0.0255,-0.7905,-0.6119,0.9980,118,18.769304,2.0310,0.7652
BiancaGolden_CircleTurns,3.3083,76.1381,165.9961,0.8042,-17.9875,-91.1392,0.0272,-0.7854,-0.6183,0.9980,118,18.783857,2.0331,0.7614
BiancaGolden_CircleTurns,3.5528,75.7864,165.5876,0.6085,-18.2527,-91.8996,0.0181,-0.7831,-0.6216,0.9980,119,18.809710,2.0355,0.7579
BiancaGolden_CircleTurns,3.9977,75.1209,164.9595,0.3205,-18.5156,-92.9625,0.0172,-0.7584,-0.6516,0.9980,119,18.822754,2.0400,0.7512
BiancaGolden_CircleTurns,4.0923,74.2368,165.9007,0.0579,-20.6287,-93.5551,0.0126,-0.7779,-0.6283,0.9980,120,18.836021,2.0409,0.7424
BiancaGolden_CircleTurns,4.1130,73.5784,166.2245,0.6872,-18.8367,-93.5258,0.0020,-0.7745,-0.6326,0.9980,120,18.848103,2.0411,0.7358
BiancaGolden_CircleTurns,4.6554,73.0791,166.1754,-0.1864,-19.4062,-94.9714,0.0245,-0.7630,-0.6459,0.9980,120,18.860979,2.0466,0.7308
BiancaGolden_CircleTurns,4.8389,73.2383,165.8711,-1.4378,-21.0140,-95.0986,0.0297,-0.7410,-0.6708,0.9980,121,18.875727,2.0484,0.7324
BiancaGolden_CircleTurns,5.2169,72.5839,166.1944,-0.2317,-22.4274,-95.0261,0.0219,-0.7233,-0.6901,0.9980,121,18.900517,2.0522,0.7258
BiancaGolden_CircleTurns,5.9453,71.4654,166.4637,-0.2785,-23.9237,-95.8311,0.0215,-0.7212,-0.6924,0.9980,122,18.917664,2.0595,0.7147
BiancaGolden_CircleTurns,6.3087,71.0166,166.4618,-0.1636,-24.4445,-95.9408,0.0215,-0.7158,-0.6980,0.9980,122,18.929867,2.0631,0.7102
BiancaGolden_CircleTurns,6.6632,70.6735,166.4630,0.2642,-25.0863,-96.0376,0.0168,-0.7175,-0.6964,0.9980,123,18.943918,2.0666,0.7067
BiancaGolden_CircleTurns,7.0208,70.2817,166.4075,0.7648,-25.5708,-96.2511,0.0125,-0.7151,-0.6990,0.9980,123,18.956537,2.0702,0.7028
BiancaGolden_CircleTurns,7.3561,69.8543,166.3587,0.9646,-25.7534,-96.5248,0.0099,-0.7251,-0.6885,0.9980,124,18.969841,2.0736,0.6985
BiancaGolden_CircleTurns,7.6889,69.4258,166.3411,1.5151,-25.9221,-97.1719,0.0019,-0.7407,-0.6718,0.9980,124,18.986330,2.0769,0.6943
BiancaGolden_CircleTurns,7.9428,68.8922,166.1917,2.2537,-25.1703,-97.3693,-0.0109,-0.7407,-0.6717,0.9980,125,19.010168,2.0794,0.6889
BiancaGolden_CircleTurns,8.6143,67.9620,165.9722,3.1948,-25.0520,-97.9747,-0.0128,-0.7472,-0.6645,0.9980,125,19.021898,2.0861,0.6796
BiancaGolden_CircleTurns,8.9611,67.4956,165.7715,3.4987,-24.7546,-98.2446,-0.0154,-0.7478,-0.6637,0.9980,126,19.037500,2.0896,0.6750
BiancaGolden_CircleTurns,9.2322,67.0848,165.5423,3.8772,-24.7664,-98.3708,-0.0172,-0.7469,-0.6647,0.9980,126,19.050627,2.0923,0.6708
BiancaGolden_CircleTurns,9.5787,66.6926,165.3189,4.2397,-25.0646,-98.6259,-0.0191,-0.7421,-0.6700,0.9980,126,19.063921,2.0958,0.6669
BiancaGolden_CircleTurns,9.9133,66.2746,165.0553,4.4381,-25.5096,-98.7411,-0.0171,-0.7368,-0.6759,0.9980,127,19.078217,2.0991,0.6627
BiancaGolden_CircleTurns,10.2268,65.8394,164.7868,4.4866,-25.8792,-98.8733,-0.0237,-0.7273,-0.6860,0.9980,128,19.103743,2.1023,0.6584
BiancaGolden_CircleTurns,10.8457,65.0125,164.4032,5.1041,-26.3664,-99.3020,-0.0239,-0.7227,-0.6908,0.9980,128,19.117243,2.1085,0.6501
BiancaGolden_CircleTurns,11.1597,64.6059,164.2904,5.3646,-26.6930,-99.5891,-0.0283,-0.7196,-0.6939,0.9980,128,19.129044,2.1116,0.6461
BiancaGolden_CircleTurns,11.5100,64.1643,164.2175,5.4874,-26.9454,-99.9246,-0.0323,-0.7201,-0.6931,0.9980,129,19.143562,2.1151,0.6416
BiancaGolden_CircleTurns,11.8324,63.7384,164.1567,5.7358,-26.9966,-100.1925,-0.0346,-0.7196,-0.6936,0.9980,129,19.157558,2.1183,0.6374
BiancaGolden_CircleTurns,12.1125,63.3410,164.0903,6.1597,-27.0617,-100.2652,-0.0377,-0.7170,-0.6961,0.9980,130,19.172155,2.1211,0.6334
BiancaGolden_CircleTurns,12.4176,62.9520,164.0805,6.5842,-27.2134,-100.3714,-0.0379,-0.7175,-0.6956,0.9980,130,19.186991,2.1242,0.6295
BiancaGolden_CircleTurns,12.6731,62.6507,164.0355,7.1506,-27.5300,-100.4748,-0.0460,-0.7115,-0.7012,0.9980,131,19.213484,2.1267,0.6265
BiancaGolden_CircleTurns,13.2515,61.9435,163.8690,7.9283,-27.9043,-100.8909,-0.0508,-0.7099,-0.7025,0.9980,131,19.226484,2.1325,0.6194
BiancaGolden_CircleTurns,13.4982,61.6237,163.7840,8.2554,-27.9797,-101.0786,-0.0522,-0.7115,-0.7007,0.9980,132,19.239189,2.1350,0.6162
BiancaGolden_CircleTurns,13.4738,61.6746,163.7649,8.2087,-27.8414,-101.1811,-0.0592,-0.7110,-0.7007,0.9980,132,19.251234,2.1347,0.6167
BiancaGolden_CircleTurns,13.7255,61.3765,163.6711,8.5588,-27.8947,-101.5657,-0.0630,-0.7123,-0.6990,0.9980,132,19.266087,2.1373,0.6138
BiancaGolden_CircleTurns,13.9608,61.1093,163.5082,8.9961,-27.8078,-102.0827,-0.0770,-0.7135,-0.6964,0.9980,133,19.291679,2.1396,0.6111
BiancaGolden_CircleTurns,14.5071,60.4850,163.2406,9.7897,-27.6706,-102.9196,-0.0838,-0.7155,-0.6935,0.9980,134,19.305468,2.1451,0.6048
BiancaGolden_CircleTurns,14.7919,60.1618,163.0986,10.1227,-27.4583,-103.4298,-0.0932,-0.7168,-0.6910,0.9980,134,19.320032,2.1479,0.6016
BiancaGolden_CircleTurns,15.0741,59.8355,162.9436,10.5235,-27.2120,-103.9726,-0.1029,-0.7174,-0.6891,0.9980,134,19.332754,2.1507,0.5984
BiancaGolden_CircleTurns,15.3616,59.5196,162.7645,11.0898,-27.0025,-104.4867,-0.1127,-0.7170,-0.6880,0.9980,135,19.345911,2.1536,0.5952
BiancaGolden_CircleTurns,15.6807,59.2214,162.5664,11.8293,-26.8457,-104.9169,-0.1020,-0.7172,-0.6894,0.9980,135,19.359741,2.1568,0.5922
BiancaGolden_CircleTurns,16.0764,58.9443,162.2738,12.4569,-26.6328,-105.2768,-0.1186,-0.7163,-0.6877,0.9980,136,19.385233,2.1608,0.5894
BiancaGolden_CircleTurns,16.7481,58.3615,161.8798,13.4801,-26.3856,-106.1452,-0.1272,-0.7099,-0.6927,0.9980,136,19.396862,2.1675,0.5836
BiancaGolden_CircleTurns,17.1485,58.1415,161.7160,14.2992,-26.4408,-106.5626,-0.1353,-0.7074,-0.6937,0.9980,137,19.411322,2.1715,0.5814
BiancaGolden_CircleTurns,17.5786,57.9182,161.4773,14.9661,-26.4562,-106.9605,-0.1349,-0.7075,-0.6937,0.9980,137,19.424774,2.1758,0.5792
BiancaGolden_CircleTurns,18.0287,57.6791,161.2388,15.5172,-26.3420,-107.1905,-0.0638,-0.7665,-0.6391,0.9980,138,19.439501,2.1803,0.5768
BiancaGolden_CircleTurns,18.5484,57.4749,161.0255,15.8221,-26.1436,-107.3489,-0.0692,-0.8030,-0.5920,0.9980,138,19.465075,2.1855,0.5747
BiancaGolden_CircleTurns,19.4510,57.0469,160.6082,16.9270,-25.9141,-107.9550,-0.0618,-0.8028,-0.5930,0.9980,139,19.478386,2.1945,0.5705
BiancaGolden_CircleTurns,19.9389,56.8992,160.3759,17.6193,-25.8831,-108.1543,-0.0633,-0.8004,-0.5961,0.9980,139,19.493513,2.1994,0.5690
BiancaGolden_CircleTurns,20.4732,56.7496,160.1477,18.4688,-25.9495,-108.2581,-0.0610,-0.8012,-0.5952,0.9980,140,19.506603,2.2047,0.5675
BiancaGolden_CircleTurns,21.0604,56.5331,159.9254,18.9354,-25.7264,-108.2522,-0.0669,-0.8023,-0.5932,0.9980,140,19.531433,2.2106,0.5653
BiancaGolden_CircleTurns,22.1175,56.1471,159.4584,19.9254,-25.3097,-108.4160,-0.0685,-0.8026,-0.5926,0.9980,141,19.545465,2.2212,0.5615
BiancaGolden_CircleTurns,22.6948,55.9683,159.1970,20.3914,-25.0111,-108.3805,-0.0671,-0.8021,-0.5934,0.9980,141,19.557535,2.2269,0.5597
BiancaGolden_CircleTurns,22.7364,56.0203,159.1665,20.3441,-25.0573,-108.3004,-0.0680,-0.7983,-0.5984,0.9980,142,19.571026,2.2274,0.5602
BiancaGolden_CircleTurns,23.3581,55.8982,158.9048,21.0337,-25.2121,-108.3465,-0.0717,-0.7956,-0.6015,0.9980,142,19.597792,2.2336,0.5590
BiancaGolden_CircleTurns,24.5511,55.5672,158.3784,22.2748,-25.0884,-108.4701,-0.0715,-0.7956,-0.6017,0.9980,143,19.611519,2.2455,0.5557
BiancaGolden_CircleTurns,25.1979,55.3783,158.0826,22.8891,-24.9582,-108.3888,-0.0729,-0.7965,-0.6002,0.9980,143,19.624510,2.2520,0.5538
BiancaGolden_CircleTurns,25.8506,55.1863,157.7789,23.3813,-24.7789,-108.1933,-0.0751,-0.7967,-0.5996,0.9980,144,19.637770,2.2585,0.5519
BiancaGolden_CircleTurns,26.5546,55.0536,157.4437,23.7307,-24.7120,-108.0809,-0.0848,-0.7907,-0.6063,0.9980,144,19.663525,2.2655,0.5505
BiancaGolden_CircleTurns,27.8636,54.7979,156.8048,24.7524,-24.6645,-108.2195,-0.0974,-0.7891,-0.6065,0.9980,145,19.677937,2.2786,0.5480
BiancaGolden_CircleTurns,28.4998,54.7047,156.4825,25.4675,-24.7551,-108.2517,-0.0981,-0.7900,-0.6052,0.9980,145,19.691875,2.2850,0.5470
BiancaGolden_CircleTurns,29.1693,54.6062,156.1325,26.2150,-24.7852,-108.2278,-0.0741,-0.7878,-0.6115,0.9980,146,19.705502,2.2917,0.5461
BiancaGolden_CircleTurns,29.8899,54.5147,155.8479,26.4135,-24.8358,-108.0109,-0.0459,-0.7918,-0.6090,0.9980,146,19.730873,2.2989,0.5451
BiancaGolden_CircleTurns,31.2618,54.2987,155.2429,26.9339,-24.7963,-107.7983,-0.0419,-0.7936,-0.6069,0.9980,147,19.744087,2.3126,0.5430
BiancaGolden_CircleTurns,31.9443,54.2231,154.9287,26.8070,-24.6722,-107.5110,-0.0464,-0.7957,-0.6039,0.9980,147,19.757204,2.3194,0.5422
BiancaGolden_CircleTurns,32.4637,54.2516,154.6890,27.0260,-24.7828,-107.1502,-0.0485,-0.7952,-0.6044,0.9980,148,19.784639,2.3246,0.5425
BiancaGolden_CircleTurns,33.6955,54.2013,154.1912,27.9159,-24.8712,-106.8829,-0.0590,-0.7990,-0.5985,0.9980,148,19.797035,2.3370,0.5420
BiancaGolden_CircleTurns,34.2396,54.2483,153.9756,28.2385,-24.9087,-106.6946,-0.0742,-0.7953,-0.6017,0.9980,149,19.811481,2.3424,0.5425
BiancaGolden_CircleTurns,34.6861,54.3411,153.8157,28.3544,-24.9401,-106.5872,-0.0844,-0.7933,-0.6029,0.9980,150,19.838650,2.3469,0.5434
BiancaGolden_CircleTurns,35.6883,54.3873,153.4354,29.0940,-25.0517,-106.3237,-0.0838,-0.7909,-0.6062,0.9980,150,19.852104,2.3569,0.5439
BiancaGolden_CircleTurns,36.1217,54.4324,153.2954,29.7074,-25.1936,-106.1694,-0.0983,-0.7926,-0.6018,0.9980,150,19.864077,2.3612,0.5443
BiancaGolden_CircleTurns,36.4248,54.5016,153.1504,30.3233,-25.2896,-105.9458,-0.1012,-0.7909,-0.6035,0.9980,151,19.891743,2.3642,0.5450
BiancaGolden_CircleTurns,37.2535,54.5874,152.8025,31.0964,-25.5096,-105.5039,-0.0929,-0.7888,-0.6076,0.9980,152,19.904537,2.3725,0.5459
BiancaGolden_CircleTurns,37.5176,54.7273,152.6841,31.1607,-25.7966,-104.9572,-0.1131,-0.7893,-0.6034,0.9980,152,19.930717,2.3752,0.5473
BiancaGolden_CircleTurns,37.7861,54.8017,152.5749,31.2357,-25.8821,-104.6849,-0.1139,-0.7888,-0.6040,0.9980,153,19.943865,2.3779,0.5480
BiancaGolden_CircleTurns,38.0213,54.8682,152.5123,31.5482,-26.0267,-104.3128,-0.1198,-0.7856,-0.6070,0.9980,153,19.957268,2.3802,0.5487
BiancaGolden_CircleTurns,38.1801,55.0309,152.4205,31.7236,-26.3930,-103.9790,-0.1296,-0.7853,-0.6053,0.9980,154,19.983883,2.3818,0.5503
BiancaGolden_CircleTurns,38.6206,55.2975,152.2314,31.8348,-26.8179,-103.5327,-0.1252,-0.7849,-0.6068,0.9980,154,19.998461,2.3862,0.5530
BiancaGolden_CircleTurns,38.8851,55.5089,152.1386,31.9645,-26.9152,-103.2003,-0.1265,-0.7896,-0.6005,0.9980,155,20.027679,2.3889,0.5551
BiancaGolden_CircleTurns,38.9881,55.6045,152.0739,32.2441,-26.8298,-102.9600,-0.1353,-0.7924,-0.5948,0.9980,155,20.038843,2.3899,0.5560
BiancaGolden_CircleTurns,39.1114,55.7038,151.9702,32.4093,-26.8172,-102.6520,-0.1369,-0.7869,-0.6017,0.9980,156,20.053381,2.3911,0.5570
BiancaGolden_CircleTurns,39.2282,55.8150,151.8333,32.2446,-26.9426,-102.3505,-0.1285,-0.7852,-0.6058,0.9980,156,20.077822,2.3923,0.5582
