FileName,LocationX,LocationY,LocationZ,RotationRoll,RotationPitch,RotationYaw,GazeHitX,GazeHitY,GazeHitZ,GazeConfidence,Frame,Timestamp,RoomX_m,RoomY_m
BiancaGolden_CircleTurns,-118.3500,4.0987,201.0794,-2.8757,-14.7339,1.6214,0.8075,-0.0008,-0.5899,0.9980,176,6.269401,0.8165,0.0410
BiancaGolden_CircleTurns,-117.9746,3.5791,201.0181,-3.0135,-15.1340,1.6823,0.8035,0.0127,-0.5951,0.9980,176,6.281888,0.8203,0.0358
BiancaGolden_CircleTurns,-117.5918,3.0364,200.9996,-2.8618,-15.4371,1.7673,0.8031,0.0112,-0.5957,0.9980,176,6.296215,0.8241,0.0304
BiancaGolden_CircleTurns,-117.1150,2.4303,201.0954,-2.1813,-15.4884,1.9614,0.8093,0.0090,-0.5874,0.9980,177,6.310649,0.8289,0.0243
BiancaGolden_CircleTurns,-116.6584,1.9114,201.1606,-1.5484,-15.1017,2.0838,0.8165,0.0112,-0.5772,0.9980,177,6.323072,0.8334,0.0191
BiancaGolden_CircleTurns,-116.2431,1.4415,201.1212,-1.3722,-14.4881,2.2188,0.8198,0.0087,-0.5725,0.9980,178,6.338001,0.8376,0.0144
BiancaGolden_CircleTurns,-115.8916,0.9923,201.0156,-1.6345,-14.0645,2.3094,0.8176,0.0059,-0.5758,0.9980,178,6.350822,0.8411,0.0099
BiancaGolden_CircleTurns,-115.5611,0.5185,200.9317,-1.8979,-14.0081,2.5140,0.8151,0.0100,-0.5793,0.9980,179,6.365180,0.8444,0.0052
BiancaGolden_CircleTurns,-115.2493,0.0150,200.8747,-2.0115,-14.1264,2.7523,0.8111,0.0136,-0.5847,0.9980,179,6.379735,0.8475,0.0002
BiancaGolden_CircleTurns,-114.9689,-0.4806,200.8193,-2.1729,-14.5059,2.9515,0.8060,0.0153,-0.5917,0.9980,179,6.394031,0.8503,-0.0048
BiancaGolden_CircleTurns,-114.6875,-0.9764,200.7933,-2.2128,-15.0020,3.0741,0.7989,0.0206,-0.6011,0.9980,180,6.406040,0.8531,-0.0098
BiancaGolden_CircleTurns,-114.4051,-1.4530,200.8178,-2.1145,-15.3785,3.1667,0.7962,0.0221,-0.6046,0.9980,180,6.420212,0.8559,-0.0145
BiancaGolden_CircleTurns,-114.1630,-1.8574,200.8479,-2.1064,-15.5769,3.2839,0.7946,0.0226,-0.6067,0.9980,181,6.434727,0.8584,-0.0186
BiancaGolden_CircleTurns,-113.9493,-2.2211,200.8206,-2.4800,-15.7188,3.4683,0.7932,0.0220,-0.6086,0.9980,181,6.448147,0.8605,-0.0222
BiancaGolden_CircleTurns,-113.7258,-2.6464,200.7973,-2.7171,-15.8406,3.7689,0.7932,0.0258,-0.6084,0.9980,182,6.465242,0.8627,-0.0265
BiancaGolden_CircleTurns,-113.5011,-3.0623,200.7853,-2.6687,-15.8279,4.0679,0.7948,0.0336,-0.6059,0.9980,182,6.476988,0.8650,-0.0306
BiancaGolden_CircleTurns,-113.3096,-3.4459,200.7537,-2.6486,-15.7873,4.1859,0.7971,0.0368,-0.6027,0.9980,182,6.489139,0.8669,-0.0345
BiancaGolden_CircleTurns,-113.1258,-3.8420,200.7489,-2.6702,-15.8400,4.3088,0.7988,0.0376,-0.6004,0.9980,183,6.503114,0.8687,-0.0384
BiancaGolden_CircleTurns,-112.9364,-4.1958,200.7867,-2.6257,-15.8196,4.3735,0.7970,0.0365,-0.6029,0.9980,183,6.515285,0.8706,-0.0420
BiancaGolden_CircleTurns,-112.7697,-4.5145,200.7857,-2.7983,-15.8375,4.4891,0.7936,0.0402,-0.6071,0.9980,183,6.530400,0.8723,-0.0451
BiancaGolden_CircleTurns,-112.6185,-4.8444,200.8033,-3.0495,-15.9599,4.6088,0.7929,0.0429,-0.6079,0.9980,184,6.543526,0.8738,-0.0484
BiancaGolden_CircleTurns,-112.4406,-5.1959,200.8739,-3.0520,-16.0245,4.8476,0.7941,0.0420,-0.6063,0.9980,184,6.557315,0.8756,-0.0520
BiancaGolden_CircleTurns,-112.2929,-5.4875,200.8729,-3.0809,-15.9065,4.9424,0.7933,0.0448,-0.6072,0.9980,185,6.573012,0.8771,-0.0549
BiancaGolden_CircleTurns,-112.1792,-5.7742,200.9070,-3.3555,-16.0220,5.0254,0.7921,0.0483,-0.6085,0.9980,185,6.584866,0.8782,-0.0577
BiancaGolden_CircleTurns,-112.0311,-6.0428,200.9266,-3.5292,-16.1043,5.1895,0.7902,0.0522,-0.6106,0.9980,186,6.599213,0.8797,-0.0604
BiancaGolden_CircleTurns,-111.8983,-6.3227,200.9591,-3.7391,-16.2523,5.3807,0.7878,0.0552,-0.6134,0.9980,186,6.613350,0.8810,-0.0632
BiancaGolden_CircleTurns,-111.7163,-6.6163,200.9805,-3.7637,-16.3230,5.5920,0.7873,0.0567,-0.6139,0.9980,186,6.627391,0.8828,-0.0662
BiancaGolden_CircleTurns,-111.5359,-6.9021,201.0002,-3.6878,-16.3613,5.7363,0.7848,0.0548,-0.6174,0.9980,187,6.640896,0.8846,-0.0690
BiancaGolden_CircleTurns,-111.3385,-7.1865,201.0547,-3.5233,-16.3448,5.8619,0.7864,0.0553,-0.6153,0.9980,187,6.654334,0.8866,-0.0719
BiancaGolden_CircleTurns,-111.1239,-7.4340,201.0928,-3.4303,-16.1846,5.9176,0.7883,0.0499,-0.6133,0.9980,188,6.669931,0.8888,-0.0743
BiancaGolden_CircleTurns,-110.9097,-7.6627,201.1425,-3.4516,-15.9216,5.9540,0.7916,0.0489,-0.6090,0.9980,188,6.683088,0.8909,-0.0766
BiancaGolden_CircleTurns,-110.6833,-7.8794,201.1895,-3.4551,-15.6401,6.0016,0.7946,0.0500,-0.6051,0.9980,189,6.698876,0.8932,-0.0788
BiancaGolden_CircleTurns,-110.4640,-8.0766,201.2282,-3.4856,-15.3230,6.0429,0.7966,0.0512,-0.6024,0.9980,189,6.711154,0.8954,-0.0808
BiancaGolden_CircleTurns,-110.2430,-8.2647,201.2358,-3.5137,-15.0409,6.1016,0.7968,0.0486,-0.6023,0.9980,189,6.726003,0.8976,-0.0826
BiancaGolden_CircleTurns,-110.0161,-8.4605,201.2286,-3.5386,-14.8616,6.1632,0.7976,0.0491,-0.6012,0.9980,190,6.739223,0.8998,-0.0846
BiancaGolden_CircleTurns,-109.7870,-8.6242,201.2098,-3.5901,-14.7684,6.1654,0.7968,0.0555,-0.6017,0.9980,190,6.752401,0.9021,-0.0862
BiancaGolden_CircleTurns,-109.5480,-8.7794,201.1913,-3.6985,-14.7646,6.1521,0.7952,0.0577,-0.6036,0.9980,191,6.769040,0.9045,-0.0878
BiancaGolden_CircleTurns,-109.3344,-8.9158,201.1594,-3.8919,-14.8906,6.1532,0.7924,0.0585,-0.6071,0.9980,191,6.780865,0.9067,-0.0892
BiancaGolden_CircleTurns,-109.1149,-9.0490,201.1213,-4.0802,-15.1426,6.1444,0.7779,0.0583,-0.6257,0.9980,191,6.795636,0.9089,-0.0905
BiancaGolden_CircleTurns,-108.8846,-9.1601,201.0853,-4.2897,-15.4960,6.1301,0.7688,0.0581,-0.6369,0.9980,192,6.808598,0.9112,-0.0916
BiancaGolden_CircleTurns,-108.6348,-9.2719,201.0636,-4.4211,-15.7094,6.1122,0.7685,0.0574,-0.6373,0.9980,192,6.821624,0.9137,-0.0927
BiancaGolden_CircleTurns,-108.3401,-9.3806,201.0796,-4.4865,-15.7071,6.0195,0.7704,0.0562,-0.6351,0.9980,193,6.838359,0.9166,-0.0938
BiancaGolden_CircleTurns,-108.0745,-9.4299,201.0552,-4.6204,-15.5913,5.8513,0.7747,0.0545,-0.6299,0.9980,193,6.850599,0.9193,-0.0943
BiancaGolden_CircleTurns,-107.8200,-9.4971,201.0179,-4.7130,-15.6065,5.7141,0.7743,0.0525,-0.6306,0.9980,194,6.864091,0.9218,-0.0950
BiancaGolden_CircleTurns,-107.5713,-9.5396,200.9406,-4.6886,-15.6953,5.5619,0.7727,0.0496,-0.6328,0.9980,194,6.877131,0.9243,-0.0954
BiancaGolden_CircleTurns,-107.3240,-9.5782,200.8515,-4.6436,-15.8544,5.3796,0.7702,0.0489,-0.6359,0.9980,194,6.891350,0.9268,-0.0958
BiancaGolden_CircleTurns,-107.0715,-9.5867,200.7591,-4.5861,-16.0977,5.1303,0.7655,0.0449,-0.6419,0.9980,195,6.904674,0.9293,-0.0959
BiancaGolden_CircleTurns,-106.8092,-9.5835,200.6740,-4.5115,-16.3291,4.8813,0.7592,0.0409,-0.6496,0.9980,195,6.918368,0.9319,-0.0958
BiancaGolden_CircleTurns,-106.5447,-9.5701,200.5673,-4.3894,-16.5554,4.5879,0.7560,0.0415,-0.6533,0.9980,196,6.934455,0.9346,-0.0957
BiancaGolden_CircleTurns,-106.2711,-9.5437,200.4671,-4.2531,-16.7483,4.2677,0.7540,0.0357,-0.6560,0.9980,196,6.947254,0.9373,-0.0954
BiancaGolden_CircleTurns,-105.9797,-9.4885,200.3702,-4.1230,-16.9540,3.9074,0.7502,0.0432,-0.6598,0.9980,196,6.963706,0.9402,-0.0949
BiancaGolden_CircleTurns,-105.6829,-9.4288,200.2870,-3.9829,-17.0675,3.5785,0.7491,0.0380,-0.6614,0.9980,197,6.974400,0.9432,-0.0943
BiancaGolden_CircleTurns,-105.3826,-9.3466,200.1899,-3.8886,-17.1854,3.2322,0.7551,0.0322,-0.6549,0.9980,197,6.988133,0.9462,-0.0935
BiancaGolden_CircleTurns,-105.0572,-9.2553,200.0830,-3.7397,-17.2381,2.8939,0.7591,0.0261,-0.6505,0.9980,198,7.002099,0.9494,-0.0926
BiancaGolden_CircleTurns,-104.7139,-9.1623,199.9879,-3.5469,-17.2595,2.5541,0.7596,0.0303,-0.6497,0.9980,198,7.015882,0.9529,-0.0916
BiancaGolden_CircleTurns,-104.3442,-9.0501,199.8833,-3.3687,-17.2037,2.1805,0.7594,0.0303,-0.6500,0.9980,198,7.030005,0.9566,-0.0905
BiancaGolden_CircleTurns,-103.9686,-8.9375,199.8088,-3.1535,-17.1728,1.8396,0.7599,0.0246,-0.6496,0.9980,199,7.044225,0.9603,-0.0894
BiancaGolden_CircleTurns,-103.5669,-8.7941,199.7474,-2.9341,-17.1319,1.5159,0.7600,0.0191,-0.6497,0.9980,199,7.057507,0.9643,-0.0879
BiancaGolden_CircleTurns,-103.1501,-8.6503,199.6681,-2.6806,-17.1352,1.2306,0.7627,0.0224,-0.6463,0.9980,200,7.072976,0.9685,-0.0865
BiancaGolden_CircleTurns,-102.7323,-8.4884,199.6019,-2.5016,-17.1716,0.9864,0.7644,0.0142,-0.6446,0.9980,200,7.085953,0.9727,-0.0849
BiancaGolden_CircleTurns,-102.3205,-8.3167,199.5189,-2.3362,-17.2159,0.7489,0.7639,0.0103,-0.6452,0.9980,201,7.100751,0.9768,-0.0832
BiancaGolden_CircleTurns,-101.9542,-8.1300,199.3368,-2.1759,-17.2638,0.5351,0.7587,0.0093,-0.6514,0.9980,201,7.113925,0.9805,-0.0813
BiancaGolden_CircleTurns,-101.5871,-7.9410,199.1422,-2.0490,-17.4052,0.3449,0.7568,0.0060,-0.6536,0.9980,201,7.128063,0.9841,-0.0794
BiancaGolden_CircleTurns,-101.2011,-7.7480,199.0177,-1.9320,-17.5738,0.1672,0.7527,0.0095,-0.6583,0.9980,202,7.141951,0.9880,-0.0775
BiancaGolden_CircleTurns,-100.7908,-7.5548,198.9710,-1.8211,-17.7521,0.0530,0.7508,0.0086,-0.6604,0.9980,202,7.154814,0.9921,-0.0755
BiancaGolden_CircleTurns,-100.4151,-7.3465,198.8883,-1.6884,-17.9184,-0.0050,0.7480,0.0115,-0.6636,0.9980,203,7.170315,0.9958,-0.0735
BiancaGolden_CircleTurns,-100.0382,-7.1132,198.7805,-1.5791,-18.1658,-0.0634,0.7448,0.0124,-0.6672,0.9980,203,7.183703,0.9996,-0.0711
BiancaGolden_CircleTurns,-99.6461,-6.8931,198.7234,-1.4879,-18.4454,-0.0930,0.7417,0.0112,-0.6706,0.9980,204,7.199296,1.0035,-0.0689
BiancaGolden_CircleTurns,-99.2307,-6.6622,198.7325,-1.3770,-18.7086,-0.1307,0.7794,0.0095,-0.6264,0.9980,204,7.211734,1.0077,-0.0666
BiancaGolden_CircleTurns,-98.8102,-6.4180,198.7548,-1.2893,-18.8881,-0.1917,0.8099,0.0072,-0.5865,0.9980,204,7.226787,1.0119,-0.0642
BiancaGolden_CircleTurns,-98.3846,-6.1774,198.7765,-1.2164,-19.0454,-0.2749,0.8089,0.0053,-0.5879,0.9980,205,7.239573,1.0162,-0.0618
BiancaGolden_CircleTurns,-97.9344,-5.9388,198.8005,-1.1360,-19.1407,-0.3757,0.8082,0.0173,-0.5887,0.9980,205,7.252450,1.0207,-0.0594
BiancaGolden_CircleTurns,-97.4850,-5.6827,198.8141,-1.0598,-19.2270,-0.4682,0.8115,0.0256,-0.5838,0.9980,206,7.268403,1.0251,-0.0568
BiancaGolden_CircleTurns,-97.0179,-5.4270,198.8214,-0.9652,-19.2892,-0.5685,0.8094,0.0127,-0.5871,0.9980,206,7.282214,1.0298,-0.0543
BiancaGolden_CircleTurns,-96.5468,-5.1660,198.8253,-0.8507,-19.3489,-0.6483,0.8091,0.0111,-0.5876,0.9980,206,7.295601,1.0345,-0.0517
BiancaGolden_CircleTurns,-96.0418,-4.8988,198.8681,-0.7765,-19.3863,-0.7307,0.8106,0.0059,-0.5856,0.9980,207,7.310490,1.0396,-0.0490
BiancaGolden_CircleTurns,-95.5123,-4.6229,198.9059,-0.7115,-19.3250,-0.8021,0.8117,0.0047,-0.5841,0.9980,207,7.322217,1.0449,-0.0462
BiancaGolden_CircleTurns,-94.9614,-4.3426,198.9388,-0.6576,-19.2191,-0.8683,0.8138,0.0050,-0.5811,0.9980,208,7.338480,1.0504,-0.0434
BiancaGolden_CircleTurns,-94.3912,-4.0681,198.9621,-0.6043,-19.0685,-0.9106,0.8153,0.0095,-0.5790,0.9980,208,7.351745,1.0561,-0.0407
BiancaGolden_CircleTurns,-93.8106,-3.7751,198.9966,-0.5605,-18.9182,-0.9410,0.8115,0.0069,-0.5843,0.9980,209,7.366076,1.0619,-0.0378
BiancaGolden_CircleTurns,-93.2366,-3.4826,199.0138,-0.5719,-18.8360,-0.9820,0.8119,0.0066,-0.5838,0.9980,209,7.380101,1.0676,-0.0348
BiancaGolden_CircleTurns,-92.6399,-3.1684,199.0215,-0.6373,-18.7867,-1.0162,0.8107,0.0105,-0.5854,0.9980,209,7.393298,1.0736,-0.0317
BiancaGolden_CircleTurns,-92.0295,-2.8683,199.0405,-0.7425,-18.8160,-1.0546,0.8076,0.0066,-0.5897,0.9980,210,7.407690,1.0797,-0.0287
BiancaGolden_CircleTurns,-91.4035,-2.5502,199.0768,-0.8702,-18.8747,-1.1122,0.8045,0.0034,-0.5939,0.9980,210,7.419823,1.0860,-0.0255
BiancaGolden_CircleTurns,-90.7700,-2.2346,199.1008,-0.9695,-18.9652,-1.1739,0.7993,-0.0004,-0.6010,0.9980,211,7.435156,1.0923,-0.0223
BiancaGolden_CircleTurns,-90.1313,-1.9101,199.1104,-1.0769,-19.0362,-1.2658,0.7954,-0.0053,-0.6061,0.9980,211,7.448638,1.0987,-0.0191
BiancaGolden_CircleTurns,-89.4904,-1.5763,199.1084,-1.1713,-19.0629,-1.3878,0.7950,-0.0066,-0.6066,0.9980,212,7.466341,1.1051,-0.0158
BiancaGolden_CircleTurns,-88.8435,-1.2546,199.0793,-1.2546,-19.0973,-1.5153,0.7940,-0.0093,-0.6078,0.9980,212,7.476999,1.1116,-0.0125
BiancaGolden_CircleTurns,-88.1870,-0.9281,199.0541,-1.3135,-19.0824,-1.6767,0.7938,-0.0173,-0.6080,0.9980,212,7.490903,1.1181,-0.0093
BiancaGolden_CircleTurns,-87.5239,-0.5830,199.0348,-1.4092,-19.0680,-1.8624,0.7910,-0.0174,-0.6116,0.9980,213,7.503891,1.1248,-0.0058
BiancaGolden_CircleTurns,-86.8745,-0.2208,199.0396,-1.4968,-19.0833,-2.0740,0.7898,-0.0222,-0.6129,0.9980,213,7.517108,1.1313,-0.0022
BiancaGolden_CircleTurns,-86.2521,0.1389,199.0213,-1.5221,-19.1541,-2.2976,0.7783,-0.0214,-0.6276,0.9980,214,7.531497,1.1375,0.0014
BiancaGolden_CircleTurns,-85.6843,0.5311,198.9733,-1.5923,-19.3473,-2.4738,0.7749,-0.0234,-0.6317,0.9980,214,7.545974,1.1432,0.0053
BiancaGolden_CircleTurns,-85.1191,0.9113,198.9275,-1.6390,-19.6533,-2.6468,0.7700,-0.0283,-0.6374,0.9980,214,7.560103,1.1488,0.0091
BiancaGolden_CircleTurns,-84.5624,1.2865,198.9285,-1.6116,-20.0662,-2.7908,0.7638,-0.0317,-0.6447,0.9980,215,7.573133,1.1544,0.0129
BiancaGolden_CircleTurns,-83.9732,1.6412,199.0096,-1.5625,-20.4215,-2.9528,0.7611,-0.0356,-0.6477,0.9980,215,7.586912,1.1603,0.0164
BiancaGolden_CircleTurns,-83.4042,2.0018,199.0885,-1.5332,-20.6738,-3.1305,0.7583,-0.0422,-0.6505,0.9980,216,7.601903,1.1660,0.0200
BiancaGolden_CircleTurns,-82.8562,2.3464,199.1466,-1.5441,-20.8789,-3.3199,0.7604,-0.0452,-0.6479,0.9980,216,7.616982,1.1714,0.0235
BiancaGolden_CircleTurns,-82.3522,2.6890,199.1534,-1.5366,-21.0016,-3.5185,0.7592,-0.0479,-0.6490,0.9980,216,7.629998,1.1765,0.0269
BiancaGolden_CircleTurns,-81.8692,3.0399,199.1514,-1.5067,-21.0932,-3.7155,0.7599,-0.0552,-0.6477,0.9980,217,7.643986,1.1813,0.0304
BiancaGolden_CircleTurns,-81.4038,3.3700,199.1427,-1.4313,-21.1540,-3.9010,0.7591,-0.0582,-0.6483,0.9980,217,7.657934,1.1860,0.0337
BiancaGolden_CircleTurns,-80.9420,3.7098,199.1509,-1.3621,-21.1819,-4.1020,0.7592,-0.0612,-0.6479,0.9980,218,7.672027,1.1906,0.0371
BiancaGolden_CircleTurns,-80.4993,4.0329,199.1693,-1.2840,-21.1934,-4.2926,0.7583,-0.0632,-0.6488,0.9980,218,7.685858,1.1950,0.0403
BiancaGolden_CircleTurns,-80.0824,4.3527,199.1644,-1.2310,-21.2023,-4.4866,0.7580,-0.0622,-0.6492,0.9980,219,7.701120,1.1992,0.0435
BiancaGolden_CircleTurns,-79.6662,4.6400,199.1463,-1.1619,-21.2443,-4.6304,0.7571,-0.0641,-0.6502,0.9980,219,7.713464,1.2033,0.0464
BiancaGolden_CircleTurns,-79.2488,4.9310,199.1486,-1.1663,-21.3134,-4.7809,0.7560,-0.0623,-0.6516,0.9980,219,7.727588,1.2075,0.0493
BiancaGolden_CircleTurns,-78.8280,5.1914,199.1954,-1.1874,-21.4196,-4.9154,0.7547,-0.0656,-0.6528,0.9980,220,7.740881,1.2117,0.0519
BiancaGolden_CircleTurns,-78.3972,5.4239,199.2646,-1.1594,-21.5611,-5.0210,0.7532,-0.0668,-0.6544,0.9980,220,7.754215,1.2160,0.0542
BiancaGolden_CircleTurns,-77.9742,5.6333,199.3115,-1.0736,-21.6848,-5.0816,0.7507,-0.0682,-0.6571,0.9980,221,7.770544,1.2203,0.0563
BiancaGolden_CircleTurns,-77.5850,5.8479,199.3211,-0.9589,-21.7602,-5.1525,0.7498,-0.0692,-0.6580,0.9980,221,7.783584,1.2241,0.0585
BiancaGolden_CircleTurns,-77.1731,6.0408,199.3645,-0.8919,-21.8324,-5.2075,0.7497,-0.0736,-0.6577,0.9980,222,7.798077,1.2283,0.0604
BiancaGolden_CircleTurns,-76.7451,6.2151,199.4388,-0.8246,-21.8017,-5.2666,0.7511,-0.0746,-0.6559,0.9980,222,7.811033,1.2325,0.0622
BiancaGolden_CircleTurns,-76.3322,6.3834,199.5181,-0.7954,-21.7919,-5.3267,0.7512,-0.0754,-0.6558,0.9980,222,7.826404,1.2367,0.0638
BiancaGolden_CircleTurns,-75.9366,6.5232,199.5492,-0.7834,-21.7611,-5.3742,0.7484,-0.0693,-0.6596,0.9980,223,7.838346,1.2406,0.0652
BiancaGolden_CircleTurns,-75.5699,6.6635,199.5478,-0.7726,-21.7970,-5.4444,0.7438,-0.0699,-0.6647,0.9980,223,7.852117,1.2443,0.0666
BiancaGolden_CircleTurns,-75.2033,6.7820,199.5391,-0.7313,-21.8859,-5.5087,0.7373,-0.0776,-0.6711,0.9980,224,7.866298,1.2480,0.0678
BiancaGolden_CircleTurns,-74.8356,6.8859,199.5359,-0.7273,-22.0224,-5.5727,0.7352,-0.0783,-0.6733,0.9980,224,7.879639,1.2516,0.0689
BiancaGolden_CircleTurns,-74.4600,6.9752,199.5549,-0.7554,-22.1938,-5.6534,0.7334,-0.0833,-0.6746,0.9980,224,7.895507,1.2554,0.0698
BiancaGolden_CircleTurns,-74.0613,7.0511,199.5703,-0.7612,-22.2960,-5.7426,0.7277,-0.0797,-0.6812,0.9980,225,7.907355,1.2594,0.0705
BiancaGolden_CircleTurns,-73.6573,7.1021,199.5878,-0.7273,-22.3385,-5.8146,0.7279,-0.0792,-0.6811,0.9980,225,7.920887,1.2634,0.0710
BiancaGolden_CircleTurns,-73.2395,7.1409,199.5808,-0.6727,-22.2771,-5.8994,0.7275,-0.0805,-0.6814,0.9980,226,7.936299,1.2676,0.0714
BiancaGolden_CircleTurns,-72.8097,7.1531,199.5579,-0.6088,-22.1934,-5.9672,0.7300,-0.0817,-0.6786,0.9980,226,7.949708,1.2719,0.0715
BiancaGolden_CircleTurns,-72.3836,7.1637,199.5265,-0.5438,-22.0844,-6.0269,0.7309,-0.0832,-0.6774,0.9980,227,7.966958,1.2762,0.0716
BiancaGolden_CircleTurns,-71.9605,7.1312,199.4751,-0.4520,-21.9907,-6.0785,0.7333,-0.0806,-0.6751,0.9980,227,7.978566,1.2804,0.0713
BiancaGolden_CircleTurns,-71.5601,7.1097,199.4048,-0.3697,-21.9427,-6.1246,0.7341,-0.0807,-0.6742,0.9980,227,7.991884,1.2844,0.0711
BiancaGolden_CircleTurns,-71.1562,7.0665,199.3344,-0.3407,-21.9533,-6.1448,0.7334,-0.0808,-0.6750,0.9980,228,8.005619,1.2884,0.0707
BiancaGolden_CircleTurns,-70.7494,7.0042,199.2579,-0.3294,-22.0212,-6.1222,0.7239,-0.0746,-0.6859,0.9980,228,8.017748,1.2925,0.0700
BiancaGolden_CircleTurns,-70.3327,6.9323,199.1847,-0.3301,-22.1109,-6.0515,0.7222,-0.0795,-0.6871,0.9980,229,8.033192,1.2967,0.0693
BiancaGolden_CircleTurns,-69.9230,6.8452,199.0847,-0.3290,-22.1658,-5.9639,0.7223,-0.0781,-0.6872,0.9980,229,8.047637,1.3008,0.0685
BiancaGolden_CircleTurns,-69.5293,6.7528,198.9607,-0.2916,-22.1721,-5.8291,0.7233,-0.0617,-0.6878,0.9980,229,8.061911,1.3047,0.0675
BiancaGolden_CircleTurns,-69.1585,6.6407,198.8048,-0.2224,-22.1627,-5.6723,0.7229,-0.0624,-0.6881,0.9980,230,8.075805,1.3084,0.0664
BiancaGolden_CircleTurns,-68.8026,6.5266,198.6362,-0.1947,-22.1418,-5.5001,0.7200,-0.0601,-0.6914,0.9980,230,8.087922,1.3120,0.0653
BiancaGolden_CircleTurns,-68.4478,6.3892,198.4625,-0.1741,-22.1335,-5.3255,0.7193,-0.0574,-0.6923,0.9980,231,8.103478,1.3155,0.0639
BiancaGolden_CircleTurns,-68.1047,6.2519,198.2816,-0.2253,-22.0971,-5.1481,0.7193,-0.0547,-0.6926,0.9980,231,8.117139,1.3190,0.0625
BiancaGolden_CircleTurns,-67.7823,6.0944,198.0898,-0.2995,-22.1151,-4.9701,0.7125,-0.0541,-0.6995,0.9980,231,8.130737,1.3222,0.0609
BiancaGolden_CircleTurns,-67.4937,5.9323,197.8868,-0.4043,-22.2062,-4.8046,0.7084,-0.0517,-0.7039,0.9980,232,8.144313,1.3251,0.0593
BiancaGolden_CircleTurns,-67.2126,5.7444,197.7216,-0.4744,-22.4216,-4.6692,0.7024,-0.0498,-0.7100,0.9980,232,8.158049,1.3279,0.0574
BiancaGolden_CircleTurns,-66.9233,5.5409,197.5847,-0.4667,-22.6981,-4.5207,0.6944,-0.0477,-0.7180,0.9980,233,8.172379,1.3308,0.0554
BiancaGolden_CircleTurns,-66.5670,5.3240,197.5458,-0.4423,-22.9514,-4.3470,0.6923,-0.0450,-0.7202,0.9980,233,8.185920,1.3343,0.0532
BiancaGolden_CircleTurns,-66.1077,5.0909,197.6837,-0.5096,-23.1344,-4.1806,0.6965,-0.0440,-0.7162,0.9980,234,8.201329,1.3389,0.0509
BiancaGolden_CircleTurns,-65.6664,4.8747,197.8355,-0.7188,-23.0021,-4.0520,0.6988,-0.0412,-0.7141,0.9980,234,8.214688,1.3433,0.0487
BiancaGolden_CircleTurns,-65.3405,4.6595,197.7670,-0.9472,-22.8325,-3.9323,0.7062,-0.0507,-0.7062,0.9980,234,8.227880,1.3466,0.0466
BiancaGolden_CircleTurns,-65.0435,4.4237,197.6572,-1.0058,-22.7486,-3.7274,0.7061,-0.0499,-0.7064,0.9980,235,8.242603,1.3496,0.0442
BiancaGolden_CircleTurns,-64.7106,4.1885,197.6698,-1.0163,-22.7648,-3.5254,0.7008,-0.0484,-0.7117,0.9980,235,8.254786,1.3529,0.0419
BiancaGolden_CircleTurns,-64.3364,3.9592,197.7867,-1.1343,-22.8231,-3.3823,0.6953,-0.0435,-0.7174,0.9980,236,8.270011,1.3566,0.0396
BiancaGolden_CircleTurns,-63.9431,3.7361,197.9069,-1.3934,-22.8631,-3.2833,0.6943,-0.0383,-0.7187,0.9980,236,8.283438,1.3606,0.0374
BiancaGolden_CircleTurns,-63.5487,3.5078,198.0259,-1.6226,-22.9337,-3.1830,0.6938,-0.0354,-0.7193,0.9980,237,8.297572,1.3645,0.0351
BiancaGolden_CircleTurns,-63.1418,3.2713,198.1404,-1.7862,-22.9813,-3.0431,0.6932,-0.0333,-0.7200,0.9980,237,8.311586,1.3686,0.0327
BiancaGolden_CircleTurns,-62.7404,3.0558,198.2364,-1.9053,-23.0035,-2.9425,0.6910,-0.0378,-0.7219,0.9980,237,8.325464,1.3726,0.0306
BiancaGolden_CircleTurns,-62.3259,2.8218,198.3063,-1.9410,-22.9821,-2.8453,0.6916,-0.0366,-0.7214,0.9980,238,8.339136,1.3767,0.0282
BiancaGolden_CircleTurns,-61.9166,2.5860,198.3608,-1.9124,-22.9417,-2.7284,0.6881,-0.0360,-0.7247,0.9980,238,8.351580,1.3808,0.0259
BiancaGolden_CircleTurns,-61.4831,2.3384,198.3947,-1.7667,-22.8453,-2.6236,0.6894,-0.0351,-0.7235,0.9980,239,8.366145,1.3852,0.0234
BiancaGolden_CircleTurns,-61.0656,2.0863,198.4162,-1.6202,-22.7473,-2.5060,0.6900,-0.0348,-0.7230,0.9980,239,8.379319,1.3893,0.0209
BiancaGolden_CircleTurns,-60.6615,1.8309,198.4319,-1.5359,-22.7023,-2.4322,0.6766,-0.0321,-0.7357,0.9980,239,8.393421,1.3934,0.0183
BiancaGolden_CircleTurns,-60.2679,1.5757,198.4401,-1.5245,-22.7323,-2.3484,0.6740,-0.0309,-0.7381,0.9980,240,8.406509,1.3973,0.0158
BiancaGolden_CircleTurns,-59.8872,1.3102,198.4141,-1.5590,-22.8183,-2.2872,0.6683,-0.0331,-0.7432,0.9980,240,8.420493,1.4011,0.0131
BiancaGolden_CircleTurns,-59.5037,1.0339,198.3989,-1.5581,-22.9457,-2.1883,0.6652,-0.0417,-0.7455,0.9980,241,8.437430,1.4050,0.0103
