FileName,LocationX,LocationY,LocationZ,RotationRoll,RotationPitch,RotationYaw,GazeHitX,GazeHitY,GazeHitZ,GazeConfidence,Frame,Timestamp,RoomX_m,RoomY_m
BiancaGolden_CircleTurns,-159.6419,8.7849,218.8213,-1.7255,-17.7445,2.6923,0.8267,-0.0403,-0.5612,0.9980,282,9.849657,0.4036,0.0878
BiancaGolden_CircleTurns,-159.0701,9.3167,218.8747,-1.6229,-17.8682,2.2860,0.8223,-0.0445,-0.5674,0.9980,283,9.863806,0.4093,0.0932
BiancaGolden_CircleTurns,-158.5135,9.8176,218.9383,-1.5124,-18.0235,1.9264,0.8208,-0.0484,-0.5692,0.9980,283,9.876375,0.4149,0.0982
BiancaGolden_CircleTurns,-157.9749,10.3177,218.9793,-1.4071,-18.1572,1.5706,0.8177,-0.0538,-0.5732,0.9980,284,9.891279,0.4203,0.1032
BiancaGolden_CircleTurns,-157.4532,10.7814,219.0120,-1.2892,-18.3244,1.2249,0.8111,-0.0520,-0.5826,0.9980,284,9.905890,0.4255,0.1078
BiancaGolden_CircleTurns,-156.9199,11.2198,219.0706,-1.1091,-18.4718,0.9654,0.8096,-0.0567,-0.5842,0.9980,285,9.920933,0.4308,0.1122
BiancaGolden_CircleTurns,-156.4038,11.6320,219.1361,-0.9019,-18.6028,0.7071,0.8065,-0.0549,-0.5887,0.9980,285,9.932765,0.4360,0.1163
BiancaGolden_CircleTurns,-155.9190,12.0434,219.1813,-0.8393,-18.7276,0.4302,0.8068,-0.0595,-0.5878,0.9980,285,9.947190,0.4408,0.1204
BiancaGolden_CircleTurns,-155.4354,12.4361,219.2271,-0.8081,-18.8213,0.1172,0.8052,-0.0565,-0.5904,0.9980,286,9.960536,0.4456,0.1244
BiancaGolden_CircleTurns,-154.9727,12.7806,219.2475,-0.7423,-18.8308,-0.1223,0.8069,-0.0554,-0.5880,0.9980,286,9.978281,0.4503,0.1278
BiancaGolden_CircleTurns,-154.4916,13.1246,219.2781,-0.6827,-18.8297,-0.3934,0.8071,-0.0588,-0.5875,0.9980,287,9.990942,0.4551,0.1312
BiancaGolden_CircleTurns,-154.0293,13.4232,219.3197,-0.6318,-18.7976,-0.6144,0.8070,-0.0614,-0.5874,0.9980,287,10.002457,0.4597,0.1342
BiancaGolden_CircleTurns,-153.5751,13.7245,219.3876,-0.6192,-18.8085,-0.8543,0.8072,-0.0558,-0.5876,0.9980,287,10.016833,0.4642,0.1372
BiancaGolden_CircleTurns,-153.1579,13.9906,219.4424,-0.6927,-18.8343,-1.0977,0.8063,-0.0590,-0.5885,0.9980,288,10.030060,0.4684,0.1399
BiancaGolden_CircleTurns,-152.7391,14.2360,219.4752,-0.7537,-18.8723,-1.3401,0.8047,-0.0602,-0.5907,0.9980,288,10.043072,0.4726,0.1424
BiancaGolden_CircleTurns,-152.3225,14.4493,219.4953,-0.7550,-18.8988,-1.5661,0.8034,-0.0638,-0.5920,0.9980,289,10.058784,0.4768,0.1445
BiancaGolden_CircleTurns,-151.9066,14.6511,219.5407,-0.7365,-18.9833,-1.8246,0.8028,-0.0624,-0.5929,0.9980,289,10.072514,0.4809,0.1465
BiancaGolden_CircleTurns,-151.4867,14.8185,219.6114,-0.7561,-19.0551,-2.0557,0.8036,-0.0654,-0.5916,0.9980,290,10.086074,0.4851,0.1482
BiancaGolden_CircleTurns,-151.0860,14.9980,219.6649,-0.8504,-19.1253,-2.3632,0.8030,-0.0691,-0.5920,0.9980,290,10.100574,0.4891,0.1500
BiancaGolden_CircleTurns,-150.6968,15.1402,219.6972,-0.9331,-19.1556,-2.6555,0.7992,-0.0645,-0.5976,0.9980,290,10.115407,0.4930,0.1514
BiancaGolden_CircleTurns,-150.3485,15.2835,219.6953,-1.0044,-19.1981,-3.0034,0.7943,-0.0673,-0.6037,0.9980,291,10.128929,0.4965,0.1528
BiancaGolden_CircleTurns,-149.9786,15.4226,219.7126,-1.0265,-19.2993,-3.3314,0.7935,-0.0710,-0.6045,0.9980,291,10.141682,0.5002,0.1542
BiancaGolden_CircleTurns,-149.6050,15.5525,219.7516,-1.0581,-19.3931,-3.6085,0.7926,-0.0741,-0.6053,0.9980,292,10.155926,0.5039,0.1555
BiancaGolden_CircleTurns,-149.2304,15.6814,219.7877,-1.0272,-19.4512,-3.8284,0.7913,-0.0772,-0.6065,0.9980,292,10.170443,0.5077,0.1568
BiancaGolden_CircleTurns,-148.8541,15.7940,219.8194,-0.9921,-19.5012,-3.9918,0.7731,-0.1120,-0.6244,0.9980,292,10.183793,0.5115,0.1579
BiancaGolden_CircleTurns,-148.4912,15.8898,219.8339,-0.8929,-19.5222,-4.1234,0.7723,-0.1195,-0.6239,0.9980,293,10.197444,0.5151,0.1589
BiancaGolden_CircleTurns,-148.1236,15.9701,219.8439,-0.7921,-19.5144,-4.2274,0.7733,-0.1163,-0.6232,0.9980,293,10.210423,0.5188,0.1597
BiancaGolden_CircleTurns,-147.7635,16.0260,219.8545,-0.6474,-19.5000,-4.3135,0.7742,-0.1181,-0.6218,0.9980,294,10.225750,0.5224,0.1603
BiancaGolden_CircleTurns,-147.3966,16.0881,219.8658,-0.5796,-19.4736,-4.4125,0.7736,-0.1191,-0.6224,0.9980,294,10.240433,0.5260,0.1609
BiancaGolden_CircleTurns,-147.0136,16.1274,219.8973,-0.5731,-19.4460,-4.5263,0.7747,-0.1198,-0.6209,0.9980,295,10.253912,0.5299,0.1613
BiancaGolden_CircleTurns,-146.6323,16.1525,219.8984,-0.5771,-19.3413,-4.5950,0.7776,-0.1218,-0.6169,0.9980,295,10.267218,0.5337,0.1615
BiancaGolden_CircleTurns,-146.2595,16.1637,219.9064,-0.5484,-19.2745,-4.6929,0.7770,-0.1213,-0.6176,0.9980,295,10.281893,0.5374,0.1616
BiancaGolden_CircleTurns,-145.9422,16.2048,219.8360,-0.6905,-19.2550,-4.8267,0.7761,-0.1146,-0.6201,0.9980,296,10.294400,0.5406,0.1620
BiancaGolden_CircleTurns,-145.5838,16.1223,219.7934,-0.7695,-19.4211,-4.7616,0.7731,-0.1176,-0.6233,0.9980,296,10.308020,0.5442,0.1612
BiancaGolden_CircleTurns,-145.1953,16.0747,219.8212,-0.4753,-19.5534,-4.8766,0.7734,-0.1195,-0.6225,0.9980,297,10.323136,0.5480,0.1607
BiancaGolden_CircleTurns,-144.8054,16.0272,219.7583,-0.3592,-19.5043,-4.9649,0.7714,-0.1162,-0.6257,0.9980,297,10.337523,0.5519,0.1603
BiancaGolden_CircleTurns,-144.4441,15.9765,219.7059,-0.5434,-19.5956,-4.9525,0.7699,-0.1079,-0.6290,0.9980,297,10.351030,0.5556,0.1598
BiancaGolden_CircleTurns,-144.0718,15.8729,219.6340,-0.6159,-19.7201,-4.8989,0.7678,-0.1074,-0.6317,0.9980,298,10.364996,0.5593,0.1587
BiancaGolden_CircleTurns,-143.7251,15.7481,219.5778,-0.6182,-19.9189,-4.8756,0.7632,-0.1073,-0.6372,0.9980,298,10.378251,0.5627,0.1575
BiancaGolden_CircleTurns,-143.3436,15.6026,219.5043,-0.6792,-20.1056,-4.8657,0.7607,-0.1076,-0.6401,0.9980,299,10.393257,0.5666,0.1560
BiancaGolden_CircleTurns,-142.9552,15.4496,219.4501,-0.7572,-20.2253,-4.8841,0.7628,-0.1069,-0.6377,0.9980,299,10.407070,0.5704,0.1545
BiancaGolden_CircleTurns,-142.5401,15.2293,219.3728,-0.7592,-20.1462,-4.7869,0.7655,-0.1069,-0.6345,0.9980,300,10.421163,0.5746,0.1523
BiancaGolden_CircleTurns,-142.1286,15.0135,219.3073,-0.6945,-19.9109,-4.7415,0.7702,-0.1058,-0.6290,0.9980,300,10.434286,0.5787,0.1501
BiancaGolden_CircleTurns,-141.7177,14.7717,219.2531,-0.5546,-19.5399,-4.5686,0.7752,-0.1063,-0.6227,0.9980,300,10.448503,0.5828,0.1477
BiancaGolden_CircleTurns,-141.3286,14.5339,219.1833,-0.4016,-19.2264,-4.5110,0.7774,-0.1024,-0.6206,0.9980,301,10.462242,0.5867,0.1453
BiancaGolden_CircleTurns,-140.9787,14.3524,219.0015,-0.8071,-18.9089,-4.5452,0.7792,-0.0974,-0.6192,0.9980,301,10.478074,0.5902,0.1435
BiancaGolden_CircleTurns,-140.6496,14.1007,218.8357,-1.4738,-18.9365,-4.5004,0.7777,-0.0945,-0.6214,0.9980,302,10.491397,0.5935,0.1410
BiancaGolden_CircleTurns,-140.3122,13.8253,218.6924,-1.8788,-19.0811,-4.4698,0.7732,-0.0916,-0.6275,0.9980,302,10.503495,0.5969,0.1383
BiancaGolden_CircleTurns,-139.9777,13.5153,218.5422,-2.2199,-19.2971,-4.4371,0.7643,-0.0930,-0.6381,0.9980,303,10.519082,0.6002,0.1352
BiancaGolden_CircleTurns,-139.6224,13.2024,218.3825,-2.6053,-19.4554,-4.4592,0.7598,-0.0907,-0.6438,0.9980,303,10.532186,0.6038,0.1320
BiancaGolden_CircleTurns,-139.2572,12.8831,218.2308,-3.0104,-19.5977,-4.5245,0.7579,-0.0869,-0.6465,0.9980,303,10.545830,0.6074,0.1288
BiancaGolden_CircleTurns,-138.8665,12.5143,218.1425,-3.2980,-19.6213,-4.5155,0.7594,-0.0859,-0.6449,0.9980,304,10.559745,0.6113,0.1251
BiancaGolden_CircleTurns,-138.4585,12.0981,218.1021,-3.2906,-19.5015,-4.4319,0.7619,-0.0855,-0.6420,0.9980,304,10.572475,0.6154,0.1210
BiancaGolden_CircleTurns,-138.0437,11.7320,218.0561,-3.3633,-19.2815,-4.4193,0.7654,-0.0899,-0.6373,0.9980,305,10.587459,0.6196,0.1173
BiancaGolden_CircleTurns,-137.6794,11.4402,218.0080,-3.8269,-19.1333,-4.4932,0.7656,-0.0853,-0.6377,0.9980,305,10.601070,0.6232,0.1144
BiancaGolden_CircleTurns,-137.3542,11.1473,217.9327,-4.4794,-19.1402,-4.4487,0.7572,-0.0779,-0.6485,0.9980,305,10.615543,0.6265,0.1115
BiancaGolden_CircleTurns,-137.0419,10.8575,217.8532,-5.0202,-19.2364,-4.3195,0.7568,-0.0720,-0.6497,0.9980,306,10.630178,0.6296,0.1086
BiancaGolden_CircleTurns,-136.7309,10.5377,217.7828,-5.4411,-19.3170,-4.0820,0.7510,-0.0679,-0.6567,0.9980,306,10.642702,0.6327,0.1054
BiancaGolden_CircleTurns,-136.4273,10.2318,217.7581,-5.7662,-19.3814,-3.9205,0.7504,-0.0646,-0.6579,0.9980,307,10.657929,0.6357,0.1023
BiancaGolden_CircleTurns,-136.1364,9.9365,217.7651,-6.0813,-19.4611,-3.8269,0.7489,-0.0619,-0.6598,0.9980,307,10.670541,0.6386,0.0994
BiancaGolden_CircleTurns,-135.8591,9.6518,217.8572,-6.4679,-19.5951,-3.7344,0.7483,-0.0625,-0.6604,0.9980,308,10.685660,0.6414,0.0965
BiancaGolden_CircleTurns,-135.5770,9.3730,217.9728,-6.8456,-19.6697,-3.6511,0.7497,-0.0608,-0.6590,0.9980,308,10.699604,0.6442,0.0937
BiancaGolden_CircleTurns,-135.3072,9.1330,218.1038,-7.1866,-19.6832,-3.5731,0.7524,-0.0578,-0.6562,0.9980,308,10.712823,0.6469,0.0913
BiancaGolden_CircleTurns,-135.0265,8.9075,218.2010,-7.5234,-19.5475,-3.4972,0.7538,-0.0574,-0.6546,0.9980,309,10.726101,0.6497,0.0891
BiancaGolden_CircleTurns,-134.7623,8.6879,218.2710,-7.7387,-19.3270,-3.4234,0.7570,-0.0563,-0.6510,0.9980,309,10.739284,0.6524,0.0869
BiancaGolden_CircleTurns,-134.4920,8.4845,218.3489,-7.8890,-19.0513,-3.4013,0.7608,-0.0576,-0.6464,0.9980,310,10.755402,0.6551,0.0848
BiancaGolden_CircleTurns,-134.2316,8.2636,218.4090,-7.9627,-18.7585,-3.3420,0.7698,-0.0468,-0.6365,0.9980,310,10.768041,0.6577,0.0826
BiancaGolden_CircleTurns,-133.9763,8.0784,218.4637,-7.9781,-18.5454,-3.2977,0.7718,-0.0463,-0.6342,0.9980,310,10.782698,0.6602,0.0808
BiancaGolden_CircleTurns,-133.7255,7.9130,218.4805,-8.0132,-18.3711,-3.2717,0.7970,-0.0392,-0.6027,0.9980,311,10.797117,0.6627,0.0791
BiancaGolden_CircleTurns,-133.4773,7.7437,218.5156,-8.1123,-18.2965,-3.2032,0.7963,-0.0384,-0.6037,0.9980,311,10.810029,0.6652,0.0774
BiancaGolden_CircleTurns,-133.2288,7.6058,218.5540,-8.1736,-18.3640,-3.1692,0.7951,-0.0368,-0.6054,0.9980,312,10.824769,0.6677,0.0761
BiancaGolden_CircleTurns,-132.9774,7.4698,218.5960,-8.3176,-18.4869,-3.1216,0.7931,-0.0376,-0.6079,0.9980,312,10.838023,0.6702,0.0747
BiancaGolden_CircleTurns,-132.7233,7.3622,218.6310,-8.4960,-18.6181,-3.1064,0.7882,-0.0350,-0.6144,0.9980,313,10.852026,0.6728,0.0736
BiancaGolden_CircleTurns,-132.4734,7.2747,218.6546,-8.6859,-18.8052,-3.1056,0.7870,-0.0344,-0.6160,0.9980,313,10.865411,0.6753,0.0727
BiancaGolden_CircleTurns,-132.2039,7.1654,218.7111,-8.8632,-18.9290,-3.1021,0.7847,-0.0374,-0.6188,0.9980,313,10.880767,0.6780,0.0717
BiancaGolden_CircleTurns,-131.9252,7.0595,218.7714,-8.9129,-18.9650,-3.1659,0.7810,-0.0416,-0.6231,0.9980,314,10.893318,0.6807,0.0706
BiancaGolden_CircleTurns,-131.6615,6.9937,218.8025,-8.9107,-18.9213,-3.2314,0.7793,-0.0422,-0.6252,0.9980,314,10.906372,0.6834,0.0699
BiancaGolden_CircleTurns,-131.4014,6.9411,218.8177,-8.8650,-18.8590,-3.3029,0.7795,-0.0436,-0.6249,0.9980,315,10.922173,0.6860,0.0694
BiancaGolden_CircleTurns,-131.1557,6.9306,218.8186,-8.9036,-18.8356,-3.3753,0.7790,-0.0439,-0.6254,0.9980,315,10.936176,0.6884,0.0693
BiancaGolden_CircleTurns,-130.9016,6.9267,218.8368,-9.0049,-18.8673,-3.4531,0.7718,-0.0415,-0.6345,0.9980,315,10.949802,0.6910,0.0693
BiancaGolden_CircleTurns,-130.6505,6.9356,218.8508,-9.0930,-18.9228,-3.4962,0.7713,-0.0424,-0.6350,0.9980,316,10.962955,0.6935,0.0694
BiancaGolden_CircleTurns,-130.3904,6.9667,218.8542,-9.0888,-18.9676,-3.5783,0.7696,-0.0428,-0.6371,0.9980,316,10.980133,0.6961,0.0697
BiancaGolden_CircleTurns,-130.1392,7.0060,218.8328,-9.0935,-18.9891,-3.6417,0.7689,-0.0432,-0.6379,0.9980,317,10.993116,0.6986,0.0701
BiancaGolden_CircleTurns,-129.8799,7.0686,218.8257,-9.1377,-19.0483,-3.6965,0.7673,-0.0479,-0.6395,0.9980,317,11.004408,0.7012,0.0707
BiancaGolden_CircleTurns,-129.6027,7.1335,218.8311,-9.1910,-19.1053,-3.7786,0.7640,-0.0468,-0.6435,0.9980,318,11.019369,0.7040,0.0713
BiancaGolden_CircleTurns,-129.3312,7.2168,218.8316,-9.2187,-19.1098,-3.8145,0.7644,-0.0480,-0.6429,0.9980,318,11.033098,0.7067,0.0722
BiancaGolden_CircleTurns,-129.0468,7.3268,218.8100,-9.2493,-19.0678,-3.9160,0.7631,-0.0473,-0.6446,0.9980,318,11.047136,0.7095,0.0733
BiancaGolden_CircleTurns,-128.7743,7.4755,218.7817,-9.4068,-19.0747,-4.0152,0.7627,-0.0481,-0.6449,0.9980,319,11.059651,0.7123,0.0748
BiancaGolden_CircleTurns,-128.4788,7.6450,218.7663,-9.5330,-19.0992,-4.1415,0.7621,-0.0490,-0.6456,0.9980,319,11.073149,0.7152,0.0765
BiancaGolden_CircleTurns,-128.1951,7.8109,218.7514,-9.6028,-19.1208,-4.2469,0.7610,-0.0521,-0.6467,0.9980,320,11.088212,0.7180,0.0781
BiancaGolden_CircleTurns,-127.8979,8.0136,218.7314,-9.6345,-19.1566,-4.3551,0.7604,-0.0531,-0.6473,0.9980,320,11.102411,0.7210,0.0801
BiancaGolden_CircleTurns,-127.6080,8.2251,218.7039,-9.6856,-19.2012,-4.4578,0.7564,-0.0577,-0.6515,0.9980,320,11.117153,0.7239,0.0823
BiancaGolden_CircleTurns,-127.3093,8.4742,218.6735,-9.7944,-19.2792,-4.5893,0.7508,-0.0586,-0.6579,0.9980,321,11.129424,0.7269,0.0847
BiancaGolden_CircleTurns,-127.0108,8.7513,218.6384,-9.9371,-19.3780,-4.7934,0.7493,-0.0605,-0.6595,0.9980,321,11.143629,0.7299,0.0875
BiancaGolden_CircleTurns,-126.7289,9.0435,218.5928,-10.0407,-19.4977,-4.9931,0.7475,-0.0632,-0.6613,0.9980,322,11.157746,0.7327,0.0904
BiancaGolden_CircleTurns,-126.4428,9.3519,218.5404,-10.0342,-19.6329,-5.2059,0.7458,-0.0611,-0.6634,0.9980,322,11.172153,0.7356,0.0935
BiancaGolden_CircleTurns,-126.1525,9.6929,218.4864,-9.9855,-19.8263,-5.4196,0.7435,-0.0639,-0.6656,0.9980,323,11.185616,0.7385,0.0969
BiancaGolden_CircleTurns,-125.8389,10.0610,218.4484,-9.9541,-20.0183,-5.6390,0.7403,-0.0653,-0.6691,0.9980,323,11.199297,0.7416,0.1006
BiancaGolden_CircleTurns,-125.5152,10.4481,218.4137,-9.9325,-20.2329,-5.8704,0.7380,-0.0692,-0.6712,0.9980,323,11.213626,0.7448,0.1045
BiancaGolden_CircleTurns,-125.1801,10.8517,218.3657,-9.9119,-20.3927,-6.1748,0.7355,-0.0743,-0.6734,0.9980,324,11.227571,0.7482,0.1085
BiancaGolden_CircleTurns,-124.8479,11.2575,218.3096,-9.8173,-20.5638,-6.5420,0.7314,-0.0811,-0.6771,0.9980,324,11.240356,0.7515,0.1126
BiancaGolden_CircleTurns,-124.4970,11.6735,218.2769,-9.6221,-20.7309,-6.9567,0.7289,-0.0894,-0.6788,0.9980,325,11.256509,0.7550,0.1167
BiancaGolden_CircleTurns,-124.1386,12.0999,218.2376,-9.2784,-20.8092,-7.4617,0.7317,-0.0987,-0.6745,0.9980,325,11.269197,0.7586,0.1210
BiancaGolden_CircleTurns,-123.7755,12.5174,218.1946,-8.7654,-20.8373,-8.0163,0.7286,-0.1166,-0.6750,0.9980,325,11.284074,0.7622,0.1252
BiancaGolden_CircleTurns,-123.3931,12.9693,218.1599,-8.2216,-20.8231,-8.6468,0.7259,-0.1262,-0.6761,0.9980,326,11.296644,0.7661,0.1297
BiancaGolden_CircleTurns,-122.9949,13.4263,218.1539,-7.8270,-20.8839,-9.2263,0.7226,-0.1355,-0.6779,0.9980,326,11.310459,0.7701,0.1343
BiancaGolden_CircleTurns,-122.5466,13.9056,218.2212,-7.5098,-21.0296,-9.8185,0.7200,-0.1431,-0.6791,0.9980,327,11.325778,0.7745,0.1391
BiancaGolden_CircleTurns,-122.0852,14.3747,218.2778,-7.2401,-21.1256,-10.3089,0.7197,-0.1422,-0.6796,0.9980,327,11.338446,0.7791,0.1437
BiancaGolden_CircleTurns,-121.6357,14.9619,218.2783,-7.2034,-21.2154,-10.9313,0.7212,-0.1379,-0.6788,0.9980,328,11.352827,0.7836,0.1496
BiancaGolden_CircleTurns,-121.1785,15.4472,218.2583,-7.0041,-21.2384,-11.2363,0.7263,-0.1346,-0.6740,0.9980,328,11.366418,0.7882,0.1545
BiancaGolden_CircleTurns,-120.6695,15.9995,218.2538,-6.6759,-21.1564,-11.6992,0.7256,-0.1415,-0.6734,0.9980,328,11.381642,0.7933,0.1600
BiancaGolden_CircleTurns,-120.1598,16.5493,218.2321,-6.4341,-21.0663,-12.0879,0.7254,-0.1472,-0.6724,0.9980,329,11.394589,0.7984,0.1655
BiancaGolden_CircleTurns,-119.6502,17.0647,218.2032,-6.1745,-20.9902,-12.3752,0.7229,-0.1495,-0.6746,0.9980,329,11.408122,0.8035,0.1706
BiancaGolden_CircleTurns,-119.1322,17.5849,218.1772,-5.8166,-20.9321,-12.6860,0.7238,-0.1483,-0.6739,0.9980,330,11.422428,0.8087,0.1758
BiancaGolden_CircleTurns,-118.6108,18.0911,218.1420,-5.5920,-20.8983,-12.9980,0.7216,-0.1430,-0.6774,0.9980,330,11.436598,0.8139,0.1809
BiancaGolden_CircleTurns,-118.0814,18.6157,218.0945,-5.5117,-20.9258,-13.3537,0.7198,-0.1475,-0.6783,0.9980,330,11.450328,0.8192,0.1862
BiancaGolden_CircleTurns,-117.5586,19.1329,218.0325,-5.4220,-20.9952,-13.6868,0.7169,-0.1492,-0.6810,0.9980,331,11.463597,0.8244,0.1913
BiancaGolden_CircleTurns,-117.0295,19.6470,217.9794,-5.3664,-21.1497,-14.0109,0.7158,-0.1462,-0.6829,0.9980,331,11.480958,0.8297,0.1965
BiancaGolden_CircleTurns,-116.4987,20.1482,217.9408,-5.3876,-21.3227,-14.3718,0.7129,-0.1494,-0.6852,0.9980,332,11.493861,0.8350,0.2015
BiancaGolden_CircleTurns,-115.9787,20.6329,217.9028,-5.3887,-21.5069,-14.6712,0.7102,-0.1414,-0.6897,0.9980,332,11.505251,0.8402,0.2063
BiancaGolden_CircleTurns,-115.4412,21.1061,217.8644,-5.4288,-21.6771,-15.0262,0.7055,-0.1405,-0.6946,0.9980,333,11.521002,0.8456,0.2111
BiancaGolden_CircleTurns,-114.9212,21.5893,217.8281,-5.5140,-21.8575,-15.4279,0.7034,-0.1437,-0.6962,0.9980,333,11.532977,0.8508,0.2159
BiancaGolden_CircleTurns,-114.3953,22.0651,217.7971,-5.6012,-21.9865,-15.8481,0.7020,-0.1468,-0.6969,0.9980,333,11.547444,0.8560,0.2207
BiancaGolden_CircleTurns,-113.8926,22.5171,217.7649,-5.6732,-22.0856,-16.2430,0.7006,-0.1509,-0.6974,0.9980,334,11.561378,0.8611,0.2252
BiancaGolden_CircleTurns,-113.4099,22.9605,217.7463,-5.6258,-22.1239,-16.5650,0.7015,-0.1483,-0.6971,0.9980,334,11.574156,0.8659,0.2296
BiancaGolden_CircleTurns,-112.9172,23.3961,217.7172,-5.5606,-22.1784,-16.8821,0.6998,-0.1514,-0.6981,0.9980,335,11.588953,0.8708,0.2340
BiancaGolden_CircleTurns,-112.4575,23.8279,217.6732,-5.4367,-22.2351,-17.0960,0.6979,-0.1538,-0.6995,0.9980,335,11.602562,0.8754,0.2383
BiancaGolden_CircleTurns,-112.0222,24.2549,217.6211,-5.4080,-22.3416,-17.3111,0.6956,-0.1553,-0.7015,0.9980,336,11.618670,0.8798,0.2425
BiancaGolden_CircleTurns,-111.6058,24.6649,217.5800,-5.4697,-22.5069,-17.5185,0.6959,-0.1512,-0.7020,0.9980,336,11.630551,0.8839,0.2466
BiancaGolden_CircleTurns,-111.1794,25.0487,217.5558,-5.5375,-22.6369,-17.7017,0.6940,-0.1522,-0.7037,0.9980,336,11.645012,0.8882,0.2505
BiancaGolden_CircleTurns,-110.7559,25.4115,217.5427,-5.5596,-22.7716,-17.8347,0.6954,-0.1442,-0.7040,0.9980,337,11.658907,0.8924,0.2541
BiancaGolden_CircleTurns,-110.3397,25.7554,217.5503,-5.5842,-22.8858,-17.9141,0.6939,-0.1440,-0.7055,0.9980,337,11.672513,0.8966,0.2576
BiancaGolden_CircleTurns,-109.9521,26.1032,217.5598,-5.6725,-23.0151,-17.9784,0.6967,-0.1435,-0.7029,0.9980,338,11.687430,0.9005,0.2610
BiancaGolden_CircleTurns,-109.5906,26.4477,217.5593,-5.9370,-23.2072,-17.9614,0.6960,-0.1423,-0.7038,0.9980,338,11.700564,0.9041,0.2645
BiancaGolden_CircleTurns,-109.2443,26.7585,217.5713,-6.1607,-23.4427,-17.9626,0.6949,-0.1399,-0.7053,0.9980,338,11.714562,0.9076,0.2676
BiancaGolden_CircleTurns,-108.9374,27.0343,217.5867,-6.2961,-23.6794,-17.8564,0.6930,-0.1371,-0.7078,0.9980,339,11.728649,0.9106,0.2703
BiancaGolden_CircleTurns,-108.6342,27.3094,217.5994,-6.4387,-23.8948,-17.7621,0.6918,-0.1366,-0.7091,0.9980,339,11.742028,0.9137,0.2731
BiancaGolden_CircleTurns,-108.3379,27.5718,217.6034,-6.6217,-24.0931,-17.6869,0.6905,-0.1342,-0.7108,0.9980,340,11.756942,0.9166,0.2757
BiancaGolden_CircleTurns,-108.0282,27.8047,217.6488,-6.7686,-24.2475,-17.5598,0.6914,-0.1347,-0.7098,0.9980,340,11.769979,0.9197,0.2780
BiancaGolden_CircleTurns,-107.7132,28.0123,217.7108,-6.9028,-24.3253,-17.4691,0.6907,-0.1387,-0.7097,0.9980,340,11.784302,0.9229,0.2801
BiancaGolden_CircleTurns,-107.3823,28.2013,217.7925,-7.0640,-24.3432,-17.3660,0.6916,-0.1365,-0.7093,0.9980,341,11.797803,0.9262,0.2820
BiancaGolden_CircleTurns,-107.0526,28.3526,217.8689,-7.1914,-24.3027,-17.2212,0.6952,-0.1404,-0.7050,0.9980,341,11.811224,0.9295,0.2835
BiancaGolden_CircleTurns,-106.7545,28.5149,217.9119,-7.2929,-24.2227,-17.0744,0.6957,-0.1383,-0.7048,0.9980,342,11.826243,0.9325,0.2851
BiancaGolden_CircleTurns,-106.4705,28.6601,217.9472,-7.3963,-24.2008,-16.9454,0.6964,-0.1406,-0.7037,0.9980,342,11.840349,0.9353,0.2866
BiancaGolden_CircleTurns,-106.1940,28.7842,217.9715,-7.4993,-24.2328,-16.7695,0.6965,-0.1380,-0.7041,0.9980,343,11.853855,0.9381,0.2878
BiancaGolden_CircleTurns,-105.9237,28.8977,217.9839,-7.5956,-24.2766,-16.6115,0.6904,-0.1450,-0.7087,0.9980,343,11.867377,0.9408,0.2890
BiancaGolden_CircleTurns,-105.6627,28.9883,217.9908,-7.7586,-24.3749,-16.4527,0.6899,-0.1427,-0.7097,0.9980,343,11.881940,0.9434,0.2899
BiancaGolden_CircleTurns,-105.4036,29.0661,218.0021,-7.9059,-24.4699,-16.3557,0.6888,-0.1423,-0.7108,0.9980,344,11.896156,0.9460,0.2907
BiancaGolden_CircleTurns,-105.1506,29.1331,218.0083,-7.9761,-24.5320,-16.2558,0.6887,-0.1410,-0.7112,0.9980,344,11.908500,0.9485,0.2913
BiancaGolden_CircleTurns,-104.8966,29.1690,218.0049,-8.0136,-24.5636,-16.1537,0.6827,-0.1446,-0.7162,0.9980,345,11.923622,0.9510,0.2917
BiancaGolden_CircleTurns,-104.6542,29.2009,217.9969,-7.9996,-24.5897,-16.0483,0.6811,-0.1471,-0.7173,0.9980,345,11.937353,0.9535,0.2920
BiancaGolden_CircleTurns,-104.4353,29.2182,217.9669,-7.9438,-24.6251,-15.8954,0.6826,-0.1507,-0.7151,0.9980,346,11.952301,0.9556,0.2922
BiancaGolden_CircleTurns,-104.2347,29.2354,217.9206,-7.8765,-24.6567,-15.7909,0.6818,-0.1497,-0.7161,0.9980,346,11.965512,0.9577,0.2924
BiancaGolden_CircleTurns,-104.0554,29.2346,217.8635,-7.8825,-24.7385,-15.6770,0.6812,-0.1484,-0.7169,0.9980,346,11.984404,0.9594,0.2923
BiancaGolden_CircleTurns,-103.8697,29.2339,217.8017,-7.8800,-24.8064,-15.5835,0.6802,-0.1476,-0.7180,0.9980,347,11.992864,0.9613,0.2923
BiancaGolden_CircleTurns,-103.7066,29.1698,217.7359,-7.7828,-24.8967,-15.4984,0.6748,-0.1518,-0.7222,0.9980,347,12.008424,0.9629,0.2917
BiancaGolden_CircleTurns,-103.5439,29.1194,217.6607,-7.6927,-24.9346,-15.3960,0.6748,-0.1516,-0.7223,0.9980,348,12.022900,0.9646,0.2912
BiancaGolden_CircleTurns,-103.3953,29.0671,217.5761,-7.5976,-24.9358,-15.3356,0.6733,-0.1593,-0.7220,0.9980,348,12.036338,0.9660,0.2907
