FileName,LocationX,LocationY,LocationZ,RotationRoll,RotationPitch,RotationYaw,GazeHitX,GazeHitY,GazeHitZ,GazeConfidence,Frame,Timestamp,RoomX_m,RoomY_m
BiancaGolden_CircleTurns,122.7975,-53.9888,145.0131,1.5926,1.7499,152.7852,-0.8888,0.4497,-0.0885,0.9980,160,41.875126,3.2280,-0.5399
BiancaGolden_CircleTurns,122.7667,-53.6996,144.9564,1.0775,1.4382,152.7583,-0.8891,0.4485,-0.0914,0.9980,161,41.889095,3.2277,-0.5370
BiancaGolden_CircleTurns,122.7312,-53.3961,144.8894,0.5388,1.1200,152.7450,-0.8926,0.4387,-0.1037,0.9980,161,41.902573,3.2273,-0.5340
BiancaGolden_CircleTurns,122.6544,-53.0570,144.8072,-0.0297,0.5526,152.7489,-0.8925,0.4362,-0.1144,0.9980,161,41.917454,3.2265,-0.5306
BiancaGolden_CircleTurns,122.5797,-52.6703,144.7297,-0.4141,0.0459,152.8130,-0.8931,0.4308,-0.1298,0.9980,162,41.930557,3.2258,-0.5267
BiancaGolden_CircleTurns,122.4729,-52.2466,144.6209,-0.6550,-0.4495,152.9256,-0.8934,0.4281,-0.1364,0.9980,162,41.943783,3.2247,-0.5225
BiancaGolden_CircleTurns,122.3153,-51.8059,144.5504,-0.9909,-0.8386,153.0311,-0.8939,0.4252,-0.1421,0.9980,163,41.959217,3.2232,-0.5181
BiancaGolden_CircleTurns,122.1314,-51.3504,144.5095,-1.2846,-1.1794,153.1606,-0.8954,0.4215,-0.1438,0.9980,163,41.972473,3.2213,-0.5135
BiancaGolden_CircleTurns,121.9354,-50.8708,144.4648,-1.6677,-1.4506,153.3482,-0.8985,0.4156,-0.1415,0.9980,164,41.987457,3.2194,-0.5087
BiancaGolden_CircleTurns,121.7489,-50.3335,144.4106,-1.8494,-1.6878,153.6110,-0.9009,0.4117,-0.1375,0.9980,164,42.000542,3.2175,-0.5033
BiancaGolden_CircleTurns,121.5737,-49.8192,144.3163,-2.0526,-2.0232,153.7654,-0.9012,0.4089,-0.1436,0.9980,164,42.015182,3.2157,-0.4982
BiancaGolden_CircleTurns,121.3712,-49.2924,144.1824,-2.5945,-2.3890,153.8605,-0.9010,0.4067,-0.1513,0.9980,165,42.027668,3.2137,-0.4929
BiancaGolden_CircleTurns,121.1920,-48.7715,144.0790,-3.2614,-2.9019,153.9057,-0.8998,0.4061,-0.1595,0.9980,165,42.040817,3.2119,-0.4877
BiancaGolden_CircleTurns,120.9574,-48.2731,144.0429,-4.0068,-3.4789,154.0126,-0.9006,0.4019,-0.1655,0.9980,166,42.055756,3.2096,-0.4827
BiancaGolden_CircleTurns,120.7520,-47.8151,144.0430,-4.5954,-4.0741,154.3105,-0.9025,0.3950,-0.1718,0.9980,166,42.069180,3.2075,-0.4782
BiancaGolden_CircleTurns,120.5503,-47.4194,144.0333,-5.2471,-4.6473,154.6472,-0.9051,0.3893,-0.1710,0.9980,166,42.084785,3.2055,-0.4742
BiancaGolden_CircleTurns,120.3562,-47.0412,144.0177,-6.0464,-5.1860,155.0245,-0.9061,0.3829,-0.1799,0.9980,167,42.097820,3.2036,-0.4704
BiancaGolden_CircleTurns,120.1361,-46.6987,144.0750,-6.9577,-5.7349,155.3177,-0.9099,0.3769,-0.1736,0.9980,167,42.110397,3.2014,-0.4670
BiancaGolden_CircleTurns,119.8797,-46.3092,144.2322,-7.7935,-6.0413,155.5165,-0.9103,0.3741,-0.1770,0.9980,168,42.125572,3.1988,-0.4631
BiancaGolden_CircleTurns,119.5988,-45.9710,144.5902,-8.5329,-6.2683,155.6247,-0.8879,0.4104,-0.2076,0.9980,168,42.140079,3.1960,-0.4597
BiancaGolden_CircleTurns,119.2705,-45.6761,145.0864,-9.0758,-6.3833,155.8170,-0.8751,0.4210,-0.2385,0.9980,169,42.155224,3.1927,-0.4568
BiancaGolden_CircleTurns,118.9547,-45.3994,145.6031,-9.4674,-6.4465,156.1900,-0.8747,0.4165,-0.2479,0.9980,169,42.167488,3.1895,-0.4540
BiancaGolden_CircleTurns,118.6299,-45.2135,146.1826,-9.7215,-6.5055,156.6078,-0.8702,0.4048,-0.2808,0.9980,169,42.181999,3.1863,-0.4521
BiancaGolden_CircleTurns,118.3488,-45.1012,146.7580,-9.8389,-6.8021,157.1659,-0.8739,0.3932,-0.2857,0.9980,170,42.194981,3.1835,-0.4510
BiancaGolden_CircleTurns,118.0125,-45.0374,147.3251,-9.8537,-7.0964,157.8890,-0.8769,0.3833,-0.2902,0.9980,170,42.208706,3.1801,-0.4504
BiancaGolden_CircleTurns,117.6577,-44.9931,148.0078,-9.9357,-7.3611,158.4912,-0.9097,0.3108,-0.2754,0.9980,171,42.223492,3.1766,-0.4499
BiancaGolden_CircleTurns,117.2628,-44.9714,148.8227,-9.9974,-7.5780,159.0606,-0.9346,0.2830,-0.2155,0.9980,171,42.240475,3.1726,-0.4497
BiancaGolden_CircleTurns,116.8687,-45.0349,149.6916,-10.0487,-7.6800,159.5455,-0.9514,0.2598,-0.1652,0.9980,171,42.251282,3.1687,-0.4503
BiancaGolden_CircleTurns,116.5192,-45.2040,150.5339,-10.0487,-7.8161,159.9530,-0.9523,0.2530,-0.1705,0.9980,172,42.263718,3.1652,-0.4520
BiancaGolden_CircleTurns,116.2185,-45.5244,151.3220,-9.9460,-8.1133,160.3288,-0.9508,0.2296,-0.2080,0.9980,172,42.277077,3.1622,-0.4552
BiancaGolden_CircleTurns,115.9518,-45.9866,152.1754,-9.9032,-8.7463,160.7489,-0.9554,0.2320,-0.1830,0.9980,173,42.292549,3.1595,-0.4599
BiancaGolden_CircleTurns,115.6425,-46.5076,153.1047,-10.0487,-9.3931,161.1290,-0.9344,0.2966,-0.1975,0.9980,173,42.305851,3.1564,-0.4651
BiancaGolden_CircleTurns,115.3196,-47.1137,154.0458,-10.3427,-10.1548,161.3366,-0.9309,0.2990,-0.2099,0.9980,174,42.320919,3.1532,-0.4711
BiancaGolden_CircleTurns,115.0050,-47.6884,155.0475,-9.9110,-10.7937,161.6037,-0.9275,0.3001,-0.2229,0.9980,174,42.334122,3.1501,-0.4769
BiancaGolden_CircleTurns,114.6226,-48.3086,156.0303,-9.1610,-11.1474,161.7544,-0.9243,0.3021,-0.2332,0.9980,174,42.348770,3.1462,-0.4831
BiancaGolden_CircleTurns,114.2765,-49.0092,156.9629,-8.1854,-11.4907,161.9676,-0.9253,0.2947,-0.2385,0.9980,175,42.361546,3.1428,-0.4901
BiancaGolden_CircleTurns,113.9651,-49.7219,157.8149,-6.6948,-11.8074,162.4538,-0.9226,0.2986,-0.2442,0.9980,175,42.375393,3.1397,-0.4972
BiancaGolden_CircleTurns,113.6410,-50.4667,158.5872,-5.4667,-12.0926,162.7868,-0.9223,0.2983,-0.2459,0.9980,176,42.390430,3.1364,-0.5047
BiancaGolden_CircleTurns,113.2775,-51.2674,159.3005,-4.9380,-12.4660,162.9048,-0.9165,0.3085,-0.2545,0.9980,176,42.404011,3.1328,-0.5127
BiancaGolden_CircleTurns,112.9382,-51.9734,160.0545,-4.4925,-12.9131,163.2100,-0.9148,0.3084,-0.2610,0.9980,176,42.419121,3.1294,-0.5197
BiancaGolden_CircleTurns,112.6327,-52.6896,160.8224,-3.8655,-13.2362,163.7226,-0.9153,0.3022,-0.2661,0.9980,177,42.433357,3.1263,-0.5269
BiancaGolden_CircleTurns,112.3376,-53.4613,161.5184,-3.5822,-13.5520,164.0945,-0.9101,0.3162,-0.2677,0.9980,177,42.445625,3.1234,-0.5346
BiancaGolden_CircleTurns,112.0608,-54.1027,162.1712,-3.0876,-13.6287,164.1815,-0.9078,0.3260,-0.2639,0.9980,178,42.461140,3.1206,-0.5410
BiancaGolden_CircleTurns,111.7379,-54.7169,162.8852,-2.5796,-13.7588,164.0266,-0.9000,0.3449,-0.2666,0.9980,178,42.473911,3.1174,-0.5472
BiancaGolden_CircleTurns,111.4151,-55.2600,163.6145,-1.6686,-13.9700,164.0089,-0.8931,0.3566,-0.2742,0.9980,179,42.488468,3.1142,-0.5526
BiancaGolden_CircleTurns,111.0727,-55.7097,164.3926,-0.2552,-14.2597,164.2129,-0.8911,0.3620,-0.2738,0.9980,179,42.501701,3.1107,-0.5571
BiancaGolden_CircleTurns,110.6930,-56.0972,165.2135,1.2556,-14.3185,164.4641,-0.8899,0.3636,-0.2754,0.9980,179,42.516956,3.1069,-0.5610
BiancaGolden_CircleTurns,110.3760,-56.4416,166.0077,2.2307,-14.3437,164.5891,-0.8896,0.3632,-0.2771,0.9980,180,42.531387,3.1038,-0.5644
BiancaGolden_CircleTurns,110.1029,-56.7226,166.7389,2.9283,-14.5269,164.6312,-0.8828,0.3741,-0.2840,0.9980,180,42.542980,3.1010,-0.5672
BiancaGolden_CircleTurns,109.8775,-56.8511,167.5112,3.8969,-14.8969,164.6601,-0.8757,0.3927,-0.2809,0.9980,181,42.557907,3.0988,-0.5685
BiancaGolden_CircleTurns,109.6234,-56.9635,168.3573,4.8263,-15.2016,164.6854,-0.8727,0.3936,-0.2888,0.9980,181,42.571339,3.0962,-0.5696
BiancaGolden_CircleTurns,109.3699,-57.0391,169.2468,5.2402,-15.5109,164.6273,-0.8662,0.3967,-0.3039,0.9980,181,42.586205,3.0937,-0.5704
BiancaGolden_CircleTurns,109.1210,-57.0247,170.1814,5.2427,-15.8486,164.7119,-0.8617,0.3977,-0.3150,0.9980,182,42.599995,3.0912,-0.5702
BiancaGolden_CircleTurns,108.8765,-57.0350,171.1714,5.0575,-16.1939,164.6530,-0.8613,0.3950,-0.3195,0.9980,182,42.612453,3.0888,-0.5704
BiancaGolden_CircleTurns,108.6563,-56.9183,172.2049,5.0638,-16.4665,164.8084,-0.8608,0.3930,-0.3232,0.9980,183,42.627052,3.0866,-0.5692
BiancaGolden_CircleTurns,108.4649,-56.7851,173.2154,5.2708,-16.6183,164.8896,-0.8586,0.3966,-0.3249,0.9980,183,42.639786,3.0846,-0.5679
BiancaGolden_CircleTurns,108.2815,-56.6517,174.1756,5.3961,-16.6973,165.0065,-0.8577,0.3971,-0.3265,0.9980,183,42.653538,3.0828,-0.5665
BiancaGolden_CircleTurns,108.1263,-56.5127,175.2021,5.2006,-16.7489,165.1720,-0.8553,0.3953,-0.3349,0.9980,184,42.667156,3.0813,-0.5651
BiancaGolden_CircleTurns,107.9357,-56.3779,176.3334,4.8908,-16.8638,165.2568,-0.8556,0.3897,-0.3408,0.9980,184,42.680126,3.0794,-0.5638
BiancaGolden_CircleTurns,107.8229,-56.2204,177.5304,4.6077,-16.9351,165.3734,-0.8552,0.3869,-0.3448,0.9980,185,42.695690,3.0782,-0.5622
BiancaGolden_CircleTurns,107.7625,-56.0375,178.6670,4.6596,-17.2047,165.5422,-0.8549,0.3826,-0.3503,0.9980,185,42.709278,3.0776,-0.5604
BiancaGolden_CircleTurns,107.7484,-55.8616,179.7416,5.0447,-17.5342,165.8283,-0.8563,0.3746,-0.3556,0.9980,186,42.724373,3.0775,-0.5586
BiancaGolden_CircleTurns,107.7055,-55.7003,180.8428,5.4847,-17.8984,166.2576,-0.8554,0.3703,-0.3621,0.9980,186,42.741924,3.0771,-0.5570
BiancaGolden_CircleTurns,107.7204,-55.5624,181.9893,5.6618,-18.3028,166.7846,-0.8478,0.3661,-0.3837,0.9980,186,42.752773,3.0772,-0.5556
BiancaGolden_CircleTurns,107.8157,-55.4044,183.1562,5.4570,-18.7427,167.1579,-0.8460,0.3625,-0.3910,0.9980,187,42.765110,3.0782,-0.5540
BiancaGolden_CircleTurns,107.9455,-55.2316,184.3446,4.9166,-19.1088,167.3139,-0.8423,0.3619,-0.3994,0.9980,187,42.779076,3.0795,-0.5523
BiancaGolden_CircleTurns,108.0754,-55.0333,185.5602,4.5683,-19.2838,167.3905,-0.8401,0.3594,-0.4063,0.9980,188,42.793816,3.0808,-0.5503
BiancaGolden_CircleTurns,108.2025,-54.8348,186.7660,4.6559,-19.2663,167.5191,-0.8399,0.3579,-0.4080,0.9980,188,42.806648,3.0820,-0.5483
BiancaGolden_CircleTurns,108.3551,-54.7308,187.8904,4.7753,-19.2025,167.6958,-0.8363,0.3620,-0.4118,0.9980,189,42.821236,3.0836,-0.5473
BiancaGolden_CircleTurns,108.4862,-54.6762,188.9827,4.6974,-19.2277,167.9389,-0.8361,0.3584,-0.4153,0.9980,189,42.834808,3.0849,-0.5468
BiancaGolden_CircleTurns,108.6619,-54.6962,190.0420,4.3831,-19.2995,168.1489,-0.8319,0.3546,-0.4270,0.9980,189,42.850025,3.0866,-0.5470
BiancaGolden_CircleTurns,108.8365,-54.7238,191.0204,4.2661,-19.5208,168.3614,-0.8312,0.3508,-0.4313,0.9980,190,42.863060,3.0884,-0.5472
BiancaGolden_CircleTurns,108.9876,-54.7298,191.9581,4.3451,-19.8166,168.6024,-0.8221,0.3484,-0.4503,0.9980,190,42.876713,3.0899,-0.5473
BiancaGolden_CircleTurns,109.0550,-54.7872,192.9164,4.5394,-20.2158,168.7198,-0.8143,0.3430,-0.4682,0.9980,191,42.892883,3.0906,-0.5479
BiancaGolden_CircleTurns,108.9964,-54.8970,193.9604,4.6360,-20.6478,168.7609,-0.8092,0.3425,-0.4774,0.9980,191,42.906467,3.0900,-0.5490
BiancaGolden_CircleTurns,108.8666,-55.0541,195.0299,4.5118,-20.8178,168.7579,-0.8092,0.3407,-0.4786,0.9980,191,42.919746,3.0887,-0.5505
BiancaGolden_CircleTurns,108.7040,-55.2562,195.9531,4.1994,-20.7305,168.6373,-0.8108,0.3420,-0.4750,0.9980,192,42.932747,3.0870,-0.5526
BiancaGolden_CircleTurns,108.5633,-55.4719,196.6289,3.8468,-20.4718,168.5178,-0.8081,0.3462,-0.4767,0.9980,192,42.946720,3.0856,-0.5547
BiancaGolden_CircleTurns,108.3829,-55.7101,197.1614,3.4938,-20.0903,168.4235,-0.8112,0.3444,-0.4726,0.9980,193,42.961769,3.0838,-0.5571
BiancaGolden_CircleTurns,108.1873,-56.0252,197.5731,2.9886,-19.5852,168.2495,-0.8082,0.3430,-0.4787,0.9980,193,42.974998,3.0819,-0.5603
BiancaGolden_CircleTurns,108.0017,-56.3705,197.9356,2.4510,-19.2135,168.1023,-0.8090,0.3416,-0.4783,0.9980,194,42.989403,3.0800,-0.5637
BiancaGolden_CircleTurns,107.8871,-56.7483,198.0362,2.0156,-18.8911,168.0409,-0.8025,0.3405,-0.4900,0.9980,194,43.003086,3.0789,-0.5675
BiancaGolden_CircleTurns,107.8322,-57.1703,198.0095,1.7903,-18.7489,167.9996,-0.8026,0.3398,-0.4903,0.9980,194,43.017120,3.0783,-0.5717
BiancaGolden_CircleTurns,107.8674,-57.5899,197.7521,1.7060,-18.7044,168.0374,-0.8022,0.3397,-0.4910,0.9980,195,43.032215,3.0787,-0.5759
BiancaGolden_CircleTurns,107.9302,-58.0301,197.3700,1.7349,-18.7587,168.0453,-0.7789,0.3740,-0.5034,0.9980,195,43.043983,3.0793,-0.5803
BiancaGolden_CircleTurns,108.0254,-58.5209,196.9773,1.8162,-18.8286,167.9621,-0.7494,0.3708,-0.5486,0.9980,196,43.059246,3.0803,-0.5852
BiancaGolden_CircleTurns,108.1252,-59.0431,196.6625,1.8346,-18.9219,167.8566,-0.7510,0.2805,-0.5977,0.9980,196,43.072613,3.0813,-0.5904
BiancaGolden_CircleTurns,108.2870,-59.6076,196.3394,1.8169,-19.0620,167.7517,-0.7315,0.2785,-0.6224,0.9980,196,43.087063,3.0829,-0.5961
BiancaGolden_CircleTurns,108.4930,-60.1907,196.0297,1.7940,-19.3282,167.6794,-0.7271,0.2787,-0.6274,0.9980,197,43.100460,3.0849,-0.6019
BiancaGolden_CircleTurns,108.7297,-60.8066,195.7436,1.7650,-19.7001,167.5831,-0.6992,0.3571,-0.6193,0.9980,197,43.113888,3.0873,-0.6081
BiancaGolden_CircleTurns,108.8890,-61.3698,195.5439,1.7905,-20.1693,167.4768,-0.6806,0.3567,-0.6400,0.9980,198,43.128765,3.0889,-0.6137
BiancaGolden_CircleTurns,108.4999,-61.8877,196.1105,1.6047,-21.2476,167.2493,-0.6840,0.3564,-0.6365,0.9980,198,43.142372,3.0850,-0.6189
BiancaGolden_CircleTurns,108.1405,-62.4726,196.9732,0.7629,-20.4036,166.8408,-0.6955,0.3658,-0.6184,0.9980,199,43.157497,3.0814,-0.6247
BiancaGolden_CircleTurns,108.0462,-63.0056,197.0121,0.3478,-18.8876,166.0842,-0.7047,0.3709,-0.6048,0.9980,199,43.170792,3.0805,-0.6301
BiancaGolden_CircleTurns,108.3719,-63.4596,196.6290,0.9541,-18.0068,165.9619,-0.7075,0.3617,-0.6071,0.9980,199,43.185097,3.0837,-0.6346
BiancaGolden_CircleTurns,108.4947,-64.0638,196.3223,1.6168,-17.5324,165.6363,-0.7073,0.3658,-0.6050,0.9980,200,43.198299,3.0849,-0.6406
BiancaGolden_CircleTurns,108.4654,-64.5947,196.4803,1.8053,-17.4124,165.4214,-0.7039,0.3658,-0.6088,0.9980,200,43.211212,3.0847,-0.6459
BiancaGolden_CircleTurns,108.4177,-65.1561,197.1997,1.5105,-17.6352,165.1033,-0.7033,0.3656,-0.6097,0.9980,201,43.226017,3.0842,-0.6516
BiancaGolden_CircleTurns,108.3762,-65.7103,197.6705,0.9920,-17.6928,164.8808,-0.6979,0.3639,-0.6168,0.9980,201,43.243320,3.0838,-0.6571
BiancaGolden_CircleTurns,108.6122,-66.2015,197.7789,0.7667,-18.0768,164.7522,-0.6834,0.3604,-0.6349,0.9980,202,43.254536,3.0861,-0.6620
BiancaGolden_CircleTurns,108.9294,-66.6674,197.6486,0.6043,-18.7231,164.5090,-0.6743,0.3633,-0.6429,0.9980,202,43.267151,3.0893,-0.6667
BiancaGolden_CircleTurns,109.1318,-67.1071,197.6882,0.4828,-19.3070,164.0535,-0.6608,0.3665,-0.6550,0.9980,202,43.281071,3.0913,-0.6711
BiancaGolden_CircleTurns,109.1895,-67.4705,198.0220,0.5314,-19.6599,163.5580,-0.6547,0.3753,-0.6562,0.9980,203,43.294163,3.0919,-0.6747
BiancaGolden_CircleTurns,109.1208,-67.8036,198.5576,0.6348,-19.5940,163.0917,-0.6580,0.3833,-0.6481,0.9980,203,43.307411,3.0912,-0.6780
BiancaGolden_CircleTurns,109.0858,-68.1255,198.9494,0.8591,-19.1174,162.7064,-0.6625,0.3859,-0.6420,0.9980,204,43.322487,3.0909,-0.6813
BiancaGolden_CircleTurns,109.1646,-68.4500,199.1715,1.1392,-18.5864,162.4280,-0.6713,0.3936,-0.6280,0.9980,204,43.335770,3.0916,-0.6845
BiancaGolden_CircleTurns,109.2713,-68.7630,199.2818,1.4425,-18.2394,162.1737,-0.6777,0.3910,-0.6228,0.9980,204,43.350456,3.0927,-0.6876
BiancaGolden_CircleTurns,109.3844,-69.0422,199.4055,1.7394,-18.0329,161.9155,-0.6768,0.3966,-0.6202,0.9980,205,43.364021,3.0938,-0.6904
BiancaGolden_CircleTurns,109.4276,-69.2671,199.6062,2.0855,-17.9056,161.6603,-0.6759,0.4015,-0.6180,0.9980,205,43.377125,3.0943,-0.6927
BiancaGolden_CircleTurns,109.4417,-69.4627,199.8337,2.3145,-17.7827,161.3458,-0.6751,0.4054,-0.6164,0.9980,206,43.392418,3.0944,-0.6946
BiancaGolden_CircleTurns,109.4178,-69.6433,200.0265,2.4503,-17.6366,160.9551,-0.6697,0.3961,-0.6282,0.9980,206,43.406666,3.0942,-0.6964
BiancaGolden_CircleTurns,109.3828,-69.8024,200.1418,2.5547,-17.5440,160.5652,-0.6700,0.3949,-0.6286,0.9980,207,43.420704,3.0938,-0.6980
BiancaGolden_CircleTurns,109.3371,-69.9587,200.2149,2.6935,-17.5396,160.2679,-0.6669,0.3985,-0.6297,0.9980,207,43.434364,3.0934,-0.6996
BiancaGolden_CircleTurns,109.2821,-70.1213,200.2801,2.7875,-17.6378,159.9752,-0.6689,0.3955,-0.6294,0.9980,207,43.448784,3.0928,-0.7012
BiancaGolden_CircleTurns,109.1957,-70.2651,200.3411,2.7083,-17.7923,159.7697,-0.6704,0.3907,-0.6308,0.9980,208,43.463074,3.0920,-0.7027
BiancaGolden_CircleTurns,109.0322,-70.3887,200.4328,2.5707,-17.8126,159.5754,-0.6707,0.3897,-0.6311,0.9980,208,43.475418,3.0903,-0.7039
BiancaGolden_CircleTurns,108.8375,-70.4729,200.5274,2.4327,-17.6715,159.4305,-0.6755,0.3860,-0.6282,0.9980,209,43.490643,3.0884,-0.7047
BiancaGolden_CircleTurns,108.5829,-70.5324,200.6097,2.4258,-17.3333,159.3563,-0.6837,0.3796,-0.6233,0.9980,209,43.504539,3.0858,-0.7053
BiancaGolden_CircleTurns,108.3120,-70.5636,200.6627,2.5405,-16.9179,159.3522,-0.6876,0.3806,-0.6183,0.9980,209,43.518974,3.0831,-0.7056
BiancaGolden_CircleTurns,108.0527,-70.5725,200.6703,2.7196,-16.5705,159.4040,-0.6893,0.3813,-0.6161,0.9980,210,43.532352,3.0805,-0.7057
BiancaGolden_CircleTurns,107.7987,-70.5591,200.6236,2.8109,-16.4174,159.4444,-0.6869,0.3697,-0.6257,0.9980,210,43.545517,3.0780,-0.7056
BiancaGolden_CircleTurns,107.5312,-70.5125,200.5672,2.8664,-16.4394,159.4595,-0.6841,0.3693,-0.6289,0.9980,211,43.560539,3.0753,-0.7051
BiancaGolden_CircleTurns,107.2367,-70.4437,200.5408,2.8799,-16.5730,159.4233,-0.6729,0.3644,-0.6438,0.9980,211,43.573925,3.0724,-0.7044
BiancaGolden_CircleTurns,106.9149,-70.3489,200.5355,2.8605,-16.7283,159.3561,-0.6694,0.3682,-0.6453,0.9980,212,43.588139,3.0691,-0.7035
BiancaGolden_CircleTurns,106.5680,-70.2145,200.5400,2.8054,-16.8690,159.3031,-0.6880,0.3950,-0.6088,0.9980,212,43.602051,3.0657,-0.7021
BiancaGolden_CircleTurns,106.2088,-70.0541,200.5295,2.7744,-16.9151,159.2347,-0.6875,0.3951,-0.6093,0.9980,212,43.615402,3.0621,-0.7005
BiancaGolden_CircleTurns,105.8542,-69.8549,200.5144,2.7482,-16.9471,159.1984,-0.7101,0.4048,-0.5761,0.9980,213,43.628742,3.0585,-0.6985
BiancaGolden_CircleTurns,105.4891,-69.6367,200.4962,2.7258,-16.9642,159.1622,-0.7289,0.4212,-0.5397,0.9980,213,43.641754,3.0549,-0.6964
BiancaGolden_CircleTurns,105.1069,-69.3884,200.4778,2.6535,-16.9853,159.1237,-0.7280,0.4233,-0.5392,0.9980,214,43.657028,3.0511,-0.6939
BiancaGolden_CircleTurns,104.6947,-69.1016,200.4413,2.5604,-16.9957,159.0732,-0.7278,0.4235,-0.5394,0.9980,214,43.670471,3.0469,-0.6910
BiancaGolden_CircleTurns,104.2872,-68.7890,200.3876,2.5023,-16.9967,159.0348,-0.7305,0.4339,-0.5274,0.9980,214,43.685230,3.0429,-0.6879
BiancaGolden_CircleTurns,103.8533,-68.4611,200.3377,2.4904,-17.0000,159.0090,-0.7301,0.4339,-0.5280,0.9980,215,43.698879,3.0385,-0.6846
BiancaGolden_CircleTurns,103.4186,-68.1021,200.2935,2.4867,-17.0402,158.9963,-0.7237,0.4294,-0.5402,0.9980,215,43.711952,3.0342,-0.6810
BiancaGolden_CircleTurns,102.9768,-67.7203,200.2320,2.4361,-17.0981,158.9619,-0.7260,0.4196,-0.5448,0.9980,216,43.727112,3.0298,-0.6772
BiancaGolden_CircleTurns,102.5299,-67.2858,200.1514,2.3032,-17.1890,158.9119,-0.7246,0.4198,-0.5466,0.9980,216,43.744110,3.0253,-0.6729
BiancaGolden_CircleTurns,102.0947,-66.8404,200.0642,2.1247,-17.2958,158.8139,-0.7227,0.4200,-0.5489,0.9980,217,43.755692,3.0209,-0.6684
BiancaGolden_CircleTurns,101.6588,-66.3702,199.9838,1.9843,-17.4156,158.6950,-0.7206,0.4203,-0.5515,0.9980,217,43.768169,3.0166,-0.6637
BiancaGolden_CircleTurns,101.2214,-65.8682,199.8922,1.8033,-17.5823,158.5440,-0.7162,0.4159,-0.5604,0.9980,217,43.783260,3.0122,-0.6587
BiancaGolden_CircleTurns,100.7676,-65.3521,199.8064,1.5641,-17.7570,158.3698,-0.7121,0.4149,-0.5664,0.9980,218,43.796383,3.0077,-0.6535
BiancaGolden_CircleTurns,100.3196,-64.8115,199.7139,1.3469,-17.9074,158.2073,-0.7108,0.4136,-0.5689,0.9980,218,43.810070,3.0032,-0.6481
BiancaGolden_CircleTurns,99.8628,-64.2475,199.6113,1.1814,-18.0126,158.0302,-0.7078,0.4148,-0.5718,0.9980,219,43.824673,2.9986,-0.6425
BiancaGolden_CircleTurns,99.3975,-63.6520,199.5039,1.1125,-18.0413,157.8456,-0.7076,0.4149,-0.5720,0.9980,219,43.840496,2.9940,-0.6365
BiancaGolden_CircleTurns,98.9403,-63.0604,199.3913,0.9965,-18.0298,157.6755,-0.7070,0.4170,-0.5712,0.9980,219,43.852859,2.9894,-0.6306
BiancaGolden_CircleTurns,98.4923,-62.4463,199.2648,0.8461,-17.9628,157.4738,-0.7062,0.4192,-0.5706,0.9980,220,43.865566,2.9849,-0.6245
BiancaGolden_CircleTurns,98.0475,-61.8084,199.1323,0.7239,-17.8974,157.2620,-0.7038,0.4169,-0.5752,0.9980,220,43.878841,2.9805,-0.6181
BiancaGolden_CircleTurns,97.6071,-61.1623,199.0080,0.6761,-17.8385,157.0874,-0.7060,0.4136,-0.5749,0.9980,221,43.894222,2.9761,-0.6116
BiancaGolden_CircleTurns,97.1709,-60.4845,198.9033,0.6789,-17.8649,156.9318,-0.7025,0.4120,-0.5803,0.9980,221,43.907806,2.9717,-0.6048
BiancaGolden_CircleTurns,96.7061,-59.8095,198.8438,0.6042,-17.9400,156.7770,-0.7002,0.4122,-0.5829,0.9980,222,43.922848,2.9671,-0.5981
BiancaGolden_CircleTurns,96.2117,-59.1047,198.8932,0.5000,-18.0897,156.6602,-0.6996,0.4130,-0.5831,0.9980,222,43.935581,2.9621,-0.5910
BiancaGolden_CircleTurns,95.8040,-58.4613,198.8564,0.3326,-18.0802,156.5304,-0.6939,0.4120,-0.5905,0.9980,222,43.950024,2.9580,-0.5846
BiancaGolden_CircleTurns,95.4445,-57.8220,198.7015,0.2518,-18.2370,156.3872,-0.6916,0.4080,-0.5960,0.9980,223,43.964230,2.9544,-0.5782
BiancaGolden_CircleTurns,95.0476,-57.1843,198.6713,0.2118,-18.5148,156.2438,-0.6859,0.4029,-0.6060,0.9980,223,43.976952,2.9505,-0.5718
BiancaGolden_CircleTurns,94.6076,-56.5453,198.7898,0.1327,-18.7452,156.0494,-0.6855,0.3993,-0.6088,0.9980,224,43.992023,2.9461,-0.5655
BiancaGolden_CircleTurns,94.2141,-55.9176,198.8689,0.0308,-18.9146,155.8693,-0.6834,0.3982,-0.6119,0.9980,224,44.005817,2.9421,-0.5592
BiancaGolden_CircleTurns,93.8137,-55.3256,198.9222,-0.0747,-19.0606,155.6628,-0.6800,0.3987,-0.6153,0.9980,224,44.019897,2.9381,-0.5533
BiancaGolden_CircleTurns,93.4629,-54.7632,199.0203,-0.2057,-19.3008,155.4672,-0.6798,0.3923,-0.6197,0.9980,225,44.033478,2.9346,-0.5476
BiancaGolden_CircleTurns,93.1130,-54.2356,199.1571,-0.4140,-19.5786,155.2705,-0.6774,0.3886,-0.6245,0.9980,225,44.046497,2.9311,-0.5424
BiancaGolden_CircleTurns,92.7835,-53.7554,199.2900,-0.5132,-19.7772,155.0595,-0.6795,0.3836,-0.6254,0.9980,226,44.061836,2.9278,-0.5376
BiancaGolden_CircleTurns,92.4550,-53.2913,199.3749,-0.6088,-19.8215,154.8614,-0.6826,0.3866,-0.6202,0.9980,226,44.074928,2.9246,-0.5329
