FileName,LocationX,LocationY,LocationZ,RotationRoll,RotationPitch,RotationYaw,GazeHitX,GazeHitY,GazeHitZ,GazeConfidence,Frame,Timestamp,RoomX_m,RoomY_m
BiancaGolden_GrandPlies,22.0449,14.2915,205.8198,-4.3619,-42.5257,-153.9041,-0.2532,-0.0609,-0.9655,0.9980,209,9.166605,2.2204,0.1429
BiancaGolden_GrandPlies,22.2168,14.6467,205.7203,-4.3514,-42.3255,-155.2580,-0.2553,-0.0542,-0.9653,0.9980,209,9.180146,2.2222,0.1465
BiancaGolden_GrandPlies,22.4581,15.0588,205.5968,-4.1808,-42.3141,-156.4530,-0.2492,-0.0589,-0.9667,0.9980,210,9.194953,2.2246,0.1506
BiancaGolden_GrandPlies,22.7118,15.4781,205.5006,-4.0918,-42.5436,-157.4851,-0.2399,-0.0552,-0.9692,0.9980,210,9.208843,2.2271,0.1548
BiancaGolden_GrandPlies,23.0103,15.9107,205.3842,-3.9566,-43.1951,-158.3734,-0.2308,-0.0574,-0.9713,0.9980,211,9.222681,2.2301,0.1591
BiancaGolden_GrandPlies,23.3052,16.3317,205.2967,-3.8720,-44.0221,-159.1456,-0.2205,-0.0733,-0.9726,0.9980,211,9.236194,2.2331,0.1633
BiancaGolden_GrandPlies,23.5572,16.6856,205.2258,-3.8959,-44.8177,-159.9075,-0.2119,-0.0745,-0.9745,0.9980,211,9.254583,2.2356,0.1669
BiancaGolden_GrandPlies,23.7575,16.9961,205.1870,-4.1873,-45.4120,-160.5499,-0.2195,-0.0832,-0.9721,0.9980,212,9.264706,2.2376,0.1700
BiancaGolden_GrandPlies,23.8842,17.2958,205.1614,-4.6405,-45.6182,-161.1443,-0.2207,-0.0850,-0.9716,0.9980,212,9.278412,2.2388,0.1730
BiancaGolden_GrandPlies,23.9923,17.5988,205.1300,-5.0383,-45.5971,-161.7604,-0.2311,-0.1004,-0.9677,0.9980,213,9.294333,2.2399,0.1760
BiancaGolden_GrandPlies,24.0794,17.9060,205.1067,-5.3488,-45.3415,-162.3178,-0.2371,-0.1025,-0.9661,0.9980,213,9.307262,2.2408,0.1791
BiancaGolden_GrandPlies,24.1759,18.2372,205.0654,-5.5468,-45.1080,-162.8588,-0.2392,-0.1068,-0.9651,0.9980,214,9.321792,2.2418,0.1824
BiancaGolden_GrandPlies,24.3071,18.5776,204.9987,-5.6571,-44.9789,-163.4614,-0.2463,-0.1109,-0.9628,0.9980,214,9.336987,2.2431,0.1858
BiancaGolden_GrandPlies,24.4561,18.9237,204.9346,-5.7704,-45.0320,-164.0196,-0.2394,-0.1028,-0.9655,0.9980,214,9.351994,2.2446,0.1892
BiancaGolden_GrandPlies,24.5735,19.2705,204.8410,-5.8150,-45.1796,-164.5097,-0.2371,-0.0997,-0.9664,0.9980,215,9.364437,2.2457,0.1927
BiancaGolden_GrandPlies,24.6548,19.6001,204.7472,-5.7880,-45.3766,-164.9844,-0.2553,-0.0966,-0.9620,0.9980,215,9.379146,2.2465,0.1960
BiancaGolden_GrandPlies,24.7348,19.9289,204.6525,-5.7310,-45.5082,-165.4054,-0.5122,-0.1323,-0.8486,0.9980,216,9.393174,2.2473,0.1993
BiancaGolden_GrandPlies,24.8109,20.2552,204.5298,-5.6841,-45.6367,-165.7754,-0.5099,-0.1425,-0.8483,0.9980,216,9.407996,2.2481,0.2026
BiancaGolden_GrandPlies,24.8892,20.5863,204.3981,-5.7080,-45.6830,-166.1377,-0.5035,-0.1413,-0.8524,0.9980,217,9.422585,2.2489,0.2059
BiancaGolden_GrandPlies,24.9773,20.9202,204.2985,-5.7425,-45.8251,-166.4571,-0.2969,-0.1093,-0.9486,0.9980,217,9.435007,2.2498,0.2092
BiancaGolden_GrandPlies,25.0376,21.2462,204.2117,-5.7070,-45.9914,-166.7319,-0.2956,-0.1077,-0.9492,0.9980,217,9.450870,2.2504,0.2125
BiancaGolden_GrandPlies,25.0994,21.5797,204.1195,-5.6734,-46.0937,-166.9135,-0.2037,-0.0925,-0.9747,0.9980,218,9.463567,2.2510,0.2158
BiancaGolden_GrandPlies,25.1756,21.8890,204.0127,-5.7257,-46.1240,-167.1510,-0.2041,-0.0923,-0.9746,0.9980,218,9.476288,2.2518,0.2189
BiancaGolden_GrandPlies,25.3050,22.2062,203.8850,-5.8431,-46.0995,-167.3846,-0.2322,-0.0990,-0.9676,0.9980,219,9.492929,2.2530,0.2221
BiancaGolden_GrandPlies,25.3434,22.5527,203.8004,-5.8286,-46.1227,-167.6346,-0.2508,-0.1064,-0.9622,0.9980,219,9.505246,2.2534,0.2255
BiancaGolden_GrandPlies,25.2954,22.8947,203.8149,-5.5667,-45.9388,-168.1048,-0.2550,-0.1220,-0.9592,0.9980,219,9.519190,2.2530,0.2289
BiancaGolden_GrandPlies,25.1701,23.2524,203.9434,-4.9963,-45.5986,-168.6619,-0.2625,-0.1229,-0.9571,0.9980,220,9.534230,2.2517,0.2325
BiancaGolden_GrandPlies,25.2330,23.5248,203.8215,-5.0535,-45.1650,-168.8703,-0.2773,-0.1204,-0.9532,0.9980,220,9.546276,2.2523,0.2352
BiancaGolden_GrandPlies,25.4375,23.9406,203.7561,-4.4207,-44.9408,-169.0800,-0.2798,-0.1238,-0.9521,0.9980,221,9.562563,2.2544,0.2394
BiancaGolden_GrandPlies,25.7474,24.2116,203.5091,-4.3413,-44.7182,-169.2238,-0.2804,-0.1335,-0.9505,0.9980,221,9.575304,2.2575,0.2421
BiancaGolden_GrandPlies,25.9906,24.4973,203.4597,-4.4391,-44.8385,-169.1738,-0.2816,-0.1404,-0.9492,0.9980,222,9.589208,2.2599,0.2450
BiancaGolden_GrandPlies,26.2028,24.6703,203.3612,-4.5429,-44.7623,-169.2723,-0.2847,-0.1443,-0.9477,0.9980,222,9.601653,2.2620,0.2467
BiancaGolden_GrandPlies,26.4112,24.8706,203.3277,-4.8375,-44.8161,-169.0944,-0.2850,-0.1487,-0.9469,0.9980,222,9.615748,2.2641,0.2487
BiancaGolden_GrandPlies,26.5906,25.0054,203.2634,-5.1777,-44.7432,-168.7419,-0.2865,-0.1593,-0.9447,0.9980,223,9.629180,2.2659,0.2501
BiancaGolden_GrandPlies,26.8230,25.1382,203.2279,-5.3142,-44.6609,-168.3284,-0.2856,-0.1714,-0.9429,0.9980,223,9.642604,2.2682,0.2514
BiancaGolden_GrandPlies,27.1431,25.2178,203.1586,-5.3574,-44.6003,-167.9108,-0.2829,-0.1758,-0.9429,0.9980,224,9.659175,2.2714,0.2522
BiancaGolden_GrandPlies,27.5395,25.2434,203.1133,-5.6018,-44.6660,-167.4128,-0.2746,-0.1898,-0.9426,0.9980,224,9.671583,2.2754,0.2524
BiancaGolden_GrandPlies,27.9269,25.2533,203.0790,-6.0204,-44.8791,-166.8370,-0.2623,-0.1929,-0.9455,0.9980,224,9.685945,2.2793,0.2525
BiancaGolden_GrandPlies,28.2802,25.3036,203.0720,-6.2912,-45.0984,-166.2413,-0.2571,-0.1944,-0.9466,0.9980,225,9.699885,2.2828,0.2530
BiancaGolden_GrandPlies,28.6236,25.3479,203.1152,-6.2886,-45.3262,-165.7228,-0.2538,-0.1800,-0.9504,0.9980,225,9.714251,2.2862,0.2535
BiancaGolden_GrandPlies,29.0113,25.3892,203.1307,-6.2064,-45.6061,-165.1718,-0.2483,-0.1811,-0.9516,0.9980,226,9.728765,2.2901,0.2539
BiancaGolden_GrandPlies,29.4443,25.4119,203.1542,-6.1878,-45.9293,-164.6127,-0.2499,-0.1844,-0.9506,0.9980,226,9.742925,2.2944,0.2541
BiancaGolden_GrandPlies,29.8684,25.3912,203.1891,-6.3154,-46.1168,-164.1535,-0.2585,-0.1873,-0.9477,0.9980,227,9.759971,2.2987,0.2539
BiancaGolden_GrandPlies,30.2389,25.3813,203.2614,-6.4685,-46.0899,-163.8617,-0.2644,-0.1837,-0.9468,0.9980,227,9.771316,2.3024,0.2538
BiancaGolden_GrandPlies,30.5938,25.3810,203.2977,-6.5179,-45.8958,-163.7597,-0.2661,-0.1847,-0.9461,0.9980,227,9.783858,2.3059,0.2538
BiancaGolden_GrandPlies,30.9586,25.3567,203.3343,-6.5667,-45.7515,-163.6639,-0.2739,-0.1860,-0.9436,0.9980,228,9.798693,2.3096,0.2536
BiancaGolden_GrandPlies,31.3567,25.3533,203.2944,-6.4117,-45.6023,-163.5118,-0.2746,-0.1914,-0.9423,0.9980,228,9.810799,2.3136,0.2535
BiancaGolden_GrandPlies,31.7713,25.3479,203.2399,-6.2000,-45.5816,-163.4160,-0.2822,-0.1941,-0.9395,0.9980,229,9.825651,2.3177,0.2535
BiancaGolden_GrandPlies,32.1544,25.3475,203.1457,-5.8267,-45.4538,-163.4161,-0.2881,-0.1912,-0.9383,0.9980,229,9.839270,2.3215,0.2535
BiancaGolden_GrandPlies,32.5534,25.3543,203.0806,-5.2164,-45.2411,-163.3688,-0.2943,-0.1831,-0.9380,0.9980,230,9.855296,2.3255,0.2535
BiancaGolden_GrandPlies,32.9859,25.3597,202.9950,-4.5593,-44.9277,-163.0240,-0.2952,-0.1822,-0.9379,0.9980,230,9.866983,2.3299,0.2536
BiancaGolden_GrandPlies,33.4827,25.3107,202.9802,-4.3792,-44.8730,-162.9833,-0.2995,-0.1832,-0.9364,0.9980,230,9.881769,2.3348,0.2531
BiancaGolden_GrandPlies,34.0837,25.2931,203.0044,-4.5578,-44.9825,-163.1971,-0.2934,-0.1883,-0.9373,0.9980,231,9.895965,2.3408,0.2529
BiancaGolden_GrandPlies,34.7297,25.3121,203.0458,-4.6528,-45.2935,-163.4920,-0.2863,-0.1833,-0.9404,0.9980,231,9.908510,2.3473,0.2531
BiancaGolden_GrandPlies,35.4359,25.3257,203.1601,-4.5236,-45.8192,-163.8043,-0.2754,-0.1734,-0.9456,0.9980,232,9.923823,2.3544,0.2533
BiancaGolden_GrandPlies,36.1171,25.3368,203.3062,-4.0830,-46.3660,-163.9622,-0.2705,-0.1665,-0.9482,0.9980,232,9.937598,2.3612,0.2534
BiancaGolden_GrandPlies,36.7939,25.2782,203.4825,-3.7900,-46.7436,-164.1300,-0.2682,-0.1650,-0.9491,0.9980,232,9.953275,2.3679,0.2528
BiancaGolden_GrandPlies,37.4191,25.1481,203.7223,-3.8348,-46.9668,-164.3865,-0.2695,-0.1621,-0.9493,0.9980,233,9.966665,2.3742,0.2515
BiancaGolden_GrandPlies,38.0368,24.9819,203.9756,-4.1409,-46.9515,-164.5390,-0.2757,-0.1652,-0.9469,0.9980,233,9.979707,2.3804,0.2498
BiancaGolden_GrandPlies,38.6599,24.7891,204.2211,-4.4627,-46.7608,-164.6877,-0.2892,-0.1661,-0.9427,0.9980,234,9.994377,2.3866,0.2479
BiancaGolden_GrandPlies,39.2599,24.5761,204.4253,-4.7473,-46.2564,-164.8204,-0.3044,-0.1700,-0.9372,0.9980,234,10.008688,2.3926,0.2458
BiancaGolden_GrandPlies,39.8378,24.3014,204.5850,-4.9261,-45.5455,-165.1483,-0.3164,-0.1721,-0.9329,0.9980,235,10.023330,2.3984,0.2430
BiancaGolden_GrandPlies,40.4347,23.9932,204.7640,-5.1497,-44.8586,-165.5879,-0.3209,-0.1721,-0.9314,0.9980,235,10.036133,2.4043,0.2399
BiancaGolden_GrandPlies,41.1727,24.0239,204.8227,-4.9213,-44.5692,-165.5003,-0.3215,-0.1658,-0.9323,0.9980,235,10.050638,2.4117,0.2402
BiancaGolden_GrandPlies,41.9012,23.7272,204.9099,-4.5061,-45.0129,-166.4726,-0.3060,-0.1749,-0.9358,0.9980,236,10.063239,2.4190,0.2373
BiancaGolden_GrandPlies,42.3902,23.4410,205.3779,-5.9642,-45.8742,-166.1346,-0.3066,-0.1331,-0.9425,0.9980,236,10.076553,2.4239,0.2344
BiancaGolden_GrandPlies,42.8163,22.4303,205.3278,-3.2856,-47.0490,-168.9784,-0.3046,-0.1490,-0.9408,0.9980,237,10.092402,2.4282,0.2243
BiancaGolden_GrandPlies,43.8026,22.1300,205.2615,-4.9371,-46.3586,-168.2225,-0.2980,-0.1539,-0.9421,0.9980,237,10.106359,2.4380,0.2213
BiancaGolden_GrandPlies,44.4356,21.8110,205.0905,-5.1230,-46.6947,-167.7035,-0.2962,-0.1443,-0.9442,0.9980,237,10.120447,2.4444,0.2181
BiancaGolden_GrandPlies,44.9482,21.2050,205.1158,-4.3673,-46.9315,-168.3461,-0.3026,-0.1409,-0.9426,0.9980,238,10.134474,2.4495,0.2120
BiancaGolden_GrandPlies,45.4936,20.8146,204.9625,-4.0581,-46.8451,-168.7264,-0.3115,-0.1345,-0.9407,0.9980,238,10.146555,2.4549,0.2081
BiancaGolden_GrandPlies,46.1525,20.2671,204.7554,-3.7972,-47.1529,-169.6195,-0.3337,-0.1299,-0.9337,0.9980,239,10.161974,2.4615,0.2027
BiancaGolden_GrandPlies,46.6252,19.8308,204.5366,-3.1854,-46.9827,-169.8375,-0.3448,-0.1248,-0.9303,0.9980,239,10.175745,2.4663,0.1983
BiancaGolden_GrandPlies,47.3188,19.2991,204.3530,-3.1815,-47.2608,-170.0575,-0.3418,-0.1157,-0.9326,0.9980,240,10.190651,2.4732,0.1930
BiancaGolden_GrandPlies,47.8021,18.7578,204.1722,-2.6254,-47.5646,-170.8357,-0.3315,-0.1050,-0.9376,0.9980,240,10.203976,2.4780,0.1876
BiancaGolden_GrandPlies,48.4478,18.3828,203.9733,-2.0061,-48.3067,-171.6661,-0.3217,-0.0852,-0.9430,0.9980,240,10.217486,2.4845,0.1838
BiancaGolden_GrandPlies,49.2980,18.0297,203.7375,-0.3882,-49.5400,-173.0110,-0.3030,-0.0633,-0.9509,0.9980,241,10.231939,2.4930,0.1803
BiancaGolden_GrandPlies,49.8683,17.5109,203.6840,1.4245,-51.1486,-174.6568,-0.3520,-0.0628,-0.9339,0.9980,241,10.247427,2.4987,0.1751
BiancaGolden_GrandPlies,49.9063,16.8790,203.6817,0.8817,-50.9568,-175.7153,-0.4926,-0.0711,-0.8673,0.9980,242,10.260213,2.4991,0.1688
BiancaGolden_GrandPlies,50.4972,16.8057,203.7692,1.8650,-51.4682,-175.9835,-0.5130,-0.0565,-0.8565,0.9980,242,10.273488,2.5050,0.1681
BiancaGolden_GrandPlies,51.0018,16.2326,203.7200,2.7042,-51.7452,-177.6523,-0.5113,-0.0452,-0.8582,0.9980,242,10.287434,2.5100,0.1623
BiancaGolden_GrandPlies,51.4467,15.8707,203.6352,3.3206,-51.9074,-178.7486,-0.5624,-0.0420,-0.8258,0.9980,243,10.301852,2.5145,0.1587
BiancaGolden_GrandPlies,51.8862,15.4558,203.7113,3.6286,-52.1079,-179.7230,-0.5441,-0.0211,-0.8387,0.9980,243,10.314939,2.5189,0.1546
BiancaGolden_GrandPlies,52.3476,15.1798,203.8628,4.1232,-52.4333,179.9397,-0.5350,-0.0175,-0.8447,0.9980,244,10.329030,2.5235,0.1518
BiancaGolden_GrandPlies,52.6502,14.8776,204.0348,4.5204,-53.0528,179.6164,-0.5099,-0.0552,-0.8584,0.9980,244,10.342978,2.5265,0.1488
BiancaGolden_GrandPlies,52.8749,14.5090,204.1865,4.9787,-53.4364,179.2178,-0.5046,-0.0523,-0.8618,0.9980,245,10.358203,2.5287,0.1451
BiancaGolden_GrandPlies,53.1109,14.1916,204.2956,5.3711,-53.7845,178.9559,-0.4990,-0.0497,-0.8652,0.9980,245,10.371307,2.5311,0.1419
BiancaGolden_GrandPlies,53.3799,13.8990,204.4124,5.5884,-54.1596,178.6883,-0.4935,-0.0493,-0.8683,0.9980,245,10.385389,2.5338,0.1390
BiancaGolden_GrandPlies,53.6964,13.6883,204.4990,5.7967,-54.5073,178.6719,-0.3681,-0.0276,-0.9294,0.9980,246,10.399057,2.5370,0.1369
BiancaGolden_GrandPlies,54.0274,13.4760,204.6187,5.8631,-54.9728,178.6666,-0.3468,-0.0271,-0.9375,0.9980,246,10.412704,2.5403,0.1348
BiancaGolden_GrandPlies,54.2482,13.2994,204.6851,6.1203,-55.0431,178.4566,-0.3474,-0.0232,-0.9374,0.9980,247,10.427897,2.5425,0.1330
BiancaGolden_GrandPlies,54.4986,13.0848,204.7968,6.5915,-55.0275,178.1605,-0.3092,-0.0151,-0.9509,0.9980,247,10.441715,2.5450,0.1308
BiancaGolden_GrandPlies,54.8121,12.8632,204.9142,6.7423,-54.9600,178.1031,-0.3093,-0.0180,-0.9508,0.9980,248,10.455095,2.5481,0.1286
BiancaGolden_GrandPlies,55.1327,12.6661,205.0200,6.6732,-54.9422,177.9294,-0.3637,-0.0437,-0.9305,0.9980,248,10.469093,2.5513,0.1267
BiancaGolden_GrandPlies,55.4610,12.5045,205.0829,6.5465,-54.8821,177.8063,-0.4316,-0.0506,-0.9007,0.9980,248,10.483284,2.5546,0.1250
BiancaGolden_GrandPlies,55.7191,12.3443,205.1416,6.6523,-54.9221,177.6512,-0.4363,-0.0507,-0.8984,0.9980,249,10.496896,2.5572,0.1234
BiancaGolden_GrandPlies,56.0408,12.2299,205.1616,6.8145,-54.8596,177.6956,-0.4359,-0.0489,-0.8987,0.9980,249,10.511055,2.5604,0.1223
BiancaGolden_GrandPlies,56.3425,12.1243,205.1678,7.1211,-54.8738,177.5757,-0.4327,-0.0492,-0.9002,0.9980,250,10.525517,2.5634,0.1212
BiancaGolden_GrandPlies,56.6713,12.0532,205.1594,7.1572,-54.8275,177.6554,-0.4410,-0.0262,-0.8971,0.9980,250,10.539798,2.5667,0.1205
BiancaGolden_GrandPlies,56.9258,11.9824,205.1532,7.1925,-54.6873,177.7967,-0.4473,-0.0285,-0.8939,0.9980,250,10.554029,2.5693,0.1198
BiancaGolden_GrandPlies,57.2053,11.9317,205.1183,7.2309,-54.2738,178.1327,-0.4628,-0.0656,-0.8840,0.9980,251,10.566486,2.5721,0.1193
BiancaGolden_GrandPlies,57.4609,11.9090,205.1312,7.0790,-53.9114,178.6416,-0.4715,-0.0862,-0.8776,0.9980,251,10.580029,2.5746,0.1191
BiancaGolden_GrandPlies,57.6565,11.9143,205.1198,7.0368,-53.3597,179.1613,-0.4697,-0.0914,-0.8781,0.9980,252,10.594146,2.5766,0.1191
BiancaGolden_GrandPlies,57.8737,11.9115,205.1482,6.7528,-52.7635,179.8684,-0.4779,-0.0986,-0.8728,0.9980,252,10.608008,2.5787,0.1191
BiancaGolden_GrandPlies,58.1254,11.9291,205.1756,6.3511,-52.2340,-179.4097,-0.4823,-0.1042,-0.8698,0.9980,253,10.622799,2.5813,0.1193
BiancaGolden_GrandPlies,58.3848,11.9666,205.1588,5.9941,-51.7258,-178.7270,-0.4873,-0.1115,-0.8661,0.9980,253,10.636170,2.5838,0.1197
BiancaGolden_GrandPlies,58.6345,12.0742,205.1706,5.7933,-51.3078,-177.9678,-0.4913,-0.1124,-0.8637,0.9980,253,10.650433,2.5863,0.1207
BiancaGolden_GrandPlies,58.9194,12.2028,205.1946,5.5817,-50.9506,-177.1098,-0.4800,-0.1161,-0.8696,0.9980,254,10.663651,2.5892,0.1220
BiancaGolden_GrandPlies,59.1451,12.2837,205.1776,5.4283,-50.6436,-176.4804,-0.4661,-0.1232,-0.8761,0.9980,254,10.676896,2.5915,0.1228
BiancaGolden_GrandPlies,59.4593,12.4274,205.1666,5.0348,-50.4699,-175.2567,-0.4637,-0.1301,-0.8764,0.9980,255,10.692253,2.5946,0.1243
BiancaGolden_GrandPlies,59.8263,12.6464,205.1298,4.8731,-50.5207,-174.4623,-0.4455,-0.1263,-0.8863,0.9980,255,10.705447,2.5983,0.1265
BiancaGolden_GrandPlies,60.1927,12.8621,205.0537,4.5478,-50.7832,-173.8334,-0.4398,-0.1319,-0.8884,0.9980,255,10.719696,2.6019,0.1286
BiancaGolden_GrandPlies,60.5009,13.1156,204.9814,4.2791,-51.0682,-173.1739,-0.4217,-0.1076,-0.9003,0.9980,256,10.733695,2.6050,0.1312
BiancaGolden_GrandPlies,60.7538,13.4236,204.9621,4.1366,-51.4288,-172.5429,-0.4175,-0.1005,-0.9031,0.9980,256,10.750270,2.6075,0.1342
BiancaGolden_GrandPlies,61.0634,13.6141,204.9370,3.7454,-51.5992,-171.9696,-0.4142,-0.1085,-0.9037,0.9980,257,10.763095,2.6106,0.1361
BiancaGolden_GrandPlies,61.3133,13.9342,204.9023,3.1979,-51.7126,-171.1323,-0.3901,-0.1066,-0.9146,0.9980,257,10.776139,2.6131,0.1393
BiancaGolden_GrandPlies,61.5815,14.2319,204.8819,3.0229,-51.7407,-170.5585,-0.3841,-0.1049,-0.9173,0.9980,258,10.790366,2.6158,0.1423
BiancaGolden_GrandPlies,61.8235,14.5721,204.8729,2.8916,-51.9168,-169.7949,-0.3854,-0.1051,-0.9167,0.9980,258,10.803309,2.6182,0.1457
BiancaGolden_GrandPlies,62.0778,14.8947,204.8619,2.6089,-52.0440,-169.0875,-0.3785,-0.1014,-0.9200,0.9980,258,10.817938,2.6208,0.1489
BiancaGolden_GrandPlies,62.3916,15.2246,204.8382,2.2330,-52.3189,-168.4410,-0.3699,-0.0993,-0.9238,0.9980,259,10.831226,2.6239,0.1522
BiancaGolden_GrandPlies,62.7108,15.5629,204.7978,1.9201,-52.6162,-167.9200,-0.3593,-0.0987,-0.9280,0.9980,259,10.843660,2.6271,0.1556
BiancaGolden_GrandPlies,63.0105,15.9281,204.7387,1.5990,-52.8414,-167.4938,-0.3575,-0.1011,-0.9284,0.9980,260,10.859417,2.6301,0.1593
BiancaGolden_GrandPlies,63.2763,16.2520,204.6627,1.4101,-52.9104,-167.2282,-0.3677,-0.0860,-0.9260,0.9980,260,10.873586,2.6328,0.1625
BiancaGolden_GrandPlies,63.5562,16.5642,204.5941,1.3668,-52.9014,-167.0023,-0.3654,-0.0815,-0.9273,0.9980,260,10.886702,2.6356,0.1656
BiancaGolden_GrandPlies,63.8786,16.9351,204.4515,1.3961,-52.7487,-166.6113,-0.3631,-0.0835,-0.9280,0.9980,261,10.900994,2.6388,0.1694
BiancaGolden_GrandPlies,64.1641,17.2316,204.2522,1.4572,-52.8555,-166.1813,-0.3786,-0.0780,-0.9223,0.9980,261,10.913751,2.6416,0.1723
BiancaGolden_GrandPlies,64.5804,17.4946,204.2596,1.7247,-52.9870,-166.3694,-0.3713,-0.0753,-0.9255,0.9980,262,10.928799,2.6458,0.1749
BiancaGolden_GrandPlies,64.8771,17.8532,204.2072,1.7090,-53.4782,-166.0659,-0.3642,-0.0692,-0.9288,0.9980,262,10.943344,2.6488,0.1785
BiancaGolden_GrandPlies,65.1877,18.1158,204.1769,2.2019,-53.9962,-166.3971,-0.3537,-0.0660,-0.9330,0.9980,263,10.956741,2.6519,0.1812
BiancaGolden_GrandPlies,65.4816,18.3620,204.2287,2.4187,-54.3872,-166.3125,-0.3504,-0.0681,-0.9341,0.9980,263,10.971201,2.6548,0.1836
BiancaGolden_GrandPlies,65.8020,18.5850,204.2508,2.6507,-54.5439,-166.4059,-0.3531,-0.0825,-0.9319,0.9980,263,10.985549,2.6580,0.1858
BiancaGolden_GrandPlies,66.1718,18.8388,204.2828,2.6883,-54.6824,-166.4319,-0.3514,-0.0827,-0.9326,0.9980,264,10.997919,2.6617,0.1884
BiancaGolden_GrandPlies,66.4993,19.1087,204.3335,2.6623,-54.8075,-166.3577,-0.3591,-0.0743,-0.9303,0.9980,264,11.011826,2.6650,0.1911
BiancaGolden_GrandPlies,66.7675,19.3468,204.3933,2.8882,-54.8372,-166.2636,-0.3609,-0.0767,-0.9294,0.9980,265,11.026093,2.6677,0.1935
BiancaGolden_GrandPlies,67.1050,19.6252,204.4334,2.8896,-54.6975,-165.9662,-0.3649,-0.0754,-0.9280,0.9980,265,11.040535,2.6710,0.1963
BiancaGolden_GrandPlies,67.5000,19.8648,204.4886,3.2361,-54.9067,-165.8551,-0.3603,-0.0734,-0.9299,0.9980,265,11.054450,2.6750,0.1986
BiancaGolden_GrandPlies,67.8904,20.0888,204.5795,3.2598,-55.1893,-165.6050,-0.3834,-0.0845,-0.9197,0.9980,266,11.069252,2.6789,0.2009
BiancaGolden_GrandPlies,68.2053,20.1977,204.7245,2.9881,-55.3651,-165.2283,-0.3793,-0.0992,-0.9199,0.9980,266,11.081565,2.6821,0.2020
BiancaGolden_GrandPlies,68.4790,20.4005,204.8530,2.4742,-55.3563,-164.7577,-0.3869,-0.1024,-0.9164,0.9980,267,11.096660,2.6848,0.2040
BiancaGolden_GrandPlies,68.8081,20.5422,204.9971,1.9975,-54.8447,-164.8299,-0.3912,-0.1073,-0.9140,0.9980,267,11.110725,2.6881,0.2054
BiancaGolden_GrandPlies,69.1010,20.6981,205.1112,1.7667,-54.5193,-164.9263,-0.4017,-0.1097,-0.9092,0.9980,268,11.124387,2.6910,0.2070
BiancaGolden_GrandPlies,69.5039,20.8397,205.2085,1.6254,-54.0363,-165.1179,-0.4031,-0.0993,-0.9098,0.9980,268,11.138721,2.6950,0.2084
BiancaGolden_GrandPlies,69.9138,21.0180,205.3334,1.5916,-53.8512,-165.0574,-0.4217,-0.1037,-0.9008,0.9980,268,11.151752,2.6991,0.2102
BiancaGolden_GrandPlies,70.3192,21.1549,205.4493,1.6584,-53.5736,-165.0995,-0.4239,-0.1030,-0.8998,0.9980,269,11.165706,2.7032,0.2115
BiancaGolden_GrandPlies,70.7095,21.2458,205.5633,1.7271,-53.3997,-165.0447,-0.4306,-0.1073,-0.8961,0.9980,269,11.179346,2.7071,0.2125
BiancaGolden_GrandPlies,71.0943,21.2767,205.7088,1.5200,-53.0567,-164.8151,-0.4363,-0.1100,-0.8931,0.9980,270,11.193679,2.7109,0.2128
BiancaGolden_GrandPlies,71.4982,21.3263,205.8185,1.4034,-52.6612,-164.7179,-0.4429,-0.1136,-0.8893,0.9980,270,11.208027,2.7150,0.2133
BiancaGolden_GrandPlies,71.8844,21.4066,205.9642,1.1859,-52.3088,-164.6272,-0.4473,-0.1210,-0.8861,0.9980,270,11.221269,2.7188,0.2141
BiancaGolden_GrandPlies,72.2987,21.4156,206.0674,1.2209,-51.9010,-164.6268,-0.4511,-0.1244,-0.8838,0.9980,271,11.236276,2.7230,0.2142
BiancaGolden_GrandPlies,72.6997,21.4571,206.1859,1.1122,-51.4948,-164.6288,-0.4582,-0.1265,-0.8798,0.9980,271,11.252192,2.7270,0.2146
BiancaGolden_GrandPlies,73.0866,21.4558,206.2850,0.8264,-51.0122,-164.7248,-0.4498,-0.1352,-0.8828,0.9980,272,11.264604,2.7309,0.2146
BiancaGolden_GrandPlies,73.4734,21.4430,206.3723,0.5707,-50.6016,-164.7505,-0.4569,-0.1384,-0.8787,0.9980,272,11.275772,2.7347,0.2144
BiancaGolden_GrandPlies,73.8870,21.4008,206.4220,0.2807,-50.0532,-164.7184,-0.4638,-0.1406,-0.8747,0.9980,273,11.292160,2.7389,0.2140
BiancaGolden_GrandPlies,74.2872,21.3105,206.5184,0.0839,-49.5794,-164.8666,-0.4691,-0.1434,-0.8714,0.9980,273,11.304084,2.7429,0.2131
BiancaGolden_GrandPlies,74.7170,21.2673,206.5837,-0.1506,-49.1993,-164.8498,-0.4571,-0.1561,-0.8756,0.9980,273,11.318974,2.7472,0.2127
BiancaGolden_GrandPlies,75.1138,21.2079,206.5915,-0.9918,-49.0834,-164.7101,-0.4406,-0.1569,-0.8839,0.9980,274,11.331164,2.7511,0.2121
BiancaGolden_GrandPlies,75.5158,21.0730,206.7231,-0.9295,-49.0236,-164.8635,-0.4435,-0.1551,-0.8827,0.9980,274,11.344734,2.7552,0.2107
BiancaGolden_GrandPlies,75.9283,20.9828,206.6710,-0.8491,-48.6995,-164.9367,-0.4464,-0.1599,-0.8804,0.9980,275,11.360139,2.7593,0.2098
BiancaGolden_GrandPlies,76.3344,20.9002,206.6446,-1.3859,-48.2827,-164.9405,-0.4352,-0.1484,-0.8880,0.9980,275,11.374257,2.7633,0.2090
