FileName,LocationX,LocationY,LocationZ,RotationRoll,RotationPitch,RotationYaw,GazeHitX,GazeHitY,GazeHitZ,GazeConfidence,Frame,Timestamp,RoomX_m,RoomY_m
BiancaGolden_GrandPlies,26.9857,-37.2551,189.9991,-5.1848,-34.6831,89.7673,-0.0559,0.4450,-0.8938,0.9980,250,9.802144,2.2699,-0.3726
BiancaGolden_GrandPlies,27.1802,-37.3397,190.0582,-5.0077,-34.4453,89.9630,-0.0413,0.4473,-0.8934,0.9980,250,9.816786,2.2718,-0.3734
BiancaGolden_GrandPlies,27.3566,-37.4306,190.0958,-4.9641,-34.2352,90.1850,-0.0424,0.4488,-0.8926,0.9980,251,9.830271,2.2736,-0.3743
BiancaGolden_GrandPlies,27.5402,-37.4877,190.1526,-4.8718,-34.1561,90.3837,-0.0390,0.4490,-0.8927,0.9980,251,9.843567,2.2754,-0.3749
BiancaGolden_GrandPlies,27.6965,-37.5165,190.2190,-4.6886,-34.1254,90.4870,-0.0390,0.4479,-0.8932,0.9980,252,9.858730,2.2770,-0.3752
BiancaGolden_GrandPlies,27.8401,-37.5668,190.2799,-4.5979,-34.1918,90.5899,-0.0394,0.4444,-0.8950,0.9980,252,9.872128,2.2784,-0.3757
BiancaGolden_GrandPlies,27.9511,-37.6490,190.2607,-4.5621,-34.4112,90.6878,-0.0479,0.4303,-0.9014,0.9980,252,9.886312,2.2795,-0.3765
BiancaGolden_GrandPlies,28.0579,-37.6914,190.3420,-4.5002,-34.7345,90.8999,-0.0488,0.4272,-0.9028,0.9980,253,9.899980,2.2806,-0.3769
BiancaGolden_GrandPlies,28.1259,-37.6816,190.3744,-4.4420,-34.9232,91.0965,-0.0500,0.4259,-0.9034,0.9980,253,9.913463,2.2813,-0.3768
BiancaGolden_GrandPlies,28.2208,-37.6886,190.4183,-4.3183,-34.9899,91.3898,-0.0520,0.4317,-0.9005,0.9980,254,9.928853,2.2822,-0.3769
BiancaGolden_GrandPlies,28.2692,-37.6527,190.4748,-4.1308,-35.0099,91.6311,-0.0528,0.4319,-0.9004,0.9980,254,9.941737,2.2827,-0.3765
BiancaGolden_GrandPlies,28.3005,-37.6311,190.5289,-3.9543,-34.9927,91.9155,-0.0529,0.4383,-0.8973,0.9980,255,9.955684,2.2830,-0.3763
BiancaGolden_GrandPlies,28.2942,-37.5970,190.5586,-3.6978,-34.9529,92.2565,-0.0575,0.4420,-0.8952,0.9980,255,9.969770,2.2829,-0.3760
BiancaGolden_GrandPlies,28.2350,-37.5511,190.5795,-3.5034,-34.8951,92.6838,-0.0603,0.4425,-0.8948,0.9980,255,9.985099,2.2823,-0.3755
BiancaGolden_GrandPlies,28.1411,-37.5109,190.5642,-3.4104,-34.8219,93.2046,-0.0700,0.4395,-0.8955,0.9980,256,9.997286,2.2814,-0.3751
BiancaGolden_GrandPlies,28.0526,-37.5033,190.5270,-3.3830,-34.8224,93.8205,-0.0741,0.4378,-0.8960,0.9980,256,10.015068,2.2805,-0.3750
BiancaGolden_GrandPlies,27.9699,-37.4896,190.4879,-3.3318,-34.8836,94.4198,-0.0960,0.4337,-0.8959,0.9980,257,10.026002,2.2797,-0.3749
BiancaGolden_GrandPlies,27.8811,-37.4699,190.4634,-3.3207,-35.0035,95.0200,-0.1481,0.4200,-0.8954,0.9980,257,10.038793,2.2788,-0.3747
BiancaGolden_GrandPlies,27.7951,-37.4690,190.4105,-3.2756,-35.1092,95.5120,-0.1508,0.4163,-0.8966,0.9980,257,10.052959,2.2780,-0.3747
BiancaGolden_GrandPlies,27.7152,-37.4948,190.3641,-3.2593,-35.2742,95.9428,-0.1534,0.4122,-0.8981,0.9980,258,10.064848,2.2772,-0.3749
BiancaGolden_GrandPlies,27.6792,-37.4193,190.4703,-3.2874,-35.6051,96.3243,-0.1550,0.4085,-0.8995,0.9980,258,10.077983,2.2768,-0.3742
BiancaGolden_GrandPlies,27.6043,-37.3356,190.5612,-3.2687,-35.7885,96.6238,-0.1485,0.4069,-0.9013,0.9980,259,10.092205,2.2760,-0.3734
BiancaGolden_GrandPlies,27.5041,-37.3287,190.5596,-3.3839,-35.9175,96.7390,-0.1491,0.4056,-0.9018,0.9980,259,10.105499,2.2750,-0.3733
BiancaGolden_GrandPlies,27.4390,-37.3251,190.5063,-3.4267,-36.0075,96.8015,-0.1433,0.4074,-0.9019,0.9980,260,10.120464,2.2744,-0.3733
BiancaGolden_GrandPlies,27.3395,-37.2312,190.5521,-3.2844,-35.9445,96.7889,-0.1231,0.4144,-0.9017,0.9980,260,10.133508,2.2734,-0.3723
BiancaGolden_GrandPlies,27.2558,-37.1704,190.6135,-3.1038,-35.8956,96.7927,-0.1162,0.4161,-0.9019,0.9980,260,10.146872,2.2726,-0.3717
BiancaGolden_GrandPlies,27.1474,-37.1623,190.6150,-2.9054,-35.9675,96.6862,-0.1124,0.4164,-0.9022,0.9980,261,10.160061,2.2715,-0.3716
BiancaGolden_GrandPlies,27.0594,-37.1670,190.5850,-2.6636,-36.1232,96.6145,-0.1095,0.4151,-0.9032,0.9980,261,10.173044,2.2706,-0.3717
BiancaGolden_GrandPlies,26.9603,-37.1131,190.5887,-2.3875,-36.2223,96.5524,-0.1040,0.4150,-0.9039,0.9980,262,10.188284,2.2696,-0.3711
BiancaGolden_GrandPlies,26.8425,-37.0436,190.5976,-2.0877,-36.2651,96.4208,-0.0957,0.4565,-0.8846,0.9980,262,10.202028,2.2684,-0.3704
BiancaGolden_GrandPlies,26.7088,-36.9756,190.5878,-1.7973,-36.2250,96.2655,-0.0982,0.4922,-0.8649,0.9980,262,10.215808,2.2671,-0.3698
BiancaGolden_GrandPlies,26.5671,-36.9022,190.5845,-1.5956,-36.2414,96.1206,-0.0944,0.5002,-0.8608,0.9980,263,10.229285,2.2657,-0.3690
BiancaGolden_GrandPlies,26.4110,-36.8019,190.5654,-1.4764,-36.2556,95.9981,-0.0854,0.5969,-0.7977,0.9980,263,10.243320,2.2641,-0.3680
BiancaGolden_GrandPlies,26.2582,-36.6857,190.5631,-1.3255,-36.2762,95.9240,-0.0839,0.5969,-0.7979,0.9980,264,10.258470,2.2626,-0.3669
BiancaGolden_GrandPlies,26.0991,-36.5562,190.5663,-1.1178,-36.2852,95.8726,-0.0826,0.6000,-0.7957,0.9980,264,10.271168,2.2610,-0.3656
BiancaGolden_GrandPlies,25.9311,-36.4329,190.5598,-0.9074,-36.3174,95.8336,-0.0979,0.5975,-0.7959,0.9980,264,10.285773,2.2593,-0.3643
BiancaGolden_GrandPlies,25.7573,-36.3123,190.5260,-0.6886,-36.3709,95.8339,-0.0914,0.5326,-0.8414,0.9980,265,10.300055,2.2576,-0.3631
BiancaGolden_GrandPlies,25.5551,-36.1927,190.4547,-0.5724,-36.4113,95.8363,-0.0914,0.5294,-0.8435,0.9980,265,10.312586,2.2556,-0.3619
BiancaGolden_GrandPlies,25.3762,-36.0970,190.3609,-0.4839,-36.4709,95.9069,-0.1012,0.5115,-0.8533,0.9980,266,10.328841,2.2538,-0.3610
BiancaGolden_GrandPlies,25.1925,-36.0386,190.2618,-0.4504,-36.6315,95.9870,-0.1010,0.5088,-0.8549,0.9980,266,10.341988,2.2519,-0.3604
BiancaGolden_GrandPlies,25.0379,-35.9816,190.1517,-0.3397,-36.8056,96.0776,-0.1085,0.4815,-0.8697,0.9980,267,10.355886,2.2504,-0.3598
BiancaGolden_GrandPlies,24.8585,-36.0091,189.9517,-0.3879,-36.8615,96.0927,-0.1141,0.4769,-0.8715,0.9980,267,10.369773,2.2486,-0.3601
BiancaGolden_GrandPlies,24.7225,-36.0747,189.7505,-0.4944,-36.9649,96.1668,-0.1228,0.4564,-0.8813,0.9980,267,10.384135,2.2472,-0.3607
BiancaGolden_GrandPlies,24.5727,-36.1256,189.5991,-0.6546,-37.0639,96.2688,-0.1168,0.4366,-0.8921,0.9980,268,10.397872,2.2457,-0.3613
BiancaGolden_GrandPlies,24.4524,-36.1882,189.4461,-0.7281,-37.0678,96.4203,-0.1220,0.4169,-0.9007,0.9980,268,10.411173,2.2445,-0.3619
BiancaGolden_GrandPlies,24.3935,-36.2782,189.3316,-0.6506,-37.1156,96.6811,-0.1223,0.4154,-0.9014,0.9980,269,10.426603,2.2439,-0.3628
BiancaGolden_GrandPlies,24.3464,-36.3216,189.2638,-0.4473,-37.1740,96.9630,-0.1185,0.4085,-0.9050,0.9980,269,10.440754,2.2435,-0.3632
BiancaGolden_GrandPlies,24.3303,-36.3642,189.2757,-0.2835,-37.3475,97.2335,-0.1189,0.4053,-0.9064,0.9980,270,10.455709,2.2433,-0.3636
BiancaGolden_GrandPlies,24.3279,-36.2520,189.3848,-0.1275,-37.5191,97.5204,-0.1087,0.4062,-0.9073,0.9980,270,10.468014,2.2433,-0.3625
BiancaGolden_GrandPlies,24.3414,-36.3531,189.3841,-0.1339,-37.5081,97.9013,-0.1090,0.4060,-0.9073,0.9980,270,10.483015,2.2434,-0.3635
BiancaGolden_GrandPlies,24.4387,-36.4804,189.3680,-0.1455,-37.8309,98.2500,-0.0977,0.4155,-0.9043,0.9980,271,10.495812,2.2444,-0.3648
BiancaGolden_GrandPlies,24.5972,-36.5557,189.3650,-0.0094,-37.9332,98.6620,-0.0998,0.4137,-0.9049,0.9980,271,10.512769,2.2460,-0.3656
BiancaGolden_GrandPlies,24.7673,-36.5785,189.4768,0.0304,-38.0101,99.0199,-0.1017,0.4132,-0.9049,0.9980,272,10.524070,2.2477,-0.3658
BiancaGolden_GrandPlies,24.9523,-36.6390,189.5475,-0.0239,-38.0144,99.2338,-0.1056,0.4059,-0.9078,0.9980,272,10.537249,2.2495,-0.3664
BiancaGolden_GrandPlies,25.2114,-36.7913,189.6216,-0.1579,-38.1698,99.5230,-0.1091,0.4028,-0.9087,0.9980,272,10.551753,2.2521,-0.3679
BiancaGolden_GrandPlies,25.4756,-36.9155,189.6780,-0.2193,-38.3149,99.7341,-0.1122,0.4087,-0.9058,0.9980,273,10.564631,2.2548,-0.3692
BiancaGolden_GrandPlies,25.7427,-37.0193,189.7579,-0.3276,-38.3523,99.9100,-0.1152,0.4101,-0.9047,0.9980,273,10.577816,2.2574,-0.3702
BiancaGolden_GrandPlies,26.0341,-37.1080,189.8138,-0.4987,-38.2280,100.0861,-0.1125,0.4179,-0.9015,0.9980,274,10.592488,2.2603,-0.3711
BiancaGolden_GrandPlies,26.3321,-37.1807,189.8602,-0.6935,-37.9642,100.2960,-0.1115,0.4252,-0.8982,0.9980,274,10.606282,2.2633,-0.3718
BiancaGolden_GrandPlies,26.6547,-37.2475,189.8989,-0.6695,-37.5744,100.5158,-0.1198,0.4304,-0.8947,0.9980,275,10.620374,2.2665,-0.3725
BiancaGolden_GrandPlies,26.9938,-37.3433,189.8758,-0.9281,-37.2497,100.8048,-0.1211,0.4365,-0.8915,0.9980,275,10.633758,2.2699,-0.3734
BiancaGolden_GrandPlies,27.3854,-37.4131,189.9010,-0.9875,-36.9753,101.1477,-0.1252,0.4394,-0.8895,0.9980,275,10.647403,2.2739,-0.3741
BiancaGolden_GrandPlies,27.7893,-37.4963,189.8891,-0.9029,-36.7243,101.5358,-0.1234,0.4386,-0.8901,0.9980,276,10.660706,2.2779,-0.3750
BiancaGolden_GrandPlies,28.1867,-37.5995,189.8794,-1.0303,-36.6280,101.8442,-0.1283,0.4394,-0.8891,0.9980,276,10.673769,2.2819,-0.3760
BiancaGolden_GrandPlies,28.6162,-37.7195,189.8330,-1.2366,-36.5073,102.2216,-0.1383,0.4372,-0.8887,0.9980,277,10.688589,2.2862,-0.3772
BiancaGolden_GrandPlies,29.0771,-37.8396,189.7710,-1.4000,-36.3578,102.6959,-0.1496,0.4372,-0.8868,0.9980,277,10.702005,2.2908,-0.3784
BiancaGolden_GrandPlies,29.5373,-37.9699,189.7290,-1.5735,-36.3021,103.0990,-0.1576,0.4337,-0.8872,0.9980,277,10.716530,2.2954,-0.3797
BiancaGolden_GrandPlies,30.0108,-38.0950,189.6934,-1.7324,-36.2966,103.5781,-0.1626,0.4299,-0.8881,0.9980,278,10.730426,2.3001,-0.3809
BiancaGolden_GrandPlies,30.5738,-38.2127,189.6878,-1.7941,-36.4198,104.1887,-0.1699,0.4252,-0.8890,0.9980,279,10.754930,2.3057,-0.3821
BiancaGolden_GrandPlies,31.6015,-38.4115,189.6960,-1.8661,-36.3561,105.1357,-0.1728,0.4217,-0.8901,0.9980,279,10.768894,2.3160,-0.3841
BiancaGolden_GrandPlies,32.1795,-38.3902,189.8368,-1.7870,-36.4601,105.6809,-0.1725,0.4184,-0.8917,0.9980,279,10.783627,2.3218,-0.3839
BiancaGolden_GrandPlies,32.7497,-38.2196,190.1627,-1.7909,-36.6392,106.2337,-0.1758,0.4180,-0.8913,0.9980,280,10.798902,2.3275,-0.3822
BiancaGolden_GrandPlies,33.2966,-38.1232,190.3990,-1.6054,-36.7335,106.8388,-0.1755,0.4158,-0.8924,0.9980,280,10.812896,2.3330,-0.3812
BiancaGolden_GrandPlies,33.9618,-38.3378,190.2970,-1.7430,-37.0318,107.4708,-0.1422,0.4260,-0.8935,0.9980,281,10.827638,2.3396,-0.3834
BiancaGolden_GrandPlies,34.6407,-38.5137,190.1150,-1.6902,-37.1284,108.0023,-0.1432,0.4243,-0.8941,0.9980,281,10.842241,2.3464,-0.3851
BiancaGolden_GrandPlies,35.2465,-38.5524,190.0915,-1.4662,-37.2075,108.4197,-0.1487,0.4302,-0.8904,0.9980,282,10.856071,2.3525,-0.3855
BiancaGolden_GrandPlies,35.8420,-38.5819,190.1197,-1.4483,-37.2803,108.8745,-0.1566,0.4278,-0.8902,0.9980,282,10.869228,2.3584,-0.3858
BiancaGolden_GrandPlies,36.4249,-38.6504,190.1493,-1.4595,-37.5492,109.3602,-0.1636,0.4217,-0.8919,0.9980,282,10.883167,2.3642,-0.3865
BiancaGolden_GrandPlies,37.0323,-38.7369,190.1547,-1.4697,-37.9183,109.9770,-0.1705,0.4410,-0.8812,0.9980,283,10.896231,2.3703,-0.3874
BiancaGolden_GrandPlies,37.5842,-38.7161,190.1374,-1.5255,-38.0278,110.5069,-0.1734,0.4553,-0.8733,0.9980,283,10.910684,2.3758,-0.3872
BiancaGolden_GrandPlies,38.1070,-38.6417,190.1555,-1.4980,-37.6339,110.8985,-0.2020,0.5132,-0.8342,0.9980,284,10.937644,2.3811,-0.3864
BiancaGolden_GrandPlies,39.1869,-38.6661,190.1506,-1.5993,-37.3389,111.6259,-0.2122,0.6120,-0.7619,0.9980,284,10.949978,2.3919,-0.3867
BiancaGolden_GrandPlies,39.6484,-38.6845,190.1637,-1.8104,-37.1863,111.7836,-0.2290,0.6494,-0.7252,0.9980,285,10.964636,2.3965,-0.3868
BiancaGolden_GrandPlies,40.1236,-38.6877,190.1513,-1.8827,-37.0390,112.0415,-0.2388,0.6659,-0.7067,0.9980,285,10.978454,2.4012,-0.3869
BiancaGolden_GrandPlies,40.5574,-38.6521,190.1552,-1.8310,-36.8884,112.3538,-0.2454,0.6667,-0.7038,0.9980,286,10.992834,2.4056,-0.3865
BiancaGolden_GrandPlies,40.9467,-38.6362,190.1410,-1.8328,-36.6569,112.5876,-0.2493,0.6686,-0.7006,0.9980,286,11.006601,2.4095,-0.3864
BiancaGolden_GrandPlies,41.3120,-38.6196,190.1220,-1.8450,-36.3927,112.8169,-0.2792,0.5867,-0.7602,0.9980,287,11.025603,2.4131,-0.3862
BiancaGolden_GrandPlies,41.6363,-38.6057,190.1160,-1.9073,-36.1628,113.0365,-0.2461,0.5379,-0.8063,0.9980,287,11.036036,2.4164,-0.3861
BiancaGolden_GrandPlies,41.8865,-38.5994,190.1774,-1.8883,-36.1919,113.3063,-0.2477,0.5235,-0.8152,0.9980,288,11.061357,2.4189,-0.3860
BiancaGolden_GrandPlies,42.4903,-38.6117,190.2585,-1.9755,-36.0899,113.9042,-0.2538,0.5180,-0.8168,0.9980,288,11.074120,2.4249,-0.3861
BiancaGolden_GrandPlies,42.6606,-38.7059,190.3122,-2.1649,-36.2703,114.1760,-0.2568,0.5136,-0.8187,0.9980,289,11.088497,2.4266,-0.3871
BiancaGolden_GrandPlies,42.8303,-38.7937,190.3657,-2.3635,-36.4583,114.5221,-0.2719,0.4633,-0.8434,0.9980,289,11.102549,2.4283,-0.3879
BiancaGolden_GrandPlies,42.9771,-38.8473,190.4542,-2.4117,-36.5195,114.9538,-0.2749,0.4497,-0.8498,0.9980,289,11.117043,2.4298,-0.3885
BiancaGolden_GrandPlies,43.0872,-38.8925,190.5693,-2.3410,-36.4383,115.3583,-0.2964,0.4410,-0.8472,0.9980,290,11.130793,2.4309,-0.3889
BiancaGolden_GrandPlies,43.1586,-38.9191,190.7069,-2.2171,-36.2685,115.8403,-0.3003,0.4425,-0.8450,0.9980,290,11.144057,2.4316,-0.3892
BiancaGolden_GrandPlies,43.2359,-38.9655,190.7969,-2.0665,-36.0190,116.2564,-0.2965,0.4484,-0.8432,0.9980,291,11.159098,2.4324,-0.3897
BiancaGolden_GrandPlies,43.3194,-39.0053,190.8705,-1.9447,-35.7427,116.6831,-0.2927,0.4389,-0.8495,0.9980,291,11.173317,2.4332,-0.3901
BiancaGolden_GrandPlies,43.3474,-39.0925,190.9216,-1.9808,-35.4050,116.9344,-0.2907,0.4431,-0.8480,0.9980,292,11.199862,2.4335,-0.3909
BiancaGolden_GrandPlies,43.4475,-39.1521,191.0698,-1.6596,-34.8004,117.4307,-0.2929,0.4476,-0.8449,0.9980,292,11.212345,2.4345,-0.3915
BiancaGolden_GrandPlies,43.4262,-39.2188,191.1216,-1.5428,-34.4531,117.5186,-0.2937,0.4454,-0.8458,0.9980,293,11.227709,2.4343,-0.3922
BiancaGolden_GrandPlies,43.4248,-39.2853,191.1117,-1.5919,-34.1018,117.6699,-0.2966,0.4456,-0.8446,0.9980,293,11.242023,2.4342,-0.3929
BiancaGolden_GrandPlies,43.4216,-39.3501,191.1572,-1.4652,-33.9142,117.8215,-0.2971,0.4492,-0.8426,0.9980,294,11.257049,2.4342,-0.3935
BiancaGolden_GrandPlies,43.3766,-39.3849,191.1792,-1.1858,-33.6738,117.8981,-0.2767,0.4418,-0.8534,0.9980,294,11.270784,2.4338,-0.3938
BiancaGolden_GrandPlies,43.2625,-39.4510,191.1728,-1.0959,-33.6593,117.8596,-0.2724,0.4479,-0.8516,0.9980,295,11.298222,2.4326,-0.3945
BiancaGolden_GrandPlies,43.1099,-39.5230,191.2735,-0.9248,-33.4376,117.9331,-0.2781,0.4494,-0.8489,0.9980,295,11.310761,2.4311,-0.3952
BiancaGolden_GrandPlies,43.0040,-39.5004,191.2862,-0.8054,-33.0779,117.8402,-0.2683,0.4506,-0.8514,0.9980,296,11.325224,2.4300,-0.3950
BiancaGolden_GrandPlies,42.8801,-39.5009,191.3087,-0.6219,-32.7200,117.6194,-0.2677,0.4583,-0.8475,0.9980,296,11.339522,2.4288,-0.3950
BiancaGolden_GrandPlies,42.7277,-39.5226,191.2946,-0.4174,-32.2874,117.3365,-0.2641,0.4587,-0.8485,0.9980,297,11.354070,2.4273,-0.3952
BiancaGolden_GrandPlies,42.5829,-39.5730,191.3076,-0.3168,-32.0633,117.0529,-0.2620,0.4613,-0.8477,0.9980,297,11.368199,2.4258,-0.3957
BiancaGolden_GrandPlies,42.3840,-39.6467,191.3289,-0.3171,-31.9780,116.7210,-0.2626,0.4591,-0.8487,0.9980,297,11.382714,2.4238,-0.3965
BiancaGolden_GrandPlies,42.1515,-39.6953,191.3712,-0.3324,-32.0685,116.3755,-0.2695,0.4530,-0.8498,0.9980,298,11.396437,2.4215,-0.3970
BiancaGolden_GrandPlies,41.8826,-39.6437,191.5447,-0.2737,-32.1983,116.0596,-0.2776,0.4791,-0.8327,0.9980,298,11.409490,2.4188,-0.3964
BiancaGolden_GrandPlies,41.5859,-39.5145,191.7617,-0.0124,-32.1703,115.8334,-0.2757,0.4844,-0.8303,0.9980,299,11.424444,2.4159,-0.3951
BiancaGolden_GrandPlies,41.3823,-39.5420,191.7152,0.4353,-31.8888,115.7499,-0.2724,0.5123,-0.8144,0.9980,299,11.437211,2.4138,-0.3954
BiancaGolden_GrandPlies,41.1555,-39.5323,191.6150,0.8741,-31.5422,115.5967,-0.3294,0.6652,-0.6701,0.9980,299,11.451762,2.4116,-0.3953
BiancaGolden_GrandPlies,40.8926,-39.4938,191.5072,1.2693,-30.8002,115.3411,-0.2949,0.7275,-0.6195,0.9980,300,11.465968,2.4089,-0.3949
BiancaGolden_GrandPlies,40.5972,-39.4192,191.4696,1.6902,-30.0637,115.0202,-0.2910,0.7344,-0.6131,0.9980,301,11.491826,2.4060,-0.3942
BiancaGolden_GrandPlies,40.0973,-39.4616,191.3211,2.2412,-29.6263,114.6467,-0.2918,0.7302,-0.6178,0.9980,301,11.504652,2.4010,-0.3946
BiancaGolden_GrandPlies,39.8726,-39.5124,191.1751,2.4580,-29.9567,114.5953,-0.3608,0.6644,-0.6545,0.9980,301,11.518708,2.3987,-0.3951
BiancaGolden_GrandPlies,39.6038,-39.5132,191.0792,2.7583,-30.2314,114.4974,-0.3169,0.5878,-0.7444,0.9980,302,11.537066,2.3960,-0.3951
BiancaGolden_GrandPlies,39.3168,-39.5099,191.0002,2.8722,-30.5457,114.3299,-0.2745,0.5548,-0.7854,0.9980,302,11.548249,2.3932,-0.3951
BiancaGolden_GrandPlies,39.0646,-39.5097,190.8891,2.9871,-30.7289,114.1756,-0.2708,0.5541,-0.7871,0.9980,303,11.561679,2.3906,-0.3951
BiancaGolden_GrandPlies,38.8121,-39.4802,190.7797,3.1864,-30.8611,114.0049,-0.2769,0.5507,-0.7875,0.9980,303,11.575073,2.3881,-0.3948
BiancaGolden_GrandPlies,38.5897,-39.5134,190.5222,3.4897,-30.8680,113.8487,-0.2732,0.5383,-0.7972,0.9980,304,11.603068,2.3859,-0.3951
BiancaGolden_GrandPlies,38.1441,-39.5614,190.1976,4.0505,-31.0876,113.5612,-0.2627,0.5232,-0.8107,0.9980,304,11.615901,2.3814,-0.3956
BiancaGolden_GrandPlies,37.9361,-39.5878,190.0334,4.4993,-31.2955,113.5255,-0.2566,0.5119,-0.8198,0.9980,305,11.628674,2.3794,-0.3959
BiancaGolden_GrandPlies,37.7543,-39.6420,189.9224,4.8586,-31.6968,113.5704,-0.2524,0.5030,-0.8266,0.9980,305,11.640939,2.3775,-0.3964
BiancaGolden_GrandPlies,37.5681,-39.6636,189.8599,5.0845,-32.1835,113.5647,-0.2460,0.4906,-0.8359,0.9980,306,11.655703,2.3757,-0.3966
BiancaGolden_GrandPlies,37.3869,-39.7166,189.7615,5.0805,-32.5185,113.5484,-0.2468,0.4871,-0.8377,0.9980,306,11.669437,2.3739,-0.3972
BiancaGolden_GrandPlies,37.2769,-39.7638,189.7436,4.8879,-32.6069,113.6426,-0.2447,0.4840,-0.8402,0.9980,307,11.696606,2.3728,-0.3976
BiancaGolden_GrandPlies,36.9989,-39.8610,189.6087,5.0428,-32.8227,113.7272,-0.2495,0.4869,-0.8371,0.9980,307,11.708576,2.3700,-0.3986
BiancaGolden_GrandPlies,36.9113,-39.8823,189.5761,5.1568,-32.9135,113.8606,-0.2524,0.4875,-0.8359,0.9980,308,11.721829,2.3691,-0.3988
BiancaGolden_GrandPlies,36.8456,-39.8606,189.6456,5.3844,-32.9486,114.1440,-0.2556,0.4923,-0.8320,0.9980,308,11.734355,2.3685,-0.3986
BiancaGolden_GrandPlies,36.9232,-39.8436,189.7202,5.5072,-32.8174,114.3923,-0.2552,0.4876,-0.8349,0.9980,308,11.750598,2.3692,-0.3984
BiancaGolden_GrandPlies,36.8295,-39.8915,189.7143,5.8255,-33.1029,114.7857,-0.2573,0.4832,-0.8369,0.9980,309,11.764890,2.3683,-0.3989
BiancaGolden_GrandPlies,36.8552,-39.8649,189.8081,5.9762,-33.3071,115.1231,-0.2590,0.4828,-0.8365,0.9980,309,11.778811,2.3686,-0.3986
BiancaGolden_GrandPlies,36.8752,-39.8679,189.8888,5.9588,-33.5501,115.2799,-0.2617,0.4832,-0.8355,0.9980,310,11.794372,2.3688,-0.3987
BiancaGolden_GrandPlies,36.9889,-39.8153,189.9459,5.8293,-33.4471,115.4251,-0.2690,0.4941,-0.8268,0.9980,310,11.819626,2.3699,-0.3982
BiancaGolden_GrandPlies,37.0783,-39.7516,190.0358,5.7686,-33.3058,115.7896,-0.2727,0.4957,-0.8246,0.9980,311,11.834269,2.3708,-0.3975
BiancaGolden_GrandPlies,37.1686,-39.7115,190.1067,5.7511,-33.0813,116.0444,-0.2790,0.5016,-0.8189,0.9980,311,11.846770,2.3717,-0.3971
BiancaGolden_GrandPlies,37.2985,-39.6762,190.1840,5.7146,-32.9417,116.3550,-0.2854,0.5068,-0.8134,0.9980,312,11.860361,2.3730,-0.3968
BiancaGolden_GrandPlies,37.4088,-39.6916,190.1918,5.6045,-32.8988,116.5476,-0.2748,0.5231,-0.8067,0.9980,312,11.873359,2.3741,-0.3969
BiancaGolden_GrandPlies,37.5673,-39.6302,190.2708,5.4995,-32.8858,116.8715,-0.2786,0.5229,-0.8056,0.9980,313,11.886917,2.3757,-0.3963
BiancaGolden_GrandPlies,37.7440,-39.5612,190.3363,5.4461,-32.7745,117.1775,-0.2931,0.5384,-0.7901,0.9980,313,11.899627,2.3774,-0.3956
BiancaGolden_GrandPlies,37.9345,-39.4928,190.3750,5.3241,-32.6345,117.4570,-0.2985,0.5399,-0.7870,0.9980,313,11.912883,2.3793,-0.3949
BiancaGolden_GrandPlies,38.1436,-39.3735,190.4182,5.1867,-32.3778,117.7566,-0.3028,0.5461,-0.7811,0.9980,314,11.927087,2.3814,-0.3937
BiancaGolden_GrandPlies,38.4609,-39.2911,190.4145,5.1715,-32.0048,118.1369,-0.2962,0.5579,-0.7753,0.9980,314,11.952262,2.3846,-0.3929
BiancaGolden_GrandPlies,38.9710,-39.0950,190.4741,5.1343,-31.5700,118.7938,-0.3284,0.5959,-0.7329,0.9980,315,11.965420,2.3897,-0.3910
BiancaGolden_GrandPlies,39.2634,-38.9334,190.5347,5.1419,-31.3333,119.1987,-0.3513,0.6735,-0.6504,0.9980,315,11.977705,2.3926,-0.3893
BiancaGolden_GrandPlies,39.5544,-38.5806,190.7572,5.2199,-31.0847,119.6359,-0.3603,0.6725,-0.6465,0.9980,316,12.006612,2.3955,-0.3858
BiancaGolden_GrandPlies,40.2076,-38.1830,190.8907,5.2585,-30.7966,120.2708,-0.3634,0.6713,-0.6460,0.9980,316,12.020173,2.4021,-0.3818
BiancaGolden_GrandPlies,40.6125,-37.9631,190.9154,5.3382,-30.7599,120.5274,-0.3917,0.6160,-0.6834,0.9980,317,12.036167,2.4061,-0.3796
BiancaGolden_GrandPlies,40.9616,-37.6882,191.0244,5.2680,-30.6933,120.7277,-0.3557,0.5667,-0.7432,0.9980,317,12.045170,2.4096,-0.3769
BiancaGolden_GrandPlies,40.9651,-37.6832,191.0418,4.9618,-30.8198,120.4902,-0.3577,0.5649,-0.7436,0.9980,318,12.059757,2.4097,-0.3768
BiancaGolden_GrandPlies,41.3338,-37.4187,191.1076,4.6565,-30.8627,120.5782,-0.3376,0.5548,-0.7604,0.9980,318,12.074333,2.4133,-0.3742
BiancaGolden_GrandPlies,42.0883,-36.9387,191.2102,4.3339,-30.8639,120.8012,-0.3372,0.5531,-0.7618,0.9980,319,12.087983,2.4209,-0.3694
BiancaGolden_GrandPlies,42.3930,-36.7067,191.2742,4.1254,-30.9912,120.7360,-0.3382,0.5532,-0.7613,0.9980,319,12.101589,2.4239,-0.3671
BiancaGolden_GrandPlies,42.7273,-36.5191,191.2893,3.8872,-30.9519,120.7883,-0.3331,0.5389,-0.7737,0.9980,319,12.115885,2.4273,-0.3652
