FileName,LocationX,LocationY,LocationZ,RotationRoll,RotationPitch,RotationYaw,GazeHitX,GazeHitY,GazeHitZ,GazeConfidence,Frame,Timestamp,RoomX_m,RoomY_m
BiancaGolden_CircleTurns,2.9948,-23.0356,192.5748,0.2705,-49.5915,100.3512,-0.0066,0.3010,-0.9536,0.9980,217,36.528828,2.0299,-0.2304
BiancaGolden_CircleTurns,3.3165,-22.4321,192.5101,0.0492,-49.7492,100.0012,-0.0107,0.2911,-0.9566,0.9980,218,36.556133,2.0332,-0.2243
BiancaGolden_CircleTurns,3.9329,-21.2734,192.3539,-0.1215,-49.8910,99.0362,-0.0123,0.2892,-0.9572,0.9980,219,36.569332,2.0393,-0.2127
BiancaGolden_CircleTurns,4.2612,-20.6624,192.2695,-0.0684,-49.9237,98.4858,-0.0085,0.2893,-0.9572,0.9980,219,36.581951,2.0426,-0.2066
BiancaGolden_CircleTurns,4.3220,-20.5369,192.3296,-0.2109,-49.8744,98.5406,-0.0081,0.2888,-0.9573,0.9980,219,36.594429,2.0432,-0.2054
BiancaGolden_CircleTurns,4.6724,-19.8245,192.2798,-0.3221,-49.8704,98.0554,0.0652,0.2924,-0.9541,0.9980,220,36.608604,2.0467,-0.1982
BiancaGolden_CircleTurns,5.0770,-18.9801,192.3675,-0.5283,-50.0929,97.5403,0.0781,0.2826,-0.9561,0.9980,220,36.633003,2.0508,-0.1898
BiancaGolden_CircleTurns,5.8444,-17.5916,192.3318,-0.6399,-50.4684,96.4921,0.0815,0.2789,-0.9569,0.9980,221,36.647732,2.0584,-0.1759
BiancaGolden_CircleTurns,6.2402,-16.9657,192.2526,-0.6793,-50.6436,95.9417,0.0830,0.2752,-0.9578,0.9980,221,36.660206,2.0624,-0.1697
BiancaGolden_CircleTurns,6.6366,-16.4451,192.1587,-0.8404,-50.8900,95.4438,0.0847,0.2702,-0.9591,0.9980,222,36.674038,2.0664,-0.1645
BiancaGolden_CircleTurns,6.9889,-15.8735,192.0672,-0.9984,-51.1221,94.9239,0.0745,0.2561,-0.9638,0.9980,222,36.688622,2.0699,-0.1587
BiancaGolden_CircleTurns,7.2745,-15.3457,192.0049,-1.4144,-51.1940,94.4965,0.0757,0.2460,-0.9663,0.9980,223,36.713898,2.0727,-0.1535
BiancaGolden_CircleTurns,7.9365,-14.1698,191.9229,-1.8810,-51.4107,93.5119,0.0753,0.2445,-0.9667,0.9980,223,36.725819,2.0794,-0.1417
BiancaGolden_CircleTurns,8.2337,-13.6078,191.9130,-2.1713,-51.4607,93.0583,0.0644,0.2326,-0.9704,0.9980,224,36.740547,2.0823,-0.1361
BiancaGolden_CircleTurns,8.5087,-13.1054,191.9530,-2.4704,-51.5832,92.6663,0.0561,0.2287,-0.9719,0.9980,224,36.754898,2.0851,-0.1311
BiancaGolden_CircleTurns,8.6576,-12.7368,191.9810,-2.8631,-51.7956,92.3256,0.0553,0.2231,-0.9732,0.9980,225,36.781345,2.0866,-0.1274
BiancaGolden_CircleTurns,9.1215,-11.7985,191.9374,-3.4620,-52.0365,91.4553,0.0550,0.2240,-0.9730,0.9980,225,36.793518,2.0912,-0.1180
BiancaGolden_CircleTurns,9.2912,-11.3627,191.9054,-3.7358,-51.9786,90.9597,0.0498,0.2172,-0.9749,0.9980,226,36.806236,2.0929,-0.1136
BiancaGolden_CircleTurns,9.3787,-10.9152,191.9676,-3.7700,-51.8138,90.4184,0.0517,0.2038,-0.9777,0.9980,226,36.833290,2.0938,-0.1092
BiancaGolden_CircleTurns,9.6443,-10.0093,192.0719,-3.9789,-52.0141,89.1788,0.0471,0.2010,-0.9785,0.9980,227,36.847370,2.0964,-0.1001
BiancaGolden_CircleTurns,9.7123,-9.6329,192.1060,-3.9762,-52.2048,88.3948,0.0716,0.2030,-0.9766,0.9980,227,36.859375,2.0971,-0.0963
BiancaGolden_CircleTurns,9.5637,-9.7070,192.1129,-3.6645,-52.4405,88.0614,0.0757,0.1973,-0.9774,0.9980,228,36.886841,2.0956,-0.0971
BiancaGolden_CircleTurns,9.6774,-8.8241,192.1715,-3.7834,-52.6596,86.5991,0.0812,0.2149,-0.9733,0.9980,228,36.898647,2.0968,-0.0882
BiancaGolden_CircleTurns,9.6840,-8.3671,192.1558,-3.8251,-52.5694,85.7886,0.0842,0.2182,-0.9723,0.9980,229,36.911949,2.0968,-0.0837
BiancaGolden_CircleTurns,9.6347,-7.8947,192.0930,-3.8277,-52.2434,84.9102,0.1129,0.2264,-0.9675,0.9980,229,36.925209,2.0963,-0.0789
BiancaGolden_CircleTurns,9.5102,-7.5306,191.9878,-3.7332,-51.9921,83.8353,0.1200,0.2206,-0.9680,0.9980,230,36.952034,2.0951,-0.0753
BiancaGolden_CircleTurns,9.3903,-6.7598,191.9032,-3.6807,-52.1215,82.0339,0.1240,0.2134,-0.9691,0.9980,230,36.963387,2.0939,-0.0676
BiancaGolden_CircleTurns,9.2442,-6.4525,191.8109,-3.5917,-52.4173,80.9602,0.1298,0.1963,-0.9719,0.9980,231,36.978142,2.0924,-0.0645
BiancaGolden_CircleTurns,8.9641,-6.1540,191.6850,-3.1836,-53.0041,79.4501,0.1258,0.1728,-0.9769,0.9980,232,37.004517,2.0896,-0.0615
BiancaGolden_CircleTurns,8.6408,-5.4088,191.5014,-2.8892,-53.3086,77.1760,0.1291,0.1652,-0.9778,0.9980,232,37.021950,2.0864,-0.0541
BiancaGolden_CircleTurns,8.4350,-5.0296,191.3880,-2.7441,-53.3826,75.9684,0.1313,0.1638,-0.9777,0.9980,232,37.030621,2.0843,-0.0503
BiancaGolden_CircleTurns,8.1120,-4.6623,191.2725,-2.6099,-53.3223,74.4472,0.1391,0.1598,-0.9773,0.9980,233,37.045410,2.0811,-0.0466
BiancaGolden_CircleTurns,7.7531,-4.3672,191.1374,-2.2890,-53.2830,72.6217,0.1519,0.1565,-0.9759,0.9980,234,37.071018,2.0775,-0.0437
BiancaGolden_CircleTurns,7.1519,-3.7772,190.8494,-1.7110,-53.3062,69.4402,0.1510,0.1562,-0.9761,0.9980,234,37.085266,2.0715,-0.0378
BiancaGolden_CircleTurns,6.7896,-3.5320,190.6799,-1.2206,-53.2630,67.5128,0.1530,0.1535,-0.9762,0.9980,234,37.096870,2.0679,-0.0353
BiancaGolden_CircleTurns,6.7013,-3.6249,190.6485,-1.0149,-53.1690,67.0836,0.1881,0.1320,-0.9732,0.9980,235,37.110619,2.0670,-0.0362
BiancaGolden_CircleTurns,6.1808,-3.4392,190.5254,-0.2757,-53.2676,64.8193,0.2096,0.1295,-0.9692,0.9980,236,37.138474,2.0618,-0.0344
BiancaGolden_CircleTurns,5.3305,-2.9761,190.2399,0.5196,-53.3273,61.2212,0.2172,0.1213,-0.9686,0.9980,236,37.151894,2.0533,-0.0298
BiancaGolden_CircleTurns,4.7745,-2.8022,190.0879,0.9674,-53.3209,59.2331,0.2308,0.1112,-0.9666,0.9980,236,37.164295,2.0477,-0.0280
BiancaGolden_CircleTurns,4.1712,-2.6619,189.9380,1.3119,-53.2127,57.2603,0.2506,0.1142,-0.9613,0.9980,237,37.177898,2.0417,-0.0266
BiancaGolden_CircleTurns,3.5140,-2.5493,189.8092,1.5053,-52.9786,55.4672,0.2578,0.1116,-0.9597,0.9980,238,37.203457,2.0351,-0.0255
BiancaGolden_CircleTurns,2.3611,-2.2400,189.5525,1.8832,-52.7329,51.9631,0.2619,0.1062,-0.9592,0.9980,238,37.219040,2.0236,-0.0224
BiancaGolden_CircleTurns,1.7449,-2.1095,189.4539,1.7585,-52.5797,50.2559,0.2603,0.0955,-0.9608,0.9980,238,37.231152,2.0174,-0.0211
BiancaGolden_CircleTurns,1.1685,-1.8969,189.6050,1.5992,-52.8564,48.3936,0.2482,0.0940,-0.9641,0.9980,239,37.246151,2.0117,-0.0190
BiancaGolden_CircleTurns,0.5811,-1.5980,189.8643,0.7612,-53.0730,45.7606,0.2539,0.0874,-0.9633,0.9980,240,37.270382,2.0058,-0.0160
BiancaGolden_CircleTurns,-0.6974,-1.3719,189.7405,0.5378,-52.7026,41.6710,0.2607,0.0964,-0.9606,0.9980,240,37.284473,1.9930,-0.0137
BiancaGolden_CircleTurns,-1.3696,-1.2778,189.6450,0.3383,-51.9541,39.7964,0.2790,0.1045,-0.9546,0.9980,240,37.299713,1.9863,-0.0128
BiancaGolden_CircleTurns,-1.9421,-1.1675,189.9623,0.1861,-51.6274,38.4489,0.2976,0.0911,-0.9503,0.9980,241,37.324371,1.9806,-0.0117
BiancaGolden_CircleTurns,-3.1928,-1.0250,190.2965,-0.0050,-51.5584,35.2306,0.3004,0.0893,-0.9496,0.9980,242,37.338036,1.9681,-0.0102
BiancaGolden_CircleTurns,-3.8378,-1.1527,190.6610,0.2398,-52.1446,34.7087,0.3042,0.0781,-0.9494,0.9980,242,37.365993,1.9616,-0.0115
BiancaGolden_CircleTurns,-5.0282,-1.1350,191.0929,0.1431,-52.0812,32.4095,0.3099,0.0770,-0.9476,0.9980,243,37.377735,1.9497,-0.0114
BiancaGolden_CircleTurns,-5.5039,-1.1525,191.3386,0.1535,-51.7527,31.6597,0.3239,0.0834,-0.9424,0.9980,243,37.393589,1.9450,-0.0115
BiancaGolden_CircleTurns,-5.8205,-1.2789,191.6262,0.1621,-50.9563,31.3399,0.3345,0.0826,-0.9388,0.9980,244,37.419178,1.9418,-0.0128
BiancaGolden_CircleTurns,-6.8138,-1.5000,192.0912,0.1198,-50.3731,29.5524,0.3425,0.0870,-0.9355,0.9980,244,37.432346,1.9319,-0.0150
BiancaGolden_CircleTurns,-7.3579,-1.7482,192.2679,0.0127,-50.1292,28.8262,0.3460,0.0865,-0.9342,0.9980,245,37.444523,1.9264,-0.0175
BiancaGolden_CircleTurns,-8.0205,-2.2073,192.3185,-0.1931,-50.1836,28.2578,0.3516,0.0790,-0.9328,0.9980,245,37.472366,1.9198,-0.0221
BiancaGolden_CircleTurns,-9.1250,-2.6941,192.6153,-0.4490,-49.9082,26.4944,0.3513,0.0795,-0.9329,0.9980,246,37.485806,1.9087,-0.0269
BiancaGolden_CircleTurns,-9.6310,-3.0043,192.7437,-0.5979,-49.6665,25.6658,0.3493,0.0807,-0.9335,0.9980,246,37.498749,1.9037,-0.0300
BiancaGolden_CircleTurns,-9.6084,-3.0483,192.7191,-0.5112,-49.5187,25.6795,0.3479,0.0915,-0.9331,0.9980,247,37.512112,1.9039,-0.0305
BiancaGolden_CircleTurns,-10.1337,-3.3564,192.8089,-0.5594,-49.0793,25.0292,0.3504,0.0926,-0.9320,0.9980,247,37.541035,1.8987,-0.0336
BiancaGolden_CircleTurns,-11.2316,-3.9381,193.0075,-0.7537,-48.5450,23.4687,0.3543,0.0916,-0.9307,0.9980,248,37.551716,1.8877,-0.0394
BiancaGolden_CircleTurns,-11.8091,-4.2791,193.0551,-0.9627,-48.3087,22.8791,0.3545,0.1045,-0.9292,0.9980,248,37.564808,1.8819,-0.0428
BiancaGolden_CircleTurns,-12.3820,-4.6628,193.0370,-1.1629,-48.0783,22.4989,0.3621,0.1135,-0.9252,0.9980,249,37.591824,1.8762,-0.0466
BiancaGolden_CircleTurns,-13.4663,-5.3715,193.1347,-1.5260,-47.6241,21.3732,0.3688,0.1133,-0.9226,0.9980,249,37.604084,1.8653,-0.0537
BiancaGolden_CircleTurns,-14.0412,-5.7883,193.1254,-1.4774,-47.4688,21.0460,0.3599,0.1206,-0.9252,0.9980,250,37.617710,1.8596,-0.0579
BiancaGolden_CircleTurns,-14.6117,-6.2481,193.0937,-1.5207,-47.5704,20.9759,0.3587,0.1183,-0.9259,0.9980,250,37.644974,1.8539,-0.0625
BiancaGolden_CircleTurns,-15.7236,-7.0707,193.1125,-1.8576,-47.4616,20.3240,0.3579,0.1209,-0.9259,0.9980,251,37.657188,1.8428,-0.0707
BiancaGolden_CircleTurns,-16.2683,-7.5382,193.0596,-1.9699,-47.4877,20.3164,0.3595,0.1321,-0.9237,0.9980,251,37.671825,1.8373,-0.0754
BiancaGolden_CircleTurns,-16.7680,-8.0218,193.0084,-2.1347,-47.4406,20.3629,0.3621,0.1266,-0.9235,0.9980,252,37.687237,1.8323,-0.0802
BiancaGolden_CircleTurns,-17.2011,-8.5568,192.9452,-2.5556,-47.3915,20.4186,0.3733,0.1032,-0.9219,0.9980,252,37.712772,1.8280,-0.0856
BiancaGolden_CircleTurns,-18.1894,-9.5373,192.8339,-2.9991,-47.2343,19.9880,0.3733,0.1037,-0.9219,0.9980,253,37.724731,1.8181,-0.0954
BiancaGolden_CircleTurns,-18.6524,-10.0958,192.6853,-3.3384,-47.1871,19.8711,0.3687,0.0815,-0.9260,0.9980,253,37.738762,1.8135,-0.1010
BiancaGolden_CircleTurns,-19.0490,-10.6456,192.4306,-3.7698,-47.1394,20.1186,0.3629,0.0841,-0.9280,0.9980,254,37.764740,1.8095,-0.1065
BiancaGolden_CircleTurns,-19.9198,-11.6685,192.1153,-4.4107,-47.0506,20.1253,0.3460,0.0884,-0.9341,0.9980,254,37.777969,1.8008,-0.1167
BiancaGolden_CircleTurns,-20.2856,-12.1638,191.9961,-4.7916,-47.1206,20.1998,0.3416,0.0937,-0.9352,0.9980,255,37.790779,1.7971,-0.1216
BiancaGolden_CircleTurns,-20.0109,-12.0749,192.1181,-5.2362,-47.3124,20.2132,0.3557,0.0968,-0.9296,0.9980,255,37.817032,1.7999,-0.1207
BiancaGolden_CircleTurns,-20.8050,-13.0837,191.7997,-6.1694,-47.0113,19.6864,0.3656,0.0909,-0.9263,0.9980,256,37.830460,1.7919,-0.1308
BiancaGolden_CircleTurns,-21.2344,-13.5896,191.6454,-6.8295,-46.5788,19.0858,0.3872,0.1030,-0.9162,0.9980,256,37.843864,1.7877,-0.1359
BiancaGolden_CircleTurns,-21.6712,-14.0437,191.7227,-7.5760,-45.1813,18.1351,0.4056,0.1077,-0.9077,0.9980,257,37.870228,1.7833,-0.1404
BiancaGolden_CircleTurns,-22.6069,-14.9995,191.7487,-8.2439,-43.9667,17.3809,0.4108,0.1062,-0.9055,0.9980,257,37.884663,1.7739,-0.1500
BiancaGolden_CircleTurns,-23.2191,-15.4739,191.8851,-8.2515,-43.6681,16.9761,0.4373,0.1253,-0.8905,0.9980,258,37.897835,1.7678,-0.1547
BiancaGolden_CircleTurns,-23.8828,-15.7837,192.1955,-8.0640,-43.9770,16.3463,0.4409,0.1219,-0.8892,0.9980,258,37.924652,1.7612,-0.1578
BiancaGolden_CircleTurns,-24.9860,-16.5221,192.5531,-8.5081,-43.8111,15.4942,0.5162,0.1934,-0.8344,0.9980,259,37.936092,1.7501,-0.1652
BiancaGolden_CircleTurns,-25.6893,-16.6819,192.9022,-8.7429,-44.0619,15.2143,0.5058,0.1883,-0.8418,0.9980,259,37.964428,1.7431,-0.1668
BiancaGolden_CircleTurns,-26.9410,-17.2292,193.3851,-9.1534,-43.9240,14.5315,0.5066,0.1862,-0.8418,0.9980,260,37.975979,1.7306,-0.1723
BiancaGolden_CircleTurns,-27.6793,-17.4256,193.6703,-9.1441,-43.9189,14.2978,0.4550,0.0473,-0.8892,0.9980,260,37.991608,1.7232,-0.1743
BiancaGolden_CircleTurns,-28.5195,-17.5588,193.8965,-9.0398,-43.9384,13.9941,0.4599,0.0434,-0.8869,0.9980,261,38.018002,1.7148,-0.1756
BiancaGolden_CircleTurns,-29.9631,-17.9537,194.3362,-9.1608,-43.6324,13.2740,0.4642,0.0417,-0.8847,0.9980,261,38.030949,1.7004,-0.1795
BiancaGolden_CircleTurns,-30.6841,-18.1589,194.5382,-9.2002,-43.3606,12.9304,0.4747,0.0676,-0.8775,0.9980,262,38.043118,1.6932,-0.1816
BiancaGolden_CircleTurns,-31.4604,-18.1910,194.4980,-8.8168,-42.1433,12.2458,0.4910,0.0658,-0.8687,0.9980,262,38.076847,1.6854,-0.1819
BiancaGolden_CircleTurns,-32.9669,-18.4434,194.6955,-8.7674,-41.1234,11.3580,0.5166,0.0634,-0.8539,0.9980,263,38.085762,1.6703,-0.1844
BiancaGolden_CircleTurns,-33.8174,-18.4016,194.5724,-8.6708,-40.3501,10.8458,0.5232,0.0651,-0.8497,0.9980,263,38.111149,1.6618,-0.1840
BiancaGolden_CircleTurns,-34.6397,-18.3807,194.4869,-8.5744,-39.9309,10.2857,0.5266,0.0613,-0.8479,0.9980,264,38.124924,1.6536,-0.1838
BiancaGolden_CircleTurns,-35.4589,-18.3499,194.4057,-8.5121,-39.5806,9.8058,0.5333,0.0560,-0.8441,0.9980,264,38.139126,1.6454,-0.1835
BiancaGolden_CircleTurns,-36.2552,-18.2344,194.2922,-8.2651,-39.1788,9.2668,0.5338,0.0482,-0.8442,0.9980,265,38.151733,1.6374,-0.1823
BiancaGolden_CircleTurns,-37.0374,-18.1433,194.2201,-8.1413,-38.7490,8.8171,0.5366,0.0443,-0.8427,0.9980,265,38.165188,1.6296,-0.1814
BiancaGolden_CircleTurns,-37.8051,-17.9420,194.1232,-7.9918,-38.1860,8.3407,0.5317,0.0560,-0.8451,0.9980,266,38.179779,1.6219,-0.1794
BiancaGolden_CircleTurns,-38.7271,-17.6565,193.8378,-8.0346,-37.8530,7.8653,0.5430,0.0497,-0.8382,0.9980,266,38.204552,1.6127,-0.1766
BiancaGolden_CircleTurns,-40.4051,-17.2749,193.5340,-8.0048,-37.1436,6.8020,0.5469,0.0445,-0.8360,0.9980,267,38.216770,1.5959,-0.1727
BiancaGolden_CircleTurns,-41.2826,-16.9620,193.3718,-8.0947,-36.9081,6.1515,0.5494,0.0392,-0.8346,0.9980,267,38.230778,1.5872,-0.1696
BiancaGolden_CircleTurns,-42.1583,-16.6368,193.1885,-8.1536,-36.7620,5.5437,0.5514,0.0337,-0.8335,0.9980,268,38.244591,1.5784,-0.1664
BiancaGolden_CircleTurns,-43.0107,-16.2152,193.0333,-8.2975,-36.6988,5.0122,0.5507,0.0309,-0.8342,0.9980,268,38.258736,1.5699,-0.1622
BiancaGolden_CircleTurns,-43.8031,-15.7745,192.9844,-8.5367,-36.5667,4.5370,0.5504,0.0274,-0.8345,0.9980,269,38.272011,1.5620,-0.1577
BiancaGolden_CircleTurns,-44.6304,-15.3375,192.8878,-8.7034,-36.3721,4.1156,0.5543,0.0272,-0.8319,0.9980,269,38.286510,1.5537,-0.1534
BiancaGolden_CircleTurns,-45.4756,-14.9321,192.7770,-8.6974,-36.1416,3.7762,0.5642,0.0251,-0.8253,0.9980,270,38.300896,1.5452,-0.1493
BiancaGolden_CircleTurns,-46.3223,-14.5967,192.8016,-8.3006,-35.4734,3.7451,0.5833,0.0195,-0.8120,0.9980,270,38.327042,1.5368,-0.1460
BiancaGolden_CircleTurns,-48.0095,-13.9315,192.7613,-8.2054,-34.7331,3.0779,0.5962,0.0186,-0.8026,0.9980,271,38.339901,1.5199,-0.1393
BiancaGolden_CircleTurns,-48.7753,-13.6359,192.9525,-8.2880,-34.3408,2.8076,0.5979,0.0168,-0.8014,0.9980,271,38.352768,1.5122,-0.1364
BiancaGolden_CircleTurns,-49.4905,-13.3264,193.2559,-8.4690,-34.2190,2.5290,0.6319,0.0551,-0.7731,0.9980,272,38.364967,1.5051,-0.1333
BiancaGolden_CircleTurns,-49.4012,-13.3599,193.4719,-8.6949,-34.2062,2.6150,0.6647,0.0989,-0.7405,0.9980,272,38.379143,1.5060,-0.1336
BiancaGolden_CircleTurns,-50.0582,-13.0850,193.9484,-8.9503,-34.3216,2.3299,0.6909,0.1209,-0.7128,0.9980,273,38.391594,1.4994,-0.1308
BiancaGolden_CircleTurns,-51.0055,-12.8544,194.4076,-8.8783,-34.6489,2.6417,0.6918,0.1295,-0.7104,0.9980,273,38.417927,1.4899,-0.1285
BiancaGolden_CircleTurns,-52.6738,-12.2743,195.0778,-8.8908,-34.5309,2.7584,0.6867,0.1374,-0.7138,0.9980,274,38.428398,1.4733,-0.1227
BiancaGolden_CircleTurns,-53.3963,-12.0336,195.5900,-8.8956,-34.3273,3.3822,0.6964,0.1421,-0.7035,0.9980,274,38.442104,1.4660,-0.1203
BiancaGolden_CircleTurns,-54.0188,-11.8547,196.1416,-9.0214,-33.4364,3.9980,0.7117,0.1489,-0.6865,0.9980,274,38.455963,1.4598,-0.1185
BiancaGolden_CircleTurns,-54.6637,-11.6999,196.5833,-9.0312,-32.0726,4.4512,0.7287,0.1514,-0.6679,0.9980,275,38.469345,1.4534,-0.1170
BiancaGolden_CircleTurns,-55.3592,-11.5809,196.8513,-8.8492,-30.6335,4.9904,0.7354,0.1537,-0.6600,0.9980,275,38.482620,1.4464,-0.1158
BiancaGolden_CircleTurns,-56.0725,-11.4618,197.0404,-8.5898,-29.3532,5.3716,0.7441,0.1458,-0.6519,0.9980,276,38.497444,1.4393,-0.1146
BiancaGolden_CircleTurns,-56.7085,-11.3866,196.9345,-8.3049,-27.9632,5.6334,0.7603,0.1503,-0.6320,0.9980,276,38.522942,1.4329,-0.1139
BiancaGolden_CircleTurns,-58.0296,-11.1662,197.1529,-8.1642,-26.2868,6.0688,0.7682,0.1428,-0.6240,0.9980,277,38.541084,1.4197,-0.1117
BiancaGolden_CircleTurns,-58.6363,-11.0839,197.1418,-8.0967,-25.6005,6.2816,0.7698,0.1452,-0.6216,0.9980,277,38.548214,1.4136,-0.1108
BiancaGolden_CircleTurns,-59.2046,-11.0443,196.9846,-7.8327,-25.4039,6.5213,0.7578,0.1385,-0.6376,0.9980,278,38.563660,1.4080,-0.1104
BiancaGolden_CircleTurns,-59.7661,-11.0416,196.8196,-7.5959,-25.5773,6.9303,0.7382,0.1275,-0.6624,0.9980,278,38.578106,1.4023,-0.1104
BiancaGolden_CircleTurns,-60.3362,-11.0825,196.5491,-7.4369,-26.5215,7.3405,0.7430,0.1169,-0.6590,0.9980,279,38.604359,1.3966,-0.1108
BiancaGolden_CircleTurns,-61.5443,-11.1111,196.1786,-7.2156,-26.8801,8.0416,0.7380,0.1215,-0.6637,0.9980,279,38.616959,1.3846,-0.1111
BiancaGolden_CircleTurns,-62.1408,-11.1650,195.8972,-7.1175,-27.2403,8.4823,0.7323,0.1238,-0.6696,0.9980,280,38.629360,1.3786,-0.1116
BiancaGolden_CircleTurns,-62.0539,-11.2762,195.7745,-7.2085,-27.6950,8.6903,0.7379,0.1285,-0.6626,0.9980,280,38.642097,1.3795,-0.1128
BiancaGolden_CircleTurns,-62.5586,-11.3321,195.5932,-7.1754,-27.7490,9.0853,0.7442,0.1785,-0.6436,0.9980,280,38.656422,1.3744,-0.1133
BiancaGolden_CircleTurns,-62.9313,-11.5925,195.5104,-7.0245,-27.3757,9.7096,0.7441,0.1907,-0.6402,0.9980,281,38.680901,1.3707,-0.1159
BiancaGolden_CircleTurns,-63.9165,-11.9452,195.1562,-6.5285,-27.0923,10.7534,0.7507,0.1540,-0.6424,0.9980,282,38.694012,1.3608,-0.1195
BiancaGolden_CircleTurns,-64.3510,-12.1875,195.0423,-6.1848,-26.9112,11.4199,0.7452,0.1163,-0.6566,0.9980,282,38.709206,1.3565,-0.1219
BiancaGolden_CircleTurns,-64.7080,-12.4288,195.0660,-5.9792,-26.8734,12.0885,0.7453,0.1228,-0.6553,0.9980,282,38.723484,1.3529,-0.1243
BiancaGolden_CircleTurns,-65.0976,-12.6824,195.1204,-5.8940,-26.7934,12.6134,0.7959,0.1176,-0.5938,0.9980,283,38.736206,1.3490,-0.1268
BiancaGolden_CircleTurns,-65.5668,-12.9306,195.0417,-5.8381,-26.7336,13.0861,0.8161,0.1234,-0.5645,0.9980,283,38.749481,1.3443,-0.1293
BiancaGolden_CircleTurns,-66.1429,-13.1967,194.8507,-5.7181,-26.5484,13.4146,0.8302,0.1090,-0.5467,0.9980,284,38.764473,1.3386,-0.1320
BiancaGolden_CircleTurns,-66.8292,-13.4347,194.6009,-5.6450,-26.3453,13.3998,0.8311,0.1148,-0.5441,0.9980,284,38.789864,1.3317,-0.1343
BiancaGolden_CircleTurns,-67.8195,-13.8706,194.5638,-5.6652,-26.1653,13.7687,0.8231,0.1112,-0.5569,0.9980,285,38.802238,1.3218,-0.1387
BiancaGolden_CircleTurns,-68.1504,-14.0395,194.9212,-5.7588,-26.1397,13.7015,0.8148,0.1115,-0.5690,0.9980,285,38.816273,1.3185,-0.1404
BiancaGolden_CircleTurns,-68.5216,-14.1701,195.3999,-5.8842,-26.2396,13.5772,0.8095,0.1122,-0.5764,0.9980,286,38.830906,1.3148,-0.1417
BiancaGolden_CircleTurns,-68.9931,-14.3055,195.7672,-6.0129,-26.3965,13.3944,0.8044,0.1094,-0.5840,0.9980,286,38.844345,1.3101,-0.1431
BiancaGolden_CircleTurns,-69.7403,-14.4523,195.9067,-6.0591,-26.9311,13.2780,0.7998,0.1058,-0.5909,0.9980,287,38.858391,1.3026,-0.1445
BiancaGolden_CircleTurns,-70.4394,-14.4992,196.0217,-6.2076,-27.4045,13.1487,0.7929,0.1039,-0.6004,0.9980,287,38.872456,1.2956,-0.1450
BiancaGolden_CircleTurns,-71.0695,-14.5311,196.2458,-6.4890,-27.7303,13.0232,0.7943,0.1002,-0.5992,0.9980,287,38.886509,1.2893,-0.1453
BiancaGolden_CircleTurns,-71.6020,-14.5002,196.5481,-6.6520,-27.6319,12.7053,0.7988,0.0993,-0.5933,0.9980,288,38.900383,1.2840,-0.1450
BiancaGolden_CircleTurns,-72.2016,-14.4991,196.7876,-6.4646,-27.2343,12.4280,0.8070,0.1043,-0.5813,0.9980,288,38.913944,1.2780,-0.1450
BiancaGolden_CircleTurns,-72.9360,-14.4334,196.8150,-5.8069,-26.6751,12.2779,0.8098,0.1018,-0.5778,0.9980,289,38.940182,1.2706,-0.1443
BiancaGolden_CircleTurns,-74.2376,-14.3748,197.0833,-5.3846,-26.4378,12.1347,0.8107,0.1002,-0.5768,0.9980,289,38.953117,1.2576,-0.1437
BiancaGolden_CircleTurns,-74.8691,-14.3007,197.2094,-5.1744,-26.3711,12.1172,0.8105,0.0997,-0.5772,0.9980,290,38.966377,1.2513,-0.1430
BiancaGolden_CircleTurns,-74.8583,-14.2143,197.1628,-5.1937,-26.3899,12.0717,0.8108,0.0963,-0.5773,0.9980,290,38.978912,1.2514,-0.1421
BiancaGolden_CircleTurns,-75.4883,-14.1082,197.2012,-5.1321,-26.4197,11.8465,0.8083,0.0902,-0.5818,0.9980,290,38.991570,1.2451,-0.1411
BiancaGolden_CircleTurns,-76.1258,-13.9779,197.2240,-5.0194,-26.4777,11.5770,0.8033,0.0858,-0.5894,0.9980,291,39.003647,1.2387,-0.1398
BiancaGolden_CircleTurns,-76.7335,-13.8116,197.2422,-4.9031,-26.6271,11.3059,0.7983,0.0871,-0.5960,0.9980,291,39.021152,1.2327,-0.1381
BiancaGolden_CircleTurns,-77.3044,-13.5675,197.2712,-4.7964,-26.7562,10.9756,0.7984,0.0858,-0.5960,0.9980,292,39.032223,1.2270,-0.1357
BiancaGolden_CircleTurns,-77.8507,-13.3081,197.3375,-4.7331,-26.7544,10.6237,0.7964,0.0753,-0.6000,0.9980,292,39.044655,1.2215,-0.1331
BiancaGolden_CircleTurns,-78.3244,-12.9094,197.4256,-4.7137,-26.5062,10.0756,0.7996,0.0692,-0.5965,0.9980,293,39.069786,1.2168,-0.1291
BiancaGolden_CircleTurns,-79.4103,-12.3002,197.5531,-4.6434,-26.2648,9.3383,0.8076,0.0626,-0.5864,0.9980,293,39.082947,1.2059,-0.1230
BiancaGolden_CircleTurns,-79.9317,-11.8400,197.5866,-4.7471,-26.0593,8.7739,0.8120,0.0641,-0.5801,0.9980,294,39.096329,1.2007,-0.1184
BiancaGolden_CircleTurns,-80.4744,-11.3669,197.5666,-4.7694,-25.9327,8.3011,0.8099,0.0595,-0.5836,0.9980,294,39.109463,1.1953,-0.1137
