FileName,LocationX,LocationY,LocationZ,RotationRoll,RotationPitch,RotationYaw,GazeHitX,GazeHitY,GazeHitZ,GazeConfidence,Frame,Timestamp,RoomX_m,RoomY_m
BiancaGolden_GrandPlies,136.9283,8.3573,210.6410,-1.0378,-28.9942,-173.1910,-0.5897,-0.1558,-0.7924,0.9980,927,32.666477,3.3693,0.0836
BiancaGolden_GrandPlies,137.2153,8.3370,210.5791,-0.9955,-28.9534,-173.0708,-0.5933,-0.1417,-0.7924,0.9980,927,32.680565,3.3722,0.0834
BiancaGolden_GrandPlies,137.5230,8.3686,210.5012,-0.9232,-28.9018,-172.9522,-0.5949,-0.1325,-0.7928,0.9980,928,32.694908,3.3752,0.0837
BiancaGolden_GrandPlies,137.8206,8.4300,210.4501,-0.8718,-28.9205,-172.7827,-0.6009,-0.1207,-0.7901,0.9980,928,32.708561,3.3782,0.0843
BiancaGolden_GrandPlies,138.1065,8.5069,210.3953,-0.7763,-28.9712,-172.6880,-0.6031,-0.1160,-0.7892,0.9980,928,32.723846,3.3811,0.0851
BiancaGolden_GrandPlies,138.4063,8.6089,210.3374,-0.7282,-28.9932,-172.6149,-0.6039,-0.1050,-0.7901,0.9980,929,32.736008,3.3841,0.0861
BiancaGolden_GrandPlies,138.7178,8.7463,210.2600,-0.6538,-29.0466,-172.5427,-0.6030,-0.1053,-0.7908,0.9980,929,32.749020,3.3872,0.0875
BiancaGolden_GrandPlies,139.0221,8.9329,210.1842,-0.5314,-29.1057,-172.4322,-0.6041,-0.1033,-0.7902,0.9980,930,32.764912,3.3902,0.0893
BiancaGolden_GrandPlies,139.3202,9.1253,210.1157,-0.4347,-29.1676,-172.2979,-0.6036,-0.1024,-0.7907,0.9980,930,32.778969,3.3932,0.0913
BiancaGolden_GrandPlies,139.6189,9.3585,210.0629,-0.3338,-29.2033,-172.1606,-0.6052,-0.1018,-0.7896,0.9980,931,32.792572,3.3962,0.0936
BiancaGolden_GrandPlies,139.9367,9.6151,210.0174,-0.2531,-29.2146,-171.9419,-0.6049,-0.1043,-0.7894,0.9980,931,32.805794,3.3994,0.0962
BiancaGolden_GrandPlies,140.2468,9.8912,209.9733,-0.1976,-29.2010,-171.6766,-0.6058,-0.1032,-0.7889,0.9980,931,32.823036,3.4025,0.0989
BiancaGolden_GrandPlies,140.5901,10.2387,209.9033,-0.1409,-29.1093,-171.3426,-0.6067,-0.1067,-0.7877,0.9980,932,32.834362,3.4059,0.1024
BiancaGolden_GrandPlies,140.9468,10.5905,209.8167,-0.2036,-28.9994,-171.0749,-0.6069,-0.1117,-0.7869,0.9980,932,32.846169,3.4095,0.1059
BiancaGolden_GrandPlies,141.3367,10.9933,209.7229,-0.3764,-28.9224,-170.7447,-0.6063,-0.1159,-0.7868,0.9980,933,32.861782,3.4134,0.1099
BiancaGolden_GrandPlies,141.7337,11.4284,209.6428,-0.5659,-28.9209,-170.4618,-0.6057,-0.1196,-0.7866,0.9980,933,32.875015,3.4173,0.1143
BiancaGolden_GrandPlies,142.1887,11.9374,209.5334,-0.6989,-28.9164,-170.1922,-0.6046,-0.1205,-0.7873,0.9980,933,32.890804,3.4219,0.1194
BiancaGolden_GrandPlies,142.6425,12.4819,209.4384,-0.7681,-28.9807,-169.9379,-0.6048,-0.1187,-0.7875,0.9980,934,32.903244,3.4264,0.1248
BiancaGolden_GrandPlies,143.1622,13.0837,209.3532,-0.9000,-29.1200,-169.6859,-0.6012,-0.1212,-0.7899,0.9980,934,32.915825,3.4316,0.1308
BiancaGolden_GrandPlies,143.6754,13.7219,209.2951,-1.0567,-29.3537,-169.4907,-0.5978,-0.1211,-0.7924,0.9980,935,32.931286,3.4368,0.1372
BiancaGolden_GrandPlies,144.1805,14.3800,209.2469,-1.2082,-29.5934,-169.3918,-0.5968,-0.1229,-0.7929,0.9980,935,32.944443,3.4418,0.1438
BiancaGolden_GrandPlies,144.6511,15.0739,209.1992,-1.3708,-29.6919,-169.3130,-0.5955,-0.1245,-0.7936,0.9980,936,32.959923,3.4465,0.1507
BiancaGolden_GrandPlies,145.1054,15.7985,209.1783,-1.5142,-29.7255,-169.2325,-0.5993,-0.1240,-0.7909,0.9980,936,32.972466,3.4511,0.1580
BiancaGolden_GrandPlies,145.5054,16.5407,209.2066,-1.6018,-29.6619,-169.2067,-0.6077,-0.1267,-0.7840,0.9980,936,32.987381,3.4551,0.1654
BiancaGolden_GrandPlies,145.9447,17.2511,209.2062,-1.8006,-29.5651,-169.2296,-0.6086,-0.1282,-0.7831,0.9980,937,33.000290,3.4594,0.1725
BiancaGolden_GrandPlies,146.4172,17.9538,209.1672,-2.1634,-29.4638,-169.3108,-0.6114,-0.1294,-0.7807,0.9980,937,33.014130,3.4642,0.1795
BiancaGolden_GrandPlies,146.8685,18.6477,209.1707,-2.5563,-29.4737,-169.4297,-0.6130,-0.1268,-0.7799,0.9980,938,33.029007,3.4687,0.1865
BiancaGolden_GrandPlies,147.2900,19.2879,209.1898,-2.9082,-29.4256,-169.6129,-0.6187,-0.1274,-0.7752,0.9980,938,33.043308,3.4729,0.1929
BiancaGolden_GrandPlies,147.6934,19.8754,209.2114,-3.3199,-29.3263,-169.8697,-0.6202,-0.1347,-0.7728,0.9980,938,33.056435,3.4769,0.1988
BiancaGolden_GrandPlies,148.0851,20.4390,209.2446,-3.6667,-29.2162,-170.0376,-0.6217,-0.1358,-0.7714,0.9980,939,33.070595,3.4809,0.2044
BiancaGolden_GrandPlies,148.4693,20.9697,209.2959,-3.9441,-29.0999,-170.1338,-0.6240,-0.1361,-0.7695,0.9980,939,33.083961,3.4847,0.2097
BiancaGolden_GrandPlies,148.8570,21.4414,209.3459,-4.2153,-28.9429,-170.2994,-0.6246,-0.1422,-0.7679,0.9980,940,33.098522,3.4886,0.2144
BiancaGolden_GrandPlies,149.2668,21.9102,209.3779,-4.4275,-28.8397,-170.4051,-0.6243,-0.1451,-0.7676,0.9980,940,33.113216,3.4927,0.2191
BiancaGolden_GrandPlies,149.7040,22.3375,209.4044,-4.5859,-28.8038,-170.5485,-0.6249,-0.1458,-0.7670,0.9980,941,33.126724,3.4970,0.2234
BiancaGolden_GrandPlies,150.1444,22.7387,209.4636,-4.7191,-28.9189,-170.7029,-0.6218,-0.1442,-0.7698,0.9980,941,33.139870,3.5014,0.2274
BiancaGolden_GrandPlies,150.5678,23.0741,209.5469,-4.8367,-29.1253,-170.8958,-0.6195,-0.1493,-0.7706,0.9980,941,33.153248,3.5057,0.2307
BiancaGolden_GrandPlies,150.9777,23.3743,209.6428,-5.0462,-29.3370,-171.0821,-0.6182,-0.1486,-0.7718,0.9980,942,33.167313,3.5098,0.2337
BiancaGolden_GrandPlies,151.3827,23.6364,209.7239,-5.2230,-29.4560,-171.2315,-0.6179,-0.1513,-0.7716,0.9980,942,33.181561,3.5138,0.2364
BiancaGolden_GrandPlies,151.7844,23.8363,209.8233,-5.4422,-29.5399,-171.3337,-0.6208,-0.1538,-0.7687,0.9980,943,33.195965,3.5178,0.2384
BiancaGolden_GrandPlies,152.1818,23.9991,209.9370,-5.6833,-29.5726,-171.3639,-0.6209,-0.1559,-0.7682,0.9980,943,33.209015,3.5218,0.2400
BiancaGolden_GrandPlies,152.5485,24.1102,210.0577,-5.8570,-29.5536,-171.3772,-0.6220,-0.1616,-0.7662,0.9980,944,33.225052,3.5255,0.2411
BiancaGolden_GrandPlies,152.9052,24.2130,210.1695,-6.0277,-29.4413,-171.3509,-0.6259,-0.1634,-0.7626,0.9980,944,33.237514,3.5291,0.2421
BiancaGolden_GrandPlies,153.2210,24.3073,210.2695,-6.0848,-29.2617,-171.3458,-0.6295,-0.1636,-0.7596,0.9980,944,33.251194,3.5322,0.2431
BiancaGolden_GrandPlies,153.5407,24.3535,210.3502,-6.1712,-29.0078,-171.4260,-0.6360,-0.1719,-0.7523,0.9980,945,33.265198,3.5354,0.2435
BiancaGolden_GrandPlies,153.8552,24.3672,210.4089,-6.2879,-28.7329,-171.5823,-0.6387,-0.1730,-0.7497,0.9980,945,33.278801,3.5386,0.2437
BiancaGolden_GrandPlies,154.2007,24.3593,210.4602,-6.4372,-28.5434,-171.7495,-0.6406,-0.1719,-0.7484,0.9980,946,33.293488,3.5420,0.2436
BiancaGolden_GrandPlies,154.5451,24.3368,210.4833,-6.4946,-28.4141,-171.9130,-0.6408,-0.1716,-0.7483,0.9980,946,33.307343,3.5455,0.2434
BiancaGolden_GrandPlies,154.9157,24.2705,210.4745,-6.5157,-28.3567,-172.0764,-0.6392,-0.1698,-0.7501,0.9980,947,33.324635,3.5492,0.2427
BiancaGolden_GrandPlies,155.2765,24.1786,210.4544,-6.4954,-28.3280,-172.2778,-0.6396,-0.1674,-0.7503,0.9980,947,33.334164,3.5528,0.2418
BiancaGolden_GrandPlies,155.6304,24.0823,210.4484,-6.4781,-28.3384,-172.4826,-0.6366,-0.1655,-0.7532,0.9980,947,33.349319,3.5563,0.2408
BiancaGolden_GrandPlies,155.9505,23.9539,210.4471,-6.3952,-28.3429,-172.7142,-0.6394,-0.1619,-0.7516,0.9980,948,33.363014,3.5595,0.2395
BiancaGolden_GrandPlies,156.2644,23.8043,210.4372,-6.2987,-28.2886,-172.9883,-0.6422,-0.1533,-0.7510,0.9980,948,33.376148,3.5626,0.2380
BiancaGolden_GrandPlies,156.5770,23.6209,210.3839,-6.1244,-28.1710,-173.2991,-0.6448,-0.1489,-0.7497,0.9980,949,33.391590,3.5658,0.2362
BiancaGolden_GrandPlies,156.9136,23.4291,210.2910,-5.9239,-28.0467,-173.5890,-0.6472,-0.1474,-0.7479,0.9980,949,33.404251,3.5691,0.2343
BiancaGolden_GrandPlies,157.2259,23.2001,210.1795,-5.7852,-27.9344,-173.9326,-0.6501,-0.1418,-0.7465,0.9980,949,33.419079,3.5723,0.2320
BiancaGolden_GrandPlies,157.5506,22.9441,210.0200,-5.6780,-27.7999,-174.3860,-0.6506,-0.1402,-0.7463,0.9980,950,33.432682,3.5755,0.2294
BiancaGolden_GrandPlies,157.8709,22.6774,209.8386,-5.6449,-27.6984,-174.8204,-0.6500,-0.1370,-0.7475,0.9980,950,33.446457,3.5787,0.2268
BiancaGolden_GrandPlies,158.1898,22.3837,209.6696,-5.6617,-27.7608,-175.3160,-0.6435,-0.1325,-0.7539,0.9980,951,33.461002,3.5819,0.2238
BiancaGolden_GrandPlies,158.5032,22.0537,209.5217,-5.7711,-28.0194,-175.8241,-0.6459,-0.1264,-0.7528,0.9980,951,33.475872,3.5850,0.2205
BiancaGolden_GrandPlies,158.7902,21.7231,209.3378,-5.7506,-28.2451,-176.3038,-0.8071,-0.0808,-0.5848,0.9980,951,33.489185,3.5879,0.2172
BiancaGolden_GrandPlies,159.1293,21.3924,209.1785,-5.8225,-28.7052,-176.7099,-0.8040,-0.0748,-0.5899,0.9980,952,33.501492,3.5913,0.2139
BiancaGolden_GrandPlies,159.3741,21.1086,208.9512,-5.8614,-29.0663,-177.1257,-0.8059,-0.0668,-0.5883,0.9980,952,33.516258,3.5937,0.2111
BiancaGolden_GrandPlies,159.5989,20.8469,208.8099,-5.7864,-29.4830,-177.6257,-0.7982,-0.0586,-0.5996,0.9980,953,33.530716,3.5960,0.2085
BiancaGolden_GrandPlies,159.8112,20.5971,208.6765,-5.6013,-29.7479,-178.2253,-0.7898,-0.0534,-0.6111,0.9980,953,33.545033,3.5981,0.2060
BiancaGolden_GrandPlies,160.0511,20.3959,208.4628,-5.2512,-29.6522,-178.8155,-0.7883,-0.0263,-0.6148,0.9980,954,33.558155,3.6005,0.2040
BiancaGolden_GrandPlies,160.3786,20.1850,208.3281,-4.9608,-29.6964,-179.3508,-0.7894,-0.0207,-0.6135,0.9980,954,33.572174,3.6038,0.2019
BiancaGolden_GrandPlies,160.6058,19.9744,208.2136,-4.7653,-29.6002,-179.7262,-0.7835,0.0027,-0.6213,0.9980,954,33.585594,3.6061,0.1997
BiancaGolden_GrandPlies,160.8391,19.7538,208.2378,-4.4951,-29.5162,179.9400,-0.7829,0.0038,-0.6222,0.9980,955,33.599613,3.6084,0.1975
BiancaGolden_GrandPlies,161.0925,19.6007,208.3101,-4.2195,-29.5795,179.9157,-0.7810,-0.0115,-0.6245,0.9980,955,33.613201,3.6109,0.1960
BiancaGolden_GrandPlies,161.4292,19.4306,208.2987,-3.9167,-29.6093,179.9610,-0.7816,-0.0331,-0.6229,0.9980,956,33.628345,3.6143,0.1943
BiancaGolden_GrandPlies,161.8293,19.2657,208.2930,-3.7405,-29.7863,-179.9046,-0.8065,-0.0607,-0.5880,0.9980,956,33.642754,3.6183,0.1927
BiancaGolden_GrandPlies,162.2186,19.1371,208.3085,-3.5877,-29.9766,-179.7013,-0.8026,-0.0646,-0.5931,0.9980,956,33.656765,3.6222,0.1914
BiancaGolden_GrandPlies,162.5978,19.0098,208.3844,-3.5824,-30.3058,-179.4702,-0.7996,-0.0682,-0.5966,0.9980,957,33.669159,3.6260,0.1901
BiancaGolden_GrandPlies,162.9324,18.9401,208.5382,-3.6222,-30.5900,-179.1718,-0.7273,-0.0779,-0.6819,0.9980,957,33.683220,3.6293,0.1894
BiancaGolden_GrandPlies,163.2247,18.9029,208.7201,-3.5115,-30.6854,-178.8705,-0.6500,-0.1378,-0.7474,0.9980,958,33.697872,3.6322,0.1890
BiancaGolden_GrandPlies,163.5031,18.8534,208.9355,-3.4729,-30.5662,-178.6612,-0.6517,-0.1413,-0.7452,0.9980,958,33.712337,3.6350,0.1885
BiancaGolden_GrandPlies,163.7934,18.8337,209.1428,-3.5917,-30.3964,-178.4127,-0.6780,-0.1239,-0.7245,0.9980,959,33.726597,3.6379,0.1883
BiancaGolden_GrandPlies,164.0930,18.8272,209.3336,-3.6727,-30.2124,-178.1133,-0.6861,-0.1243,-0.7168,0.9980,959,33.739052,3.6409,0.1883
BiancaGolden_GrandPlies,164.4014,18.8461,209.4940,-3.6974,-29.9667,-177.7264,-0.6883,-0.1301,-0.7137,0.9980,959,33.752853,3.6440,0.1885
BiancaGolden_GrandPlies,164.7077,18.8570,209.6193,-3.7561,-29.7107,-177.2733,-0.7074,-0.1337,-0.6940,0.9980,960,33.766300,3.6471,0.1886
BiancaGolden_GrandPlies,165.0134,18.8826,209.7312,-3.8332,-29.5199,-176.7611,-0.7090,-0.1331,-0.6925,0.9980,960,33.781258,3.6501,0.1888
BiancaGolden_GrandPlies,165.2869,18.8991,209.8392,-3.8353,-29.3294,-176.1813,-0.7132,-0.1439,-0.6860,0.9980,961,33.795910,3.6529,0.1890
BiancaGolden_GrandPlies,165.5495,18.9076,209.9126,-3.7679,-29.0982,-175.2962,-0.7156,-0.1613,-0.6797,0.9980,961,33.808418,3.6555,0.1891
BiancaGolden_GrandPlies,165.8055,18.8544,209.9435,-3.7374,-28.7350,-173.9717,-0.7148,-0.1869,-0.6739,0.9980,962,33.826477,3.6581,0.1885
BiancaGolden_GrandPlies,166.0329,18.7122,209.9340,-4.0995,-28.3320,-172.2055,-0.7128,-0.2159,-0.6673,0.9980,962,33.836891,3.6603,0.1871
BiancaGolden_GrandPlies,166.2664,18.5597,209.9111,-4.8594,-27.9002,-170.2040,-0.7046,-0.2822,-0.6511,0.9980,962,33.851967,3.6627,0.1856
BiancaGolden_GrandPlies,166.5330,18.4091,209.8527,-5.6699,-27.5725,-168.0630,-0.6592,-0.4064,-0.6328,0.9980,963,33.865147,3.6653,0.1841
BiancaGolden_GrandPlies,166.8422,18.2734,209.7668,-6.3060,-27.3093,-165.6244,-0.6085,-0.5049,-0.6122,0.9980,963,33.877220,3.6684,0.1827
BiancaGolden_GrandPlies,167.1867,18.1031,209.6398,-6.7795,-27.1517,-162.7947,-0.5461,-0.5931,-0.5915,0.9980,964,33.892395,3.6719,0.1810
BiancaGolden_GrandPlies,167.5589,17.9029,209.4861,-7.4354,-27.0916,-159.6911,-0.4856,-0.6634,-0.5693,0.9980,964,33.906105,3.6756,0.1790
BiancaGolden_GrandPlies,167.8625,17.6984,209.3873,-8.5312,-27.0607,-156.7493,-0.4378,-0.7149,-0.5452,0.9980,964,33.920902,3.6786,0.1770
BiancaGolden_GrandPlies,168.1247,17.5209,209.4077,-10.0421,-27.0245,-153.9504,-0.4104,-0.7381,-0.5355,0.9980,965,33.933949,3.6812,0.1752
BiancaGolden_GrandPlies,168.3830,17.3798,209.3766,-11.2953,-26.7112,-151.5890,-0.3881,-0.7596,-0.5219,0.9980,965,33.947441,3.6838,0.1738
BiancaGolden_GrandPlies,168.7117,17.3229,209.2111,-12.2974,-26.1907,-149.4226,-0.3906,-0.7598,-0.5197,0.9980,966,33.962460,3.6871,0.1732
BiancaGolden_GrandPlies,169.0531,17.2377,208.9895,-13.0851,-25.6380,-147.5925,-0.4360,-0.7241,-0.5344,0.9980,966,33.976471,3.6905,0.1724
BiancaGolden_GrandPlies,169.4458,17.1716,208.8402,-13.7752,-25.2269,-146.1907,-0.4222,-0.7369,-0.5279,0.9980,966,33.990715,3.6945,0.1717
BiancaGolden_GrandPlies,169.8415,17.1322,208.7475,-14.3323,-24.9908,-145.0187,-0.4093,-0.7467,-0.5244,0.9980,967,34.002544,3.6984,0.1713
BiancaGolden_GrandPlies,170.2316,17.0760,208.7130,-14.8561,-24.9486,-143.9767,-0.4279,-0.7259,-0.5385,0.9980,967,34.017139,3.7023,0.1708
BiancaGolden_GrandPlies,170.5926,17.0180,208.7524,-15.2147,-24.9704,-143.1008,-0.4692,-0.6801,-0.5633,0.9980,968,34.032024,3.7059,0.1702
BiancaGolden_GrandPlies,170.9650,16.9073,208.8379,-15.5841,-24.9927,-142.3268,-0.4668,-0.6787,-0.5670,0.9980,968,34.045452,3.7097,0.1691
BiancaGolden_GrandPlies,171.3598,16.7456,208.9083,-15.8984,-24.8624,-141.6357,-0.4607,-0.6869,-0.5621,0.9980,969,34.059834,3.7136,0.1675
BiancaGolden_GrandPlies,171.7407,16.5811,208.9708,-16.1975,-24.5885,-140.9654,-0.4522,-0.6925,-0.5621,0.9980,969,34.072010,3.7174,0.1658
BiancaGolden_GrandPlies,172.1113,16.3924,209.0596,-16.4773,-24.2021,-140.4880,-0.4524,-0.6970,-0.5563,0.9980,969,34.086842,3.7211,0.1639
BiancaGolden_GrandPlies,172.4470,16.2110,209.1878,-16.6051,-23.8159,-140.2761,-0.4085,-0.7424,-0.5311,0.9980,970,34.100426,3.7245,0.1621
BiancaGolden_GrandPlies,172.7802,16.0160,209.3740,-16.6997,-23.5902,-140.0881,-0.3984,-0.7402,-0.5416,0.9980,970,34.114700,3.7278,0.1602
BiancaGolden_GrandPlies,173.1777,15.8233,209.4950,-16.6518,-23.3700,-140.0129,-0.4074,-0.7295,-0.5494,0.9980,971,34.128998,3.7318,0.1582
BiancaGolden_GrandPlies,173.6046,15.5897,209.6258,-16.5999,-23.3496,-139.9315,-0.4183,-0.7162,-0.5586,0.9980,971,34.143681,3.7360,0.1559
BiancaGolden_GrandPlies,174.0172,15.3428,209.7786,-16.6189,-23.4527,-139.8028,-0.4302,-0.7031,-0.5662,0.9980,971,34.157570,3.7402,0.1534
BiancaGolden_GrandPlies,174.4123,15.0711,209.9582,-16.6528,-23.5757,-139.6720,-0.4307,-0.6997,-0.5700,0.9980,972,34.170868,3.7441,0.1507
BiancaGolden_GrandPlies,174.7868,14.7888,210.1393,-16.6549,-23.6963,-139.5834,-0.4340,-0.6911,-0.5780,0.9980,972,34.184734,3.7479,0.1479
BiancaGolden_GrandPlies,175.1467,14.5117,210.3080,-16.5878,-23.7725,-139.4670,-0.4337,-0.6901,-0.5794,0.9980,973,34.199516,3.7515,0.1451
BiancaGolden_GrandPlies,175.4768,14.2187,210.4508,-16.3489,-23.8110,-139.4474,-0.4418,-0.6800,-0.5851,0.9980,973,34.212482,3.7548,0.1422
BiancaGolden_GrandPlies,175.8095,13.9116,210.5462,-16.0475,-23.7253,-139.4819,-0.4455,-0.6782,-0.5844,0.9980,974,34.228004,3.7581,0.1391
BiancaGolden_GrandPlies,176.1146,13.5924,210.5873,-15.7574,-23.5528,-139.5568,-0.4507,-0.6754,-0.5838,0.9980,974,34.239143,3.7611,0.1359
BiancaGolden_GrandPlies,176.4140,13.2811,210.6146,-15.6298,-23.3573,-139.6106,-0.4551,-0.6746,-0.5812,0.9980,974,34.256252,3.7641,0.1328
BiancaGolden_GrandPlies,176.6840,12.9498,210.6044,-15.5956,-23.1580,-139.8546,-0.4612,-0.6691,-0.5827,0.9980,975,34.267765,3.7668,0.1295
BiancaGolden_GrandPlies,176.9658,12.6315,210.5291,-15.6740,-23.0434,-140.1516,-0.4684,-0.6664,-0.5802,0.9980,975,34.281960,3.7697,0.1263
BiancaGolden_GrandPlies,177.2460,12.3445,210.4264,-15.7686,-23.0291,-140.4801,-0.4911,-0.6593,-0.5693,0.9980,976,34.297668,3.7725,0.1234
BiancaGolden_GrandPlies,177.4917,12.0746,210.3125,-15.9418,-23.1275,-140.9745,-0.5000,-0.6511,-0.5710,0.9980,976,34.309460,3.7749,0.1207
BiancaGolden_GrandPlies,177.6194,11.8240,210.2347,-16.1641,-23.2989,-141.8887,-0.5716,-0.5593,-0.6003,0.9980,977,34.328793,3.7762,0.1182
BiancaGolden_GrandPlies,177.7002,11.5917,210.1790,-16.3873,-23.4340,-143.1974,-0.5825,-0.5453,-0.6027,0.9980,977,34.338108,3.7770,0.1159
BiancaGolden_GrandPlies,177.8166,11.3840,210.0812,-16.5089,-23.6244,-144.5159,-0.6604,-0.4324,-0.6139,0.9980,977,34.353222,3.7782,0.1138
BiancaGolden_GrandPlies,177.9009,11.2658,209.9195,-16.4988,-23.8987,-146.1392,-0.7049,-0.3122,-0.6369,0.9980,978,34.364273,3.7790,0.1127
BiancaGolden_GrandPlies,177.9927,11.1753,209.7322,-16.2758,-24.2910,-148.0971,-0.7436,-0.1942,-0.6398,0.9980,978,34.378300,3.7799,0.1118
BiancaGolden_GrandPlies,177.9958,11.0788,209.6081,-15.8201,-24.6730,-150.0003,-0.7645,-0.0847,-0.6391,0.9980,979,34.394505,3.7800,0.1108
BiancaGolden_GrandPlies,177.9120,10.9810,209.6201,-15.2398,-24.9038,-152.0626,-0.7690,-0.0536,-0.6370,0.9980,979,34.405220,3.7791,0.1098
BiancaGolden_GrandPlies,177.8759,10.8879,209.5785,-14.7782,-24.9029,-154.2695,-0.7776,-0.0238,-0.6282,0.9980,979,34.421452,3.7788,0.1089
BiancaGolden_GrandPlies,177.9883,10.8499,209.3680,-14.3444,-24.8424,-156.3897,-0.7832,-0.0185,-0.6215,0.9980,980,34.434513,3.7799,0.1085
BiancaGolden_GrandPlies,178.1641,10.8510,209.0457,-13.7368,-24.7615,-158.4989,-0.7916,-0.0155,-0.6108,0.9980,980,34.448494,3.7816,0.1085
BiancaGolden_GrandPlies,178.3402,10.9216,208.8428,-13.0384,-25.0414,-160.4497,-0.7883,0.0157,-0.6151,0.9980,981,34.463062,3.7834,0.1092
BiancaGolden_GrandPlies,178.4696,11.0485,208.7925,-12.1571,-25.6321,-162.3584,-0.7806,-0.0148,-0.6248,0.9980,981,34.476398,3.7847,0.1105
BiancaGolden_GrandPlies,178.6119,11.1806,208.7732,-11.3254,-26.3069,-164.3449,-0.7732,0.0173,-0.6340,0.9980,982,34.492752,3.7861,0.1118
BiancaGolden_GrandPlies,178.7755,11.3509,208.7959,-10.5944,-27.1750,-166.3504,-0.7662,0.0494,-0.6407,0.9980,982,34.502888,3.7878,0.1135
BiancaGolden_GrandPlies,178.9543,11.5468,208.7538,-9.6923,-27.9086,-168.3819,-0.7629,0.0447,-0.6450,0.9980,982,34.518486,3.7895,0.1155
BiancaGolden_GrandPlies,179.1257,11.7618,208.7428,-8.7466,-28.5392,-170.5810,-0.7610,0.0137,-0.6486,0.9980,983,34.532227,3.7913,0.1176
BiancaGolden_GrandPlies,179.2655,12.0428,208.7458,-7.5595,-28.9759,-172.8539,-0.7581,0.0479,-0.6504,0.9980,983,34.545055,3.7927,0.1204
BiancaGolden_GrandPlies,179.4115,12.3100,208.7883,-6.2241,-29.2895,-175.0816,-0.7619,0.0748,-0.6434,0.9980,984,34.560875,3.7941,0.1231
BiancaGolden_GrandPlies,179.5485,12.5642,208.8885,-5.1508,-29.5283,-177.1411,-0.7556,0.1467,-0.6384,0.9980,984,34.573910,3.7955,0.1256
BiancaGolden_GrandPlies,179.6823,12.7877,209.0004,-4.2472,-29.7506,-179.1174,-0.7506,0.1720,-0.6380,0.9980,984,34.588577,3.7968,0.1279
BiancaGolden_GrandPlies,179.8413,13.0370,209.0673,-3.4049,-29.8802,179.1538,-0.7453,0.1945,-0.6378,0.9980,985,34.600262,3.7984,0.1304
BiancaGolden_GrandPlies,180.0121,13.2769,209.1160,-2.6228,-30.0052,177.6125,-0.7573,0.1786,-0.6282,0.9980,985,34.614681,3.8001,0.1328
BiancaGolden_GrandPlies,180.1688,13.5155,209.1338,-1.9616,-30.0743,176.1519,-0.7535,0.1962,-0.6275,0.9980,986,34.630287,3.8017,0.1352
BiancaGolden_GrandPlies,180.3163,13.8092,209.1584,-1.3092,-30.1294,174.9489,-0.7719,0.1406,-0.6200,0.9980,986,34.644100,3.8032,0.1381
BiancaGolden_GrandPlies,180.4193,14.0691,209.1759,-0.6307,-30.0927,173.8239,-0.7707,0.1546,-0.6182,0.9980,987,34.658722,3.8042,0.1407
BiancaGolden_GrandPlies,180.5230,14.3078,209.1623,-0.0406,-29.9931,172.8999,-0.7774,0.1430,-0.6126,0.9980,987,34.672470,3.8052,0.1431
BiancaGolden_GrandPlies,180.6266,14.5589,209.1236,0.4482,-29.8625,172.1309,-0.7844,0.1126,-0.6099,0.9980,987,34.685898,3.8063,0.1456
BiancaGolden_GrandPlies,180.7330,14.8075,209.0683,0.8307,-29.6472,171.5750,-0.7848,0.1195,-0.6081,0.9980,988,34.699486,3.8073,0.1481
BiancaGolden_GrandPlies,180.8258,15.0388,209.0329,1.0714,-29.5127,171.1319,-0.7921,0.0695,-0.6064,0.9980,988,34.713913,3.8083,0.1504
BiancaGolden_GrandPlies,180.9024,15.2703,209.0214,1.1536,-29.3977,170.8022,-0.7890,0.0450,-0.6128,0.9980,989,34.728802,3.8090,0.1527
BiancaGolden_GrandPlies,180.9638,15.4940,209.0065,1.1593,-29.2905,170.6510,-0.7902,0.0477,-0.6110,0.9980,989,34.741787,3.8096,0.1549
BiancaGolden_GrandPlies,181.0414,15.6927,208.9594,1.1035,-29.1691,170.4563,-0.7925,0.0483,-0.6080,0.9980,989,34.755764,3.8104,0.1569
BiancaGolden_GrandPlies,181.2016,15.9194,208.8036,1.1053,-28.9462,170.4465,-0.7965,0.0181,-0.6044,0.9980,990,34.769962,3.8120,0.1592
BiancaGolden_GrandPlies,181.3691,16.1661,208.6484,1.2428,-28.8338,170.4629,-0.7965,0.0024,-0.6046,0.9980,990,34.782879,3.8137,0.1617
BiancaGolden_GrandPlies,181.5232,16.3909,208.5892,1.3295,-28.8943,170.6510,-0.7917,-0.0064,-0.6109,0.9980,991,34.798061,3.8152,0.1639
BiancaGolden_GrandPlies,181.6163,16.5895,208.6455,1.4094,-29.1234,170.8319,-0.7894,-0.0256,-0.6133,0.9980,991,34.812889,3.8162,0.1659
BiancaGolden_GrandPlies,181.6564,16.7904,208.7750,1.3336,-29.4093,171.2295,-0.7880,-0.0314,-0.6148,0.9980,992,34.829899,3.8166,0.1679
BiancaGolden_GrandPlies,181.7583,16.9899,208.8552,1.1683,-29.5481,171.6039,-0.7889,-0.0417,-0.6131,0.9980,992,34.840633,3.8176,0.1699
BiancaGolden_GrandPlies,181.9400,17.1795,208.8097,0.9498,-29.5102,171.9768,-0.7922,-0.0460,-0.6086,0.9980,992,34.854950,3.8194,0.1718
