FileName,LocationX,LocationY,LocationZ,RotationRoll,RotationPitch,RotationYaw,GazeHitX,GazeHitY,GazeHitZ,GazeConfidence,Frame,Timestamp,RoomX_m,RoomY_m
BiancaGolden_CircleTurns,-28.5988,93.9592,201.9929,0.0906,-10.4018,-59.7148,0.3015,-0.7477,-0.5917,0.9980,248,8.703516,1.7140,0.9396
BiancaGolden_CircleTurns,-28.0435,93.9996,202.0188,0.2462,-10.5141,-60.0472,0.3024,-0.7594,-0.5761,0.9980,249,8.716739,1.7196,0.9400
BiancaGolden_CircleTurns,-27.4833,94.0378,202.0427,0.3064,-10.5599,-60.3926,0.2980,-0.7609,-0.5765,0.9980,249,8.730023,1.7252,0.9404
BiancaGolden_CircleTurns,-26.9471,94.0535,202.0594,0.3043,-10.6168,-60.7093,0.3013,-0.7591,-0.5770,0.9980,250,8.746184,1.7305,0.9405
BiancaGolden_CircleTurns,-26.4421,94.0883,202.0065,0.3412,-10.6496,-61.0422,0.2978,-0.7637,-0.5728,0.9980,250,8.760087,1.7356,0.9409
BiancaGolden_CircleTurns,-25.9974,94.0955,201.9461,0.4862,-10.7829,-61.3297,0.2928,-0.7629,-0.5764,0.9980,250,8.774004,1.7400,0.9410
BiancaGolden_CircleTurns,-25.5670,94.1292,201.9113,0.6511,-11.0537,-61.6122,0.2856,-0.7613,-0.5822,0.9980,251,8.786196,1.7443,0.9413
BiancaGolden_CircleTurns,-25.1463,94.1505,201.8991,0.7758,-11.4030,-61.8743,0.2821,-0.7576,-0.5886,0.9980,251,8.799501,1.7485,0.9415
BiancaGolden_CircleTurns,-24.7526,94.1589,201.9069,0.7875,-11.8606,-62.1225,0.2774,-0.7550,-0.5942,0.9980,252,8.816208,1.7525,0.9416
BiancaGolden_CircleTurns,-24.3703,94.1760,201.9473,0.7326,-12.2536,-62.3595,0.2736,-0.7529,-0.5986,0.9980,252,8.827695,1.7563,0.9418
BiancaGolden_CircleTurns,-24.0297,94.1867,201.9990,0.7403,-12.5800,-62.5370,0.2776,-0.7499,-0.6004,0.9980,252,8.841808,1.7597,0.9419
BiancaGolden_CircleTurns,-23.6881,94.1853,202.0435,0.7745,-12.7740,-62.6969,0.2884,-0.7388,-0.6091,0.9980,253,8.855643,1.7631,0.9419
BiancaGolden_CircleTurns,-23.3739,94.1546,202.0719,0.8001,-12.8179,-62.8066,0.3036,-0.7407,-0.5994,0.9980,253,8.868800,1.7663,0.9415
BiancaGolden_CircleTurns,-23.0657,94.0923,202.1047,0.7138,-12.7393,-62.8906,0.3059,-0.7410,-0.5977,0.9980,254,8.884497,1.7693,0.9409
BiancaGolden_CircleTurns,-22.7657,94.0269,202.1430,0.6033,-12.6215,-63.0290,0.3054,-0.7430,-0.5955,0.9980,254,8.897762,1.7723,0.9403
BiancaGolden_CircleTurns,-22.4999,93.9610,202.1441,0.5183,-12.4554,-63.1663,0.3066,-0.7462,-0.5909,0.9980,255,8.913288,1.7750,0.9396
BiancaGolden_CircleTurns,-22.2687,93.8920,202.1074,0.5346,-12.4150,-63.2446,0.3067,-0.7477,-0.5890,0.9980,255,8.926979,1.7773,0.9389
BiancaGolden_CircleTurns,-22.0469,93.8177,202.0939,0.5945,-12.5142,-63.2750,0.3089,-0.7461,-0.5898,0.9980,255,8.940557,1.7795,0.9382
BiancaGolden_CircleTurns,-21.8204,93.7279,202.0981,0.5663,-12.6025,-63.3024,0.3073,-0.7454,-0.5916,0.9980,256,8.955289,1.7818,0.9373
BiancaGolden_CircleTurns,-21.6241,93.6137,202.0630,0.5241,-12.7285,-63.3220,0.3076,-0.7443,-0.5928,0.9980,256,8.972495,1.7838,0.9361
BiancaGolden_CircleTurns,-21.4350,93.4996,201.9913,0.5516,-12.8132,-63.3371,0.3067,-0.7433,-0.5945,0.9980,257,8.985550,1.7856,0.9350
BiancaGolden_CircleTurns,-21.2825,93.3577,201.9232,0.7014,-12.9485,-63.2847,0.3084,-0.7501,-0.5850,0.9980,257,8.996923,1.7872,0.9336
BiancaGolden_CircleTurns,-21.1362,93.2237,201.8727,0.8670,-13.0305,-63.2320,0.3099,-0.7488,-0.5859,0.9980,258,9.011151,1.7886,0.9322
BiancaGolden_CircleTurns,-20.9965,93.0695,201.8336,0.9708,-13.0940,-63.2196,0.3015,-0.7532,-0.5846,0.9980,258,9.025617,1.7900,0.9307
BiancaGolden_CircleTurns,-20.8993,92.8990,201.8019,1.1553,-13.1665,-63.1534,0.3003,-0.7528,-0.5857,0.9980,258,9.039973,1.7910,0.9290
BiancaGolden_CircleTurns,-20.8272,92.6986,201.7712,1.4533,-13.2725,-63.0715,0.2979,-0.7464,-0.5951,0.9980,259,9.053510,1.7917,0.9270
BiancaGolden_CircleTurns,-20.7538,92.5073,201.7112,1.6596,-13.3408,-62.9950,0.2986,-0.7447,-0.5969,0.9980,259,9.066109,1.7925,0.9251
BiancaGolden_CircleTurns,-20.7036,92.3216,201.6457,1.6345,-13.4672,-62.9111,0.3016,-0.7419,-0.5988,0.9980,260,9.081777,1.7930,0.9232
BiancaGolden_CircleTurns,-20.7119,92.1034,201.5930,1.6236,-13.5968,-62.7851,0.3037,-0.7422,-0.5973,0.9980,260,9.095153,1.7929,0.9210
BiancaGolden_CircleTurns,-20.7028,91.8537,201.6070,1.5776,-13.7183,-62.7597,0.3047,-0.7428,-0.5961,0.9980,260,9.109213,1.7930,0.9185
BiancaGolden_CircleTurns,-20.7310,91.5672,201.6358,1.5558,-13.7779,-62.7061,0.3048,-0.7407,-0.5988,0.9980,261,9.123199,1.7927,0.9157
BiancaGolden_CircleTurns,-20.7702,91.2876,201.5776,1.5280,-13.8235,-62.6574,0.3085,-0.7411,-0.5963,0.9980,261,9.136143,1.7923,0.9129
BiancaGolden_CircleTurns,-20.8166,90.9787,201.5718,1.5339,-13.9905,-62.5685,0.3094,-0.7387,-0.5987,0.9980,262,9.151048,1.7918,0.9098
BiancaGolden_CircleTurns,-20.8358,90.6390,201.6618,1.4621,-14.1588,-62.4629,0.3086,-0.7343,-0.6046,0.9980,262,9.164704,1.7916,0.9064
BiancaGolden_CircleTurns,-20.8453,90.2855,201.7875,1.3879,-14.3073,-62.3934,0.3120,-0.7357,-0.6012,0.9980,263,9.178830,1.7915,0.9029
BiancaGolden_CircleTurns,-20.8662,89.8536,201.9637,1.3033,-14.2967,-62.2771,0.3133,-0.7352,-0.6010,0.9980,263,9.192682,1.7913,0.8985
BiancaGolden_CircleTurns,-20.8862,89.4635,201.9846,1.2257,-14.0334,-62.2381,0.3150,-0.7350,-0.6004,0.9980,263,9.206449,1.7911,0.8946
BiancaGolden_CircleTurns,-20.9451,89.0911,201.8788,1.1873,-13.7737,-62.1866,0.3172,-0.7378,-0.5958,0.9980,264,9.219802,1.7905,0.8909
BiancaGolden_CircleTurns,-20.9841,88.7435,201.7302,1.1435,-13.4416,-62.1607,0.3194,-0.7401,-0.5918,0.9980,264,9.232805,1.7902,0.8874
BiancaGolden_CircleTurns,-21.0414,88.4350,201.5525,1.0308,-13.1473,-62.1474,0.3200,-0.7459,-0.5842,0.9980,265,9.247705,1.7896,0.8844
BiancaGolden_CircleTurns,-21.0896,88.1663,201.3618,0.8462,-12.9789,-62.1570,0.3187,-0.7466,-0.5839,0.9980,265,9.261527,1.7891,0.8817
BiancaGolden_CircleTurns,-21.1309,87.9014,201.1732,0.5675,-12.9467,-62.2087,0.3196,-0.7455,-0.5848,0.9980,265,9.274801,1.7887,0.8790
BiancaGolden_CircleTurns,-21.1495,87.6475,201.0235,0.2848,-12.9898,-62.2497,0.3404,-0.7544,-0.5612,0.9980,266,9.288349,1.7885,0.8765
BiancaGolden_CircleTurns,-21.1291,87.4097,200.9573,-0.0256,-13.1036,-62.3003,0.3412,-0.7521,-0.5639,0.9980,266,9.301547,1.7887,0.8741
BiancaGolden_CircleTurns,-21.0773,87.1735,200.9487,-0.3367,-13.2707,-62.3113,0.3592,-0.7523,-0.5523,0.9980,267,9.317051,1.7892,0.8717
BiancaGolden_CircleTurns,-21.0223,86.9742,200.9326,-0.4987,-13.4190,-62.2832,0.3640,-0.7578,-0.5414,0.9980,267,9.330894,1.7898,0.8697
BiancaGolden_CircleTurns,-20.9737,86.8405,200.8412,-0.2961,-13.6523,-62.1231,0.3647,-0.7486,-0.5537,0.9980,268,9.355300,1.7903,0.8684
BiancaGolden_CircleTurns,-20.8725,86.4989,200.6835,-0.4156,-13.8531,-61.9975,0.3643,-0.7487,-0.5538,0.9980,268,9.368517,1.7913,0.8650
BiancaGolden_CircleTurns,-20.7508,86.3569,200.6767,-0.6316,-13.9397,-61.9810,0.3654,-0.7485,-0.5533,0.9980,269,9.383118,1.7925,0.8636
BiancaGolden_CircleTurns,-20.6269,86.2164,200.7353,-0.9264,-13.8874,-62.0273,0.3654,-0.7514,-0.5495,0.9980,269,9.397743,1.7937,0.8622
BiancaGolden_CircleTurns,-20.4707,86.0825,200.7711,-1.1114,-13.6154,-62.1963,0.3651,-0.7546,-0.5452,0.9980,270,9.412702,1.7953,0.8608
BiancaGolden_CircleTurns,-20.3283,85.9420,200.7742,-1.0168,-13.3252,-62.2827,0.3614,-0.7581,-0.5428,0.9980,270,9.426032,1.7967,0.8594
BiancaGolden_CircleTurns,-20.1587,85.8198,200.7693,-0.7949,-13.0580,-62.3120,0.3661,-0.7577,-0.5402,0.9980,270,9.441603,1.7984,0.8582
BiancaGolden_CircleTurns,-19.9823,85.7052,200.7675,-0.4099,-12.8306,-62.2886,0.3674,-0.7517,-0.5476,0.9980,271,9.455209,1.8002,0.8571
BiancaGolden_CircleTurns,-19.7901,85.6299,200.8197,-0.2267,-12.8000,-62.2683,0.3671,-0.7506,-0.5495,0.9980,271,9.472232,1.8021,0.8563
BiancaGolden_CircleTurns,-19.5838,85.5886,200.9219,-0.2813,-12.9613,-62.2736,0.3658,-0.7487,-0.5529,0.9980,272,9.483456,1.8042,0.8559
BiancaGolden_CircleTurns,-19.3945,85.5656,200.9498,-0.4081,-13.1567,-62.3287,0.3609,-0.7492,-0.5554,0.9980,272,9.496082,1.8061,0.8557
BiancaGolden_CircleTurns,-19.2020,85.5316,200.9387,-0.4347,-13.2961,-62.4127,0.3591,-0.7497,-0.5559,0.9980,273,9.510502,1.8080,0.8553
BiancaGolden_CircleTurns,-18.9700,85.4888,200.9535,-0.4540,-13.3287,-62.5511,0.3573,-0.7529,-0.5527,0.9980,273,9.523518,1.8103,0.8549
BiancaGolden_CircleTurns,-18.7013,85.3948,200.9866,-0.4914,-13.1118,-62.7753,0.3551,-0.7584,-0.5465,0.9980,273,9.538861,1.8130,0.8539
BiancaGolden_CircleTurns,-18.3554,85.2563,201.0671,-0.6096,-12.4712,-63.1371,0.3470,-0.7664,-0.5406,0.9980,274,9.564040,1.8164,0.8526
BiancaGolden_CircleTurns,-17.7513,85.0928,201.1253,-0.6897,-11.6559,-63.5948,0.3446,-0.7708,-0.5359,0.9980,275,9.576029,1.8225,0.8509
BiancaGolden_CircleTurns,-17.3916,85.0661,201.0875,-0.6868,-11.1582,-63.8794,0.3506,-0.7725,-0.5295,0.9980,275,9.591552,1.8261,0.8507
BiancaGolden_CircleTurns,-17.0315,85.0755,201.0033,-0.6810,-10.9019,-64.1362,0.3492,-0.7717,-0.5315,0.9980,275,9.605663,1.8297,0.8508
BiancaGolden_CircleTurns,-16.6679,85.0875,200.9159,-0.7669,-10.7234,-64.3766,0.3431,-0.7708,-0.5368,0.9980,276,9.620107,1.8333,0.8509
BiancaGolden_CircleTurns,-16.2715,85.1407,200.7691,-0.9083,-10.8066,-64.6564,0.3399,-0.7714,-0.5380,0.9980,276,9.634373,1.8373,0.8514
BiancaGolden_CircleTurns,-15.8586,85.1686,200.6871,-1.0475,-10.8880,-64.9298,0.3363,-0.7658,-0.5482,0.9980,277,9.648850,1.8414,0.8517
BiancaGolden_CircleTurns,-15.4424,85.1791,200.6389,-1.1803,-10.8952,-65.1876,0.3327,-0.7606,-0.5575,0.9980,277,9.662613,1.8456,0.8518
BiancaGolden_CircleTurns,-14.9843,85.1922,200.6305,-1.2974,-10.9328,-65.4564,0.3306,-0.7605,-0.5589,0.9980,278,9.676883,1.8502,0.8519
BiancaGolden_CircleTurns,-14.5081,85.2347,200.5600,-1.4350,-10.8319,-65.7793,0.3283,-0.7594,-0.5617,0.9980,278,9.690243,1.8549,0.8523
BiancaGolden_CircleTurns,-14.0459,85.2750,200.4605,-1.5553,-10.7520,-66.1143,0.3260,-0.7546,-0.5694,0.9980,278,9.704235,1.8595,0.8528
BiancaGolden_CircleTurns,-13.4986,85.2659,200.5099,-1.8059,-10.7671,-66.5132,0.3221,-0.7563,-0.5695,0.9980,279,9.718400,1.8650,0.8527
BiancaGolden_CircleTurns,-12.9671,85.2183,200.6797,-2.0017,-10.7698,-66.9044,0.3186,-0.7593,-0.5674,0.9980,279,9.731275,1.8703,0.8522
BiancaGolden_CircleTurns,-12.3614,85.1758,201.0862,-2.3016,-10.6094,-67.3756,0.3142,-0.7631,-0.5648,0.9980,280,9.746994,1.8764,0.8518
BiancaGolden_CircleTurns,-11.8453,85.2454,201.0843,-2.3484,-10.4906,-67.7282,0.3040,-0.7611,-0.5730,0.9980,280,9.772493,1.8815,0.8525
BiancaGolden_CircleTurns,-10.7869,85.3661,201.1054,-2.4575,-10.4218,-68.4223,0.3027,-0.7599,-0.5753,0.9980,281,9.785358,1.8921,0.8537
BiancaGolden_CircleTurns,-10.2512,85.5049,200.9847,-2.2933,-10.5136,-68.6190,0.2992,-0.7602,-0.5767,0.9980,281,9.799596,1.8975,0.8550
BiancaGolden_CircleTurns,-9.6949,85.5912,200.9633,-2.2006,-10.5875,-68.8200,0.3072,-0.7550,-0.5793,0.9980,282,9.814362,1.9031,0.8559
BiancaGolden_CircleTurns,-9.1437,85.6580,201.0416,-2.2084,-10.6461,-68.9866,0.3104,-0.7522,-0.5812,0.9980,282,9.829284,1.9086,0.8566
BiancaGolden_CircleTurns,-8.5874,85.7232,201.1214,-2.3698,-10.6021,-69.2546,0.3057,-0.7492,-0.5875,0.9980,283,9.843394,1.9141,0.8572
BiancaGolden_CircleTurns,-8.0600,85.7930,201.1415,-2.5235,-10.5579,-69.5947,0.2984,-0.7442,-0.5976,0.9980,283,9.856811,1.9194,0.8579
BiancaGolden_CircleTurns,-7.5293,85.8877,201.1535,-2.6592,-10.5631,-69.9590,0.2922,-0.7455,-0.5991,0.9980,283,9.870984,1.9247,0.8589
BiancaGolden_CircleTurns,-7.0019,85.9793,201.1722,-2.7696,-10.5985,-70.3674,0.2869,-0.7468,-0.5999,0.9980,284,9.884158,1.9300,0.8598
BiancaGolden_CircleTurns,-6.4821,86.0453,201.1845,-2.8734,-10.6026,-70.8262,0.2800,-0.7469,-0.6032,0.9980,285,9.911411,1.9352,0.8605
BiancaGolden_CircleTurns,-5.4072,86.1838,201.2269,-3.0636,-10.5414,-71.5571,0.2770,-0.7512,-0.5992,0.9980,285,9.926226,1.9459,0.8618
BiancaGolden_CircleTurns,-4.8712,86.2243,201.2586,-3.2022,-10.3971,-71.9216,0.2774,-0.7455,-0.6060,0.9980,285,9.938394,1.9513,0.8622
BiancaGolden_CircleTurns,-4.3520,86.2765,201.2420,-3.1540,-10.2651,-72.2222,0.2759,-0.7532,-0.5972,0.9980,286,9.953656,1.9565,0.8628
BiancaGolden_CircleTurns,-3.8429,86.3533,201.1930,-3.2326,-10.2830,-72.4961,0.2722,-0.7535,-0.5984,0.9980,286,9.967708,1.9616,0.8635
BiancaGolden_CircleTurns,-3.3559,86.4214,201.1318,-3.2695,-10.3753,-72.7794,0.2678,-0.7461,-0.6097,0.9980,287,9.989165,1.9664,0.8642
BiancaGolden_CircleTurns,-2.8872,86.4799,201.1166,-3.2540,-10.5399,-73.0198,0.2715,-0.7423,-0.6126,0.9980,287,9.997932,1.9711,0.8648
BiancaGolden_CircleTurns,-2.4474,86.4934,201.1698,-3.1442,-10.7709,-73.2388,0.2699,-0.7410,-0.6149,0.9980,288,10.011300,1.9755,0.8649
BiancaGolden_CircleTurns,-2.0027,86.4991,201.2183,-3.0389,-10.9290,-73.4396,0.2705,-0.7453,-0.6094,0.9980,288,10.024602,1.9800,0.8650
BiancaGolden_CircleTurns,-1.6222,86.4319,201.2551,-2.9367,-11.0343,-73.5884,0.2635,-0.7460,-0.6116,0.9980,289,10.050690,1.9838,0.8643
BiancaGolden_CircleTurns,-0.7806,86.3884,201.3109,-2.9326,-11.1916,-74.0827,0.2617,-0.7457,-0.6128,0.9980,289,10.063190,1.9922,0.8639
BiancaGolden_CircleTurns,-0.4110,86.3788,201.2799,-3.1631,-11.2898,-74.3337,0.2592,-0.7408,-0.6197,0.9980,290,10.077563,1.9959,0.8638
BiancaGolden_CircleTurns,-0.0808,86.3607,201.2056,-3.2457,-11.4525,-74.5459,0.2557,-0.7343,-0.6288,0.9980,290,10.091660,1.9992,0.8636
BiancaGolden_CircleTurns,0.1571,86.3561,201.1300,-3.3738,-11.7717,-74.7583,0.2550,-0.7347,-0.6287,0.9980,291,10.120523,2.0016,0.8636
BiancaGolden_CircleTurns,0.8064,86.3128,201.1151,-3.6091,-12.2264,-75.2093,0.2531,-0.7318,-0.6328,0.9980,291,10.135081,2.0081,0.8631
BiancaGolden_CircleTurns,1.1128,86.2866,201.1308,-3.7676,-12.5206,-75.4102,0.2524,-0.7284,-0.6370,0.9980,292,10.147345,2.0111,0.8629
BiancaGolden_CircleTurns,1.3642,86.2529,201.1545,-3.9053,-12.8371,-75.5660,0.2502,-0.7260,-0.6405,0.9980,292,10.159346,2.0136,0.8625
BiancaGolden_CircleTurns,1.5991,86.2183,201.1950,-3.9341,-13.1450,-75.6939,0.2507,-0.7275,-0.6386,0.9980,292,10.172292,2.0160,0.8622
BiancaGolden_CircleTurns,1.5329,86.2089,201.2194,-3.7870,-13.1598,-75.6124,0.2506,-0.7293,-0.6366,0.9980,293,10.184440,2.0153,0.8621
BiancaGolden_CircleTurns,1.7576,86.1854,201.2541,-3.7759,-13.3482,-75.7332,0.2487,-0.7283,-0.6385,0.9980,293,10.196592,2.0176,0.8619
BiancaGolden_CircleTurns,1.9530,86.1566,201.2698,-3.7509,-13.4890,-75.8464,0.2477,-0.7275,-0.6398,0.9980,294,10.212411,2.0195,0.8616
BiancaGolden_CircleTurns,2.1313,86.1311,201.2872,-3.7701,-13.5890,-75.9142,0.2462,-0.7258,-0.6424,0.9980,294,10.224970,2.0213,0.8613
BiancaGolden_CircleTurns,2.2818,86.1006,201.3079,-3.7305,-13.6431,-75.9902,0.2454,-0.7258,-0.6426,0.9980,294,10.239890,2.0228,0.8610
BiancaGolden_CircleTurns,2.4200,86.0670,201.3343,-3.7290,-13.6627,-76.0573,0.2445,-0.7263,-0.6424,0.9980,295,10.251988,2.0242,0.8607
BiancaGolden_CircleTurns,2.5292,86.0142,201.3581,-3.6720,-13.6422,-76.0998,0.2447,-0.7288,-0.6395,0.9980,295,10.263894,2.0253,0.8601
BiancaGolden_CircleTurns,2.6321,85.9766,201.3357,-3.6467,-13.6108,-76.1485,0.2442,-0.7304,-0.6378,0.9980,296,10.278175,2.0263,0.8598
BiancaGolden_CircleTurns,2.7054,85.9256,201.2706,-3.5679,-13.5740,-76.2018,0.2430,-0.7309,-0.6378,0.9980,296,10.291121,2.0271,0.8593
BiancaGolden_CircleTurns,2.7023,85.8683,201.1572,-3.4070,-13.5562,-76.2059,0.2410,-0.7311,-0.6383,0.9980,297,10.318900,2.0270,0.8587
BiancaGolden_CircleTurns,2.7824,85.7581,201.1130,-3.1819,-13.6723,-76.2717,0.2385,-0.7304,-0.6400,0.9980,297,10.330547,2.0278,0.8576
BiancaGolden_CircleTurns,2.7861,85.7207,201.0878,-3.0197,-13.7751,-76.2873,0.2430,-0.7265,-0.6427,0.9980,298,10.344996,2.0279,0.8572
BiancaGolden_CircleTurns,2.7587,85.7094,201.0434,-2.8756,-14.0091,-76.2597,0.2440,-0.7159,-0.6541,0.9980,298,10.358062,2.0276,0.8571
BiancaGolden_CircleTurns,2.7479,85.6628,201.0747,-2.7181,-14.4107,-76.2298,0.2434,-0.7132,-0.6573,0.9980,298,10.372291,2.0275,0.8566
BiancaGolden_CircleTurns,2.7018,85.4298,201.4090,-2.5129,-14.8758,-76.1048,0.2432,-0.7164,-0.6539,0.9980,299,10.386177,2.0270,0.8543
BiancaGolden_CircleTurns,2.6841,85.3336,201.6396,-2.3162,-14.6273,-76.0446,0.2420,-0.7151,-0.6557,0.9980,299,10.399734,2.0268,0.8533
BiancaGolden_CircleTurns,2.6140,85.3688,201.3601,-2.0974,-14.7138,-75.9874,0.2434,-0.7196,-0.6503,0.9980,300,10.414132,2.0261,0.8537
BiancaGolden_CircleTurns,2.6053,85.3770,201.0877,-1.9264,-14.5860,-75.9569,0.2450,-0.7252,-0.6434,0.9980,300,10.427649,2.0261,0.8538
BiancaGolden_CircleTurns,2.6036,85.4813,200.7545,-2.0414,-14.4870,-75.9990,0.2482,-0.7247,-0.6428,0.9980,300,10.441276,2.0260,0.8548
BiancaGolden_CircleTurns,2.6513,85.4786,200.5768,-2.5365,-14.4920,-76.0927,0.2496,-0.7127,-0.6556,0.9980,301,10.454288,2.0265,0.8548
BiancaGolden_CircleTurns,2.8037,85.3854,200.8380,-3.6066,-14.5141,-76.3934,0.2526,-0.7115,-0.6557,0.9980,302,10.482071,2.0280,0.8539
BiancaGolden_CircleTurns,2.9321,85.3281,200.8215,-4.2819,-14.5907,-76.6072,0.2536,-0.7143,-0.6523,0.9980,302,10.493566,2.0293,0.8533
BiancaGolden_CircleTurns,3.0082,85.3568,200.7072,-4.3751,-14.8009,-76.6733,0.2543,-0.7140,-0.6524,0.9980,302,10.507451,2.0301,0.8536
BiancaGolden_CircleTurns,3.1439,85.3906,200.5865,-4.4134,-15.1166,-76.7792,0.2553,-0.7143,-0.6517,0.9980,303,10.522555,2.0314,0.8539
BiancaGolden_CircleTurns,3.3163,85.4225,200.5104,-4.5537,-15.4939,-76.8229,0.2538,-0.7095,-0.6574,0.9980,303,10.536927,2.0332,0.8542
BiancaGolden_CircleTurns,3.5214,85.4255,200.3912,-4.5758,-15.8326,-76.7991,0.2525,-0.7065,-0.6611,0.9980,304,10.551830,2.0352,0.8543
BiancaGolden_CircleTurns,3.6359,85.3661,200.3719,-4.5771,-16.1178,-76.8481,0.2437,-0.7130,-0.6575,0.9980,304,10.565517,2.0364,0.8537
BiancaGolden_CircleTurns,3.7418,85.1694,200.5457,-3.6708,-15.7263,-76.9290,0.2323,-0.7212,-0.6526,0.9980,305,10.580503,2.0374,0.8517
BiancaGolden_CircleTurns,4.0283,85.1352,200.4870,-3.2526,-14.9582,-77.2870,0.2324,-0.7283,-0.6446,0.9980,305,10.593827,2.0403,0.8514
BiancaGolden_CircleTurns,4.3256,85.1862,200.2147,-3.5388,-14.3184,-77.5621,0.2339,-0.7322,-0.6396,0.9980,305,10.608855,2.0433,0.8519
BiancaGolden_CircleTurns,4.6025,85.1999,200.0390,-3.8123,-14.0382,-77.7289,0.2329,-0.7356,-0.6361,0.9980,306,10.622022,2.0460,0.8520
BiancaGolden_CircleTurns,4.8715,85.2187,199.9945,-3.9581,-14.0218,-77.9203,0.2291,-0.7363,-0.6367,0.9980,306,10.635072,2.0487,0.8522
BiancaGolden_CircleTurns,5.1320,85.2093,199.9705,-3.8538,-14.0571,-78.1486,0.2040,-0.7523,-0.6264,0.9980,307,10.650064,2.0513,0.8521
BiancaGolden_CircleTurns,5.4098,85.2318,199.8671,-3.6613,-14.1661,-78.4449,0.1744,-0.7795,-0.6017,0.9980,307,10.663707,2.0541,0.8523
BiancaGolden_CircleTurns,5.7199,85.2682,199.6718,-3.3877,-14.2994,-78.7373,0.1503,-0.7867,-0.5988,0.9980,308,10.677442,2.0572,0.8527
BiancaGolden_CircleTurns,6.0532,85.2979,199.4399,-3.0750,-14.4119,-79.0145,0.1455,-0.7880,-0.5982,0.9980,308,10.690407,2.0605,0.8530
BiancaGolden_CircleTurns,6.4009,85.2961,199.2935,-2.8299,-14.3724,-79.2580,0.1478,-0.7892,-0.5961,0.9980,308,10.704243,2.0640,0.8530
BiancaGolden_CircleTurns,6.7598,85.2804,199.1878,-2.7057,-14.2365,-79.5409,0.1431,-0.7943,-0.5904,0.9980,309,10.718096,2.0676,0.8528
BiancaGolden_CircleTurns,7.1898,85.2179,199.0624,-2.6914,-13.8485,-79.9271,0.1467,-0.7990,-0.5831,0.9980,309,10.731098,2.0719,0.8522
BiancaGolden_CircleTurns,7.6004,85.1811,198.9140,-2.6663,-13.5200,-80.2794,0.1479,-0.8025,-0.5781,0.9980,310,10.746354,2.0760,0.8518
BiancaGolden_CircleTurns,8.0566,85.1525,198.7486,-2.7293,-13.1865,-80.6768,0.1519,-0.7980,-0.5832,0.9980,310,10.759097,2.0806,0.8515
BiancaGolden_CircleTurns,8.5470,85.1706,198.5291,-2.8215,-13.0035,-81.0316,0.1607,-0.7933,-0.5872,0.9980,311,10.785404,2.0855,0.8517
BiancaGolden_CircleTurns,9.4392,85.1477,198.2058,-2.6952,-12.8466,-81.5882,0.1574,-0.7931,-0.5883,0.9980,311,10.797946,2.0944,0.8515
BiancaGolden_CircleTurns,9.9146,85.0845,198.1522,-2.6715,-12.9268,-81.8064,0.1548,-0.7920,-0.5906,0.9980,312,10.811025,2.0991,0.8508
BiancaGolden_CircleTurns,10.3866,84.8743,198.3791,-2.7361,-13.0887,-82.0131,0.1623,-0.7872,-0.5950,0.9980,312,10.823084,2.1039,0.8487
BiancaGolden_CircleTurns,10.4233,84.6989,198.8084,-2.9385,-13.0943,-81.9850,0.1480,-0.7896,-0.5955,0.9980,312,10.838195,2.1042,0.8470
BiancaGolden_CircleTurns,11.4455,84.3067,199.1460,-3.4004,-12.8436,-82.6008,0.1478,-0.7903,-0.5946,0.9980,313,10.852475,2.1145,0.8431
BiancaGolden_CircleTurns,11.9041,84.2064,198.9809,-3.4498,-12.7951,-82.7604,0.1453,-0.7885,-0.5977,0.9980,313,10.865573,2.1190,0.8421
BiancaGolden_CircleTurns,12.3855,84.0388,198.7857,-3.1989,-12.7972,-82.8060,0.1417,-0.7888,-0.5981,0.9980,314,10.881025,2.1239,0.8404
BiancaGolden_CircleTurns,12.8323,83.8234,198.7643,-2.6643,-12.8011,-82.7955,0.1435,-0.7798,-0.6094,0.9980,314,10.894487,2.1283,0.8382
BiancaGolden_CircleTurns,13.3117,83.5746,198.9165,-2.2824,-12.7877,-82.8112,0.1417,-0.7773,-0.6129,0.9980,314,10.909045,2.1331,0.8357
BiancaGolden_CircleTurns,13.7922,83.3360,199.0637,-2.2395,-12.8034,-82.9306,0.1454,-0.7765,-0.6132,0.9980,315,10.923277,2.1379,0.8334
BiancaGolden_CircleTurns,14.2727,83.1107,199.1038,-2.3589,-12.9288,-83.1253,0.1398,-0.7753,-0.6159,0.9980,315,10.936851,2.1427,0.8311
BiancaGolden_CircleTurns,14.7308,82.9276,199.0896,-2.3353,-13.1269,-83.5112,0.1304,-0.7746,-0.6188,0.9980,316,10.964292,2.1473,0.8293
BiancaGolden_CircleTurns,15.6996,82.5522,199.1460,-2.2578,-13.3183,-84.1235,0.1170,-0.7700,-0.6272,0.9980,317,10.977576,2.1570,0.8255
BiancaGolden_CircleTurns,16.2040,82.3845,199.1679,-2.2881,-13.5203,-84.5191,0.1118,-0.7658,-0.6333,0.9980,317,10.994237,2.1620,0.8238
BiancaGolden_CircleTurns,16.7396,82.2336,199.2016,-2.4011,-13.7263,-84.9541,0.1113,-0.7653,-0.6339,0.9980,317,11.003653,2.1674,0.8223
BiancaGolden_CircleTurns,16.7828,82.2520,199.2106,-2.5762,-13.7841,-85.0837,0.1142,-0.7667,-0.6317,0.9980,318,11.016060,2.1678,0.8225
